receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
6,0-1-4-5,1-5,adjust,3.0762238002368396,0,0,False,False,0.0015269181242242066,2.6923753770371566e-06,3.07622380023684e-05,False,False,491,1-5,True
7,0-1-4-5,1-4,adjust,4.484172413203295,0,0,False,False,0.0,0.0,4.4841724132032955e-05,False,False,491,1-4,True
8,0-1-4-5,1-5,adjust,1.7726442993565938,0,0,False,False,0.0,0.0,1.772644299356594e-05,False,False,491,1-5,True
9,0-1-4-5,1-5,adjust,4.947082652780269,0,0,False,False,0.00017869145642292756,4.909497779634484e-06,4.9470826527802694e-05,False,False,491,1-5,True
2,0-1-7-8,1-7,adjust,2.5489507585099442,0,0,False,False,0.0009277101972032943,-2.5489507585099443e-05,7.588799486915262e-06,False,False,492,1-7,True
3,0-1-7-8,1-7,adjust,2.38752630639541,0,0,False,False,-0.0020033792529824037,2.3875263063954105e-05,8.307271611973586e-06,False,False,492,1-7,True
4,0-1-7-8,1-7,adjust,4.0533834345889925,0,0,False,False,0.0,0.0,4.053383434588993e-05,False,False,492,1-7,True
5,0-1-7-8,1-7,adjust,3.445613011608265,0,0,False,False,0.0,0.0,3.445613011608265e-05,False,False,492,1-7,True
6,0-1-7-8,1-7,adjust,6.757959363124139,0,0,False,False,-0.0015269181242046155,-2.6923753771037846e-06,6.75795936312414e-05,False,False,492,1-7,True
9,0-1-7-8,1-8,adjust,1.413845294106924,0,0,False,False,-0.00017869145644002182,-4.909497779778208e-06,1.413845294106924e-05,False,False,492,1-8,True
2,0-1-4-5,1-4,adjust,2.5489507585049704,0,0,False,False,-0.0009277101972006335,2.548950758504971e-05,1.672028758328331e-05,False,False,493,1-4,True
3,0-1-4-5,1-5,adjust,6.43175540503247,0,0,False,False,0.0020033792529691834,-2.3875263063719575e-05,6.43175540503247e-05,False,False,493,1-5,True
6,0-1-4-5,1-5,adjust,3.0762238002368396,0,0,False,False,0.0015269181242242066,2.6923753770371566e-06,3.07622380023684e-05,False,False,493,1-5,True
7,0-1-4-5,1-4,adjust,4.484172413203295,0,0,False,False,0.0,0.0,4.4841724132032955e-05,False,False,493,1-4,True
8,0-1-4-5,1-5,adjust,1.7726442993565938,0,0,False,False,0.0,0.0,1.772644299356594e-05,False,False,493,1-5,True
9,0-1-4-5,1-5,adjust,4.947082652701748,0,0,False,False,0.00017869145642292756,4.909497779634484e-06,4.947082652701748e-05,False,False,493,1-5,True
2,0-1-7-8,1-7,adjust,2.5489507585099442,0,0,False,False,0.0009277101972032943,-2.5489507585099443e-05,7.588799486915262e-06,False,False,494,1-7,True
3,0-1-7-8,1-7,adjust,2.38752630639541,0,0,False,False,-0.0020033792529824037,2.3875263063954105e-05,8.307271611973586e-06,False,False,494,1-7,True
4,0-1-7-8,1-7,adjust,4.0533834345889925,0,0,False,False,0.0,0.0,4.053383434588993e-05,False,False,494,1-7,True
5,0-1-7-8,1-7,adjust,3.445613011608265,0,0,False,False,0.0,0.0,3.445613011608265e-05,False,False,494,1-7,True
6,0-1-7-8,1-7,adjust,6.757959363124139,0,0,False,False,-0.0015269181242046155,-2.6923753771037846e-06,6.75795936312414e-05,False,False,494,1-7,True
9,0-1-7-8,1-8,adjust,1.4138452940364152,0,0,False,False,-0.0001786914564507975,-4.909497779334121e-06,1.4138452940364154e-05,False,False,494,1-8,True
2,0-1-4-5,1-4,adjust,2.5489507585049704,0,0,False,False,-0.0009277101972006335,2.548950758504971e-05,1.672028758328331e-05,False,False,495,1-4,True
3,0-1-4-5,1-5,adjust,6.43175540503247,0,0,False,False,0.0020033792529691834,-2.3875263063719575e-05,6.43175540503247e-05,False,False,495,1-5,True
6,0-1-4-5,1-5,adjust,3.0762238002368396,0,0,False,False,0.0015269181242242066,2.6923753770371566e-06,3.07622380023684e-05,False,False,495,1-5,True
7,0-1-4-5,1-4,adjust,4.484172413203295,0,0,False,False,0.0,0.0,4.4841724132032955e-05,False,False,495,1-4,True
8,0-1-4-5,1-5,adjust,1.7726442993565938,0,0,False,False,0.0,0.0,1.772644299356594e-05,False,False,495,1-5,True
9,0-1-4-5,1-5,adjust,4.947082652780269,0,0,False,False,0.00017869145642292756,4.909497779634484e-06,4.9470826527802694e-05,False,False,495,1-5,True
2,0-1-7-8,1-7,adjust,2.5489507585099442,0,0,False,False,0.0009277101972032943,-2.5489507585099443e-05,7.588799486915262e-06,False,False,496,1-7,True
3,0-1-7-8,1-7,adjust,2.38752630639541,0,0,False,False,-0.0020033792529824037,2.3875263063954105e-05,8.307271611973586e-06,False,False,496,1-7,True
4,0-1-7-8,1-7,adjust,4.0533834345889925,0,0,False,False,0.0,0.0,4.053383434588993e-05,False,False,496,1-7,True
5,0-1-7-8,1-7,adjust,3.445613011608265,0,0,False,False,0.0,0.0,3.445613011608265e-05,False,False,496,1-7,True
6,0-1-7-8,1-7,adjust,6.757959363124139,0,0,False,False,-0.0015269181242046155,-2.6923753771037846e-06,6.75795936312414e-05,False,False,496,1-7,True
9,0-1-7-8,1-8,adjust,1.413845294106924,0,0,False,False,-0.00017869145644002182,-4.909497779778208e-06,1.413845294106924e-05,False,False,496,1-8,True
2,0-1-4-5,1-4,adjust,2.5489507585049704,0,0,False,False,-0.0009277101972006335,2.548950758504971e-05,1.672028758328331e-05,False,False,497,1-4,True
3,0-1-4-5,1-5,adjust,6.43175540503247,0,0,False,False,0.0020033792529691834,-2.3875263063719575e-05,6.43175540503247e-05,False,False,497,1-5,True
6,0-1-4-5,1-5,adjust,3.0762238002368396,0,0,False,False,0.0015269181242242066,2.6923753770371566e-06,3.07622380023684e-05,False,False,497,1-5,True
7,0-1-4-5,1-4,adjust,4.484172413203295,0,0,False,False,0.0,0.0,4.4841724132032955e-05,False,False,497,1-4,True
8,0-1-4-5,1-5,adjust,1.7726442993565938,0,0,False,False,0.0,0.0,1.772644299356594e-05,False,False,497,1-5,True
9,0-1-4-5,1-5,adjust,4.947082652701748,0,0,False,False,0.00017869145642292756,4.909497779634484e-06,4.947082652701748e-05,False,False,497,1-5,True
2,0-1-7-8,1-7,adjust,2.5489507585099442,0,0,False,False,0.0009277101972032943,-2.5489507585099443e-05,7.588799486915262e-06,False,False,498,1-7,True
3,0-1-7-8,1-7,adjust,2.38752630639541,0,0,False,False,-0.0020033792529824037,2.3875263063954105e-05,8.307271611973586e-06,False,False,498,1-7,True
4,0-1-7-8,1-7,adjust,4.0533834345889925,0,0,False,False,0.0,0.0,4.053383434588993e-05,False,False,498,1-7,True
5,0-1-7-8,1-7,adjust,3.445613011608265,0,0,False,False,0.0,0.0,3.445613011608265e-05,False,False,498,1-7,True
6,0-1-7-8,1-7,adjust,6.757959363124139,0,0,False,False,-0.0015269181242046155,-2.6923753771037846e-06,6.75795936312414e-05,False,False,498,1-7,True
9,0-1-7-8,1-8,adjust,1.4138452940364152,0,0,False,False,-0.0001786914564507975,-4.909497779334121e-06,1.4138452940364154e-05,False,False,498,1-8,True
2,0-1-4-5,1-4,adjust,2.5489507585049704,0,0,False,False,-0.0009277101972006335,2.548950758504971e-05,1.672028758328331e-05,False,False,499,1-4,True
3,0-1-4-5,1-5,adjust,6.43175540503247,0,0,False,False,0.0020033792529691834,-2.3875263063719575e-05,6.43175540503247e-05,False,False,499,1-5,True
6,0-1-4-5,1-5,adjust,3.0762238002368396,0,0,False,False,0.0015269181242242066,2.6923753770371566e-06,3.07622380023684e-05,False,False,499,1-5,True
7,0-1-4-5,1-4,adjust,4.484172413203295,0,0,False,False,0.0,0.0,4.4841724132032955e-05,False,False,499,1-4,True
8,0-1-4-5,1-5,adjust,1.7726442993565938,0,0,False,False,0.0,0.0,1.772644299356594e-05,False,False,499,1-5,True
9,0-1-4-5,1-5,adjust,4.947082652780269,0,0,False,False,0.00017869145642292756,4.909497779634484e-06,4.9470826527802694e-05,False,False,499,1-5,True
2,0-1-7-8,1-7,adjust,2.5489507585099442,0,0,False,False,0.0009277101972032943,-2.5489507585099443e-05,7.588799486915262e-06,False,False,500,1-7,True
3,0-1-7-8,1-7,adjust,2.38752630639541,0,0,False,False,-0.0020033792529824037,2.3875263063954105e-05,8.307271611973586e-06,False,False,500,1-7,True
4,0-1-7-8,1-7,adjust,4.0533834345889925,0,0,False,False,0.0,0.0,4.053383434588993e-05,False,False,500,1-7,True
5,0-1-7-8,1-7,adjust,3.445613011608265,0,0,False,False,0.0,0.0,3.445613011608265e-05,False,False,500,1-7,True
6,0-1-7-8,1-7,adjust,6.757959363124139,0,0,False,False,-0.0015269181242046155,-2.6923753771037846e-06,6.75795936312414e-05,False,False,500,1-7,True
9,0-1-7-8,1-8,adjust,1.413845294106924,0,0,False,False,-0.00017869145644002182,-4.909497779778208e-06,1.413845294106924e-05,False,False,500,1-8,True
2,0-1-4-5,1-4,adjust,2.5489507585049704,0,0,False,False,-0.0009277101972006335,2.548950758504971e-05,1.672028758328331e-05,False,False,501,1-4,True
3,0-1-4-5,1-5,adjust,6.43175540503247,0,0,False,False,0.0020033792529691834,-2.3875263063719575e-05,6.43175540503247e-05,False,False,501,1-5,True
6,0-1-4-5,1-5,adjust,3.0762238002368396,0,0,False,False,0.0015269181242242066,2.6923753770371566e-06,3.07622380023684e-05,False,False,501,1-5,True
7,0-1-4-5,1-4,adjust,4.484172413203295,0,0,False,False,0.0,0.0,4.4841724132032955e-05,False,False,501,1-4,True
8,0-1-4-5,1-5,adjust,1.7726442993565938,0,0,False,False,0.0,0.0,1.772644299356594e-05,False,False,501,1-5,True
9,0-1-4-5,1-5,adjust,4.947082652701748,0,0,False,False,0.00017869145642292756,4.909497779634484e-06,4.947082652701748e-05,False,False,501,1-5,True
2,0-1-7-8,1-7,adjust,2.5489507585099442,0,0,False,False,0.0009277101972032943,-2.5489507585099443e-05,7.588799486915262e-06,False,False,502,1-7,True
3,0-1-7-8,1-7,adjust,2.38752630639541,0,0,False,False,-0.0020033792529824037,2.3875263063954105e-05,8.307271611973586e-06,False,False,502,1-7,True
4,0-1-7-8,1-7,adjust,4.0533834345889925,0,0,False,False,0.0,0.0,4.053383434588993e-05,False,False,502,1-7,True
5,0-1-7-8,1-7,adjust,3.445613011608265,0,0,False,False,0.0,0.0,3.445613011608265e-05,False,False,502,1-7,True
6,0-1-7-8,1-7,adjust,6.757959363124139,0,0,False,False,-0.0015269181242046155,-2.6923753771037846e-06,6.75795936312414e-05,False,False,502,1-7,True
9,0-1-7-8,1-8,adjust,1.4138452940364152,0,0,False,False,-0.0001786914564507975,-4.909497779334121e-06,1.4138452940364154e-05,False,False,502,1-8,True
2,0-1-4-5,1-4,adjust,2.5489507585049704,0,0,False,False,-0.0009277101972006335,2.548950758504971e-05,1.672028758328331e-05,False,False,503,1-4,True
3,0-1-4-5,1-5,adjust,6.43175540503247,0,0,False,False,0.0020033792529691834,-2.3875263063719575e-05,6.43175540503247e-05,False,False,503,1-5,True
6,0-1-4-5,1-5,adjust,3.0762238002368396,0,0,False,False,0.0015269181242242066,2.6923753770371566e-06,3.07622380023684e-05,False,False,503,1-5,True
7,0-1-4-5,1-4,adjust,4.484172413203295,0,0,False,False,0.0,0.0,4.4841724132032955e-05,False,False,503,1-4,True
8,0-1-4-5,1-5,adjust,1.7726442993565938,0,0,False,False,0.0,0.0,1.772644299356594e-05,False,False,503,1-5,True
9,0-1-4-5,1-5,adjust,4.947082652780269,0,0,False,False,0.00017869145642292756,4.909497779634484e-06,4.9470826527802694e-05,False,False,503,1-5,True
2,0-1-7-8,1-7,adjust,2.5489507585099442,0,0,False,False,0.0009277101972032943,-2.5489507585099443e-05,7.588799486915262e-06,False,False,504,1-7,True
3,0-1-7-8,1-7,adjust,2.38752630639541,0,0,False,False,-0.0020033792529824037,2.3875263063954105e-05,8.307271611973586e-06,False,False,504,1-7,True
4,0-1-7-8,1-7,adjust,4.0533834345889925,0,0,False,False,0.0,0.0,4.053383434588993e-05,False,False,504,1-7,True
5,0-1-7-8,1-7,adjust,3.445613011608265,0,0,False,False,0.0,0.0,3.445613011608265e-05,False,False,504,1-7,True
6,0-1-7-8,1-7,adjust,6.757959363124139,0,0,False,False,-0.0015269181242046155,-2.6923753771037846e-06,6.75795936312414e-05,False,False,504,1-7,True
9,0-1-7-8,1-8,adjust,1.413845294106924,0,0,False,False,-0.00017869145644002182,-4.909497779778208e-06,1.413845294106924e-05,False,False,504,1-8,True
2,0-1-4-5,1-4,adjust,2.5489507585049704,0,0,False,False,-0.0009277101972006335,2.548950758504971e-05,1.672028758328331e-05,False,False,505,1-4,True
3,0-1-4-5,1-5,adjust,6.43175540503247,0,0,False,False,0.0020033792529691834,-2.3875263063719575e-05,6.43175540503247e-05,False,False,505,1-5,True
6,0-1-4-5,1-5,adjust,3.0762238002368396,0,0,False,False,0.0015269181242242066,2.6923753770371566e-06,3.07622380023684e-05,False,False,505,1-5,True
7,0-1-4-5,1-4,adjust,4.484172413203295,0,0,False,False,0.0,0.0,4.4841724132032955e-05,False,False,505,1-4,True
8,0-1-4-5,1-5,adjust,1.7726442993565938,0,0,False,False,0.0,0.0,1.772644299356594e-05,False,False,505,1-5,True
9,0-1-4-5,1-5,adjust,4.947082652701748,0,0,False,False,0.00017869145642292756,4.909497779634484e-06,4.947082652701748e-05,False,False,505,1-5,True
2,0-1-7-8,1-7,adjust,2.5489507585099442,0,0,False,False,0.0009277101972032943,-2.5489507585099443e-05,7.588799486915262e-06,False,False,506,1-7,True
3,0-1-7-8,1-7,adjust,2.38752630639541,0,0,False,False,-0.0020033792529824037,2.3875263063954105e-05,8.307271611973586e-06,False,False,506,1-7,True
4,0-1-7-8,1-7,adjust,4.0533834345889925,0,0,False,False,0.0,0.0,4.053383434588993e-05,False,False,506,1-7,True
5,0-1-7-8,1-7,adjust,3.445613011608265,0,0,False,False,0.0,0.0,3.445613011608265e-05,False,False,506,1-7,True
6,0-1-7-8,1-7,adjust,6.757959363124139,0,0,False,False,-0.0015269181242046155,-2.6923753771037846e-06,6.75795936312414e-05,False,False,506,1-7,True
9,0-1-7-8,1-8,adjust,1.4138452940364152,0,0,False,False,-0.0001786914564507975,-4.909497779334121e-06,1.4138452940364154e-05,False,False,506,1-8,True
2,0-1-4-5,1-4,adjust,2.5489507585049704,0,0,False,False,-0.0009277101972006335,2.548950758504971e-05,1.672028758328331e-05,False,False,507,1-4,True
3,0-1-4-5,1-5,adjust,6.43175540503247,0,0,False,False,0.0020033792529691834,-2.3875263063719575e-05,6.43175540503247e-05,False,False,507,1-5,True
6,0-1-4-5,1-5,adjust,3.0762238002368396,0,0,False,False,0.0015269181242242066,2.6923753770371566e-06,3.07622380023684e-05,False,False,507,1-5,True
7,0-1-4-5,1-4,adjust,4.484172413203295,0,0,False,False,0.0,0.0,4.4841724132032955e-05,False,False,507,1-4,True
8,0-1-4-5,1-5,adjust,1.7726442993565938,0,0,False,False,0.0,0.0,1.772644299356594e-05,False,False,507,1-5,True
9,0-1-4-5,1-5,adjust,4.947082652780269,0,0,False,False,0.00017869145642292756,4.909497779634484e-06,4.9470826527802694e-05,False,False,507,1-5,True
2,0-1-7-8,1-7,adjust,2.5489507585099442,0,0,False,False,0.0009277101972032943,-2.5489507585099443e-05,7.588799486915262e-06,False,False,508,1-7,True
3,0-1-7-8,1-7,adjust,2.38752630639541,0,0,False,False,-0.0020033792529824037,2.3875263063954105e-05,8.307271611973586e-06,False,False,508,1-7,True
4,0-1-7-8,1-7,adjust,4.0533834345889925,0,0,False,False,0.0,0.0,4.053383434588993e-05,False,False,508,1-7,True
5,0-1-7-8,1-7,adjust,3.445613011608265,0,0,False,False,0.0,0.0,3.445613011608265e-05,False,False,508,1-7,True
6,0-1-7-8,1-7,adjust,6.757959363124139,0,0,False,False,-0.0015269181242046155,-2.6923753771037846e-06,6.75795936312414e-05,False,False,508,1-7,True
9,0-1-7-8,1-8,adjust,1.413845294106924,0,0,False,False,-0.00017869145644002182,-4.909497779778208e-06,1.413845294106924e-05,False,False,508,1-8,True
2,0-1-4-5,1-4,adjust,2.5489507585049704,0,0,False,False,-0.0009277101972006335,2.548950758504971e-05,1.672028758328331e-05,False,False,509,1-4,True
3,0-1-4-5,1-5,adjust,6.43175540503247,0,0,False,False,0.0020033792529691834,-2.3875263063719575e-05,6.43175540503247e-05,False,False,509,1-5,True
6,0-1-4-5,1-5,adjust,3.0762238002368396,0,0,False,False,0.0015269181242242066,2.6923753770371566e-06,3.07622380023684e-05,False,False,509,1-5,True
7,0-1-4-5,1-4,adjust,4.484172413203295,0,0,False,False,0.0,0.0,4.4841724132032955e-05,False,False,509,1-4,True
8,0-1-4-5,1-5,adjust,1.7726442993565938,0,0,False,False,0.0,0.0,1.772644299356594e-05,False,False,509,1-5,True
9,0-1-4-5,1-5,adjust,4.947082652701748,0,0,False,False,0.00017869145642292756,4.909497779634484e-06,4.947082652701748e-05,False,False,509,1-5,True
2,0-1-7-8,1-7,adjust,2.5489507585099442,0,0,False,False,0.0009277101972032943,-2.5489507585099443e-05,7.588799486915262e-06,False,False,510,1-7,True
3,0-1-7-8,1-7,adjust,2.38752630639541,0,0,False,False,-0.0020033792529824037,2.3875263063954105e-05,8.307271611973586e-06,False,False,510,1-7,True
4,0-1-7-8,1-7,adjust,4.0533834345889925,0,0,False,False,0.0,0.0,4.053383434588993e-05,False,False,510,1-7,True
5,0-1-7-8,1-7,adjust,3.445613011608265,0,0,False,False,0.0,0.0,3.445613011608265e-05,False,False,510,1-7,True
6,0-1-7-8,1-7,adjust,6.757959363124139,0,0,False,False,-0.0015269181242046155,-2.6923753771037846e-06,6.75795936312414e-05,False,False,510,1-7,True
9,0-1-7-8,1-8,adjust,1.4138452940364152,0,0,False,False,-0.0001786914564507975,-4.909497779334121e-06,1.4138452940364154e-05,False,False,510,1-8,True
2,0-1-4-5,1-4,adjust,2.5489507585049704,0,0,False,False,-0.0009277101972006335,2.548950758504971e-05,1.672028758328331e-05,False,False,511,1-4,True
3,0-1-4-5,1-5,adjust,6.43175540503247,0,0,False,False,0.0020033792529691834,-2.3875263063719575e-05,6.43175540503247e-05,False,False,511,1-5,True
6,0-1-4-5,1-5,adjust,3.0762238002368396,0,0,False,False,0.0015269181242242066,2.6923753770371566e-06,3.07622380023684e-05,False,False,511,1-5,True
7,0-1-4-5,1-4,adjust,4.484172413203295,0,0,False,False,0.0,0.0,4.4841724132032955e-05,False,False,511,1-4,True
8,0-1-4-5,1-5,adjust,1.7726442993565938,0,0,False,False,0.0,0.0,1.772644299356594e-05,False,False,511,1-5,True
9,0-1-4-5,1-5,adjust,4.947082652780269,0,0,False,False,0.00017869145642292756,4.909497779634484e-06,4.9470826527802694e-05,False,False,511,1-5,True
2,0-1-7-8,1-7,adjust,2.5489507585099442,0,0,False,False,0.0009277101972032943,-2.5489507585099443e-05,7.588799486915262e-06,False,False,512,1-7,True
3,0-1-7-8,1-7,adjust,2.38752630639541,0,0,False,False,-0.0020033792529824037,2.3875263063954105e-05,8.307271611973586e-06,False,False,512,1-7,True
4,0-1-7-8,1-7,adjust,4.0533834345889925,0,0,False,False,0.0,0.0,4.053383434588993e-05,False,False,512,1-7,True
5,0-1-7-8,1-7,adjust,3.445613011608265,0,0,False,False,0.0,0.0,3.445613011608265e-05,False,False,512,1-7,True
6,0-1-7-8,1-7,adjust,6.757959363124139,0,0,False,False,-0.0015269181242046155,-2.6923753771037846e-06,6.75795936312414e-05,False,False,512,1-7,True
9,0-1-7-8,1-8,adjust,1.413845294106924,0,0,False,False,-0.00017869145644002182,-4.909497779778208e-06,1.413845294106924e-05,False,False,512,1-8,True
2,0-1-4-5,1-4,adjust,2.5489507585049704,0,0,False,False,-0.0009277101972006335,2.548950758504971e-05,1.672028758328331e-05,False,False,513,1-4,True
3,0-1-4-5,1-5,adjust,6.43175540503247,0,0,False,False,0.0020033792529691834,-2.3875263063719575e-05,6.43175540503247e-05,False,False,513,1-5,True
6,0-1-4-5,1-5,adjust,3.0762238002368396,0,0,False,False,0.0015269181242242066,2.6923753770371566e-06,3.07622380023684e-05,False,False,513,1-5,True
7,0-1-4-5,1-4,adjust,4.484172413203295,0,0,False,False,0.0,0.0,4.4841724132032955e-05,False,False,513,1-4,True
8,0-1-4-5,1-5,adjust,1.7726442993565938,0,0,False,False,0.0,0.0,1.772644299356594e-05,False,False,513,1-5,True
9,0-1-4-5,1-5,adjust,4.947082652701748,0,0,False,False,0.00017869145642292756,4.909497779634484e-06,4.947082652701748e-05,False,False,513,1-5,True
2,0-1-7-8,1-7,adjust,2.5489507585099442,0,0,False,False,0.0009277101972032943,-2.5489507585099443e-05,7.588799486915262e-06,False,False,514,1-7,True
3,0-1-7-8,1-7,adjust,2.38752630639541,0,0,False,False,-0.0020033792529824037,2.3875263063954105e-05,8.307271611973586e-06,False,False,514,1-7,True
4,0-1-7-8,1-7,adjust,4.0533834345889925,0,0,False,False,0.0,0.0,4.053383434588993e-05,False,False,514,1-7,True
5,0-1-7-8,1-7,adjust,3.445613011608265,0,0,False,False,0.0,0.0,3.445613011608265e-05,False,False,514,1-7,True
6,0-1-7-8,1-7,adjust,6.757959363124139,0,0,False,False,-0.0015269181242046155,-2.6923753771037846e-06,6.75795936312414e-05,False,False,514,1-7,True
9,0-1-7-8,1-8,adjust,1.4138452940364152,0,0,False,False,-0.0001786914564507975,-4.909497779334121e-06,1.4138452940364154e-05,False,False,514,1-8,True
2,0-1-4-5,1-4,adjust,2.5489507585049704,0,0,False,False,-0.0009277101972006335,2.548950758504971e-05,1.672028758328331e-05,False,False,515,1-4,True
3,0-1-4-5,1-5,adjust,6.43175540503247,0,0,False,False,0.0020033792529691834,-2.3875263063719575e-05,6.43175540503247e-05,False,False,515,1-5,True
6,0-1-4-5,1-5,adjust,3.0762238002368396,0,0,False,False,0.0015269181242242066,2.6923753770371566e-06,3.07622380023684e-05,False,False,515,1-5,True
7,0-1-4-5,1-4,adjust,4.484172413203295,0,0,False,False,0.0,0.0,4.4841724132032955e-05,False,False,515,1-4,True
8,0-1-4-5,1-5,adjust,1.7726442993565938,0,0,False,False,0.0,0.0,1.772644299356594e-05,False,False,515,1-5,True
9,0-1-4-5,1-5,adjust,4.947082652780269,0,0,False,False,0.00017869145642292756,4.909497779634484e-06,4.9470826527802694e-05,False,False,515,1-5,True
2,0-1-7-8,1-7,adjust,2.5489507585099442,0,0,False,False,0.0009277101972032943,-2.5489507585099443e-05,7.588799486915262e-06,False,False,516,1-7,True
3,0-1-7-8,1-7,adjust,2.38752630639541,0,0,False,False,-0.0020033792529824037,2.3875263063954105e-05,8.307271611973586e-06,False,False,516,1-7,True
4,0-1-7-8,1-7,adjust,4.0533834345889925,0,0,False,False,0.0,0.0,4.053383434588993e-05,False,False,516,1-7,True
5,0-1-7-8,1-7,adjust,3.445613011608265,0,0,False,False,0.0,0.0,3.445613011608265e-05,False,False,516,1-7,True
6,0-1-7-8,1-7,adjust,6.757959363124139,0,0,False,False,-0.0015269181242046155,-2.6923753771037846e-06,6.75795936312414e-05,False,False,516,1-7,True
9,0-1-7-8,1-8,adjust,1.413845294106924,0,0,False,False,-0.00017869145644002182,-4.909497779778208e-06,1.413845294106924e-05,False,False,516,1-8,True
2,0-1-4-5,1-4,adjust,2.5489507585049704,0,0,False,False,-0.0009277101972006335,2.548950758504971e-05,1.672028758328331e-05,False,False,517,1-4,True
3,0-1-4-5,1-5,adjust,6.43175540503247,0,0,False,False,0.0020033792529691834,-2.3875263063719575e-05,6.43175540503247e-05,False,False,517,1-5,True
6,0-1-4-5,1-5,adjust,3.0762238002368396,0,0,False,False,0.0015269181242242066,2.6923753770371566e-06,3.07622380023684e-05,False,False,517,1-5,True
7,0-1-4-5,1-4,adjust,4.484172413203295,0,0,False,False,0.0,0.0,4.4841724132032955e-05,False,False,517,1-4,True
8,0-1-4-5,1-5,adjust,1.7726442993565938,0,0,False,False,0.0,0.0,1.772644299356594e-05,False,False,517,1-5,True
9,0-1-4-5,1-5,adjust,4.947082652701748,0,0,False,False,0.00017869145642292756,4.909497779634484e-06,4.947082652701748e-05,False,False,517,1-5,True
2,0-1-7-8,1-7,adjust,2.5489507585099442,0,0,False,False,0.0009277101972032943,-2.5489507585099443e-05,7.588799486915262e-06,False,False,518,1-7,True
3,0-1-7-8,1-7,adjust,2.38752630639541,0,0,False,False,-0.0020033792529824037,2.3875263063954105e-05,8.307271611973586e-06,False,False,518,1-7,True
4,0-1-7-8,1-7,adjust,4.0533834345889925,0,0,False,False,0.0,0.0,4.053383434588993e-05,False,False,518,1-7,True
5,0-1-7-8,1-7,adjust,3.445613011608265,0,0,False,False,0.0,0.0,3.445613011608265e-05,False,False,518,1-7,True
6,0-1-7-8,1-7,adjust,6.757959363124139,0,0,False,False,-0.0015269181242046155,-2.6923753771037846e-06,6.75795936312414e-05,False,False,518,1-7,True
9,0-1-7-8,1-8,adjust,1.4138452940364152,0,0,False,False,-0.0001786914564507975,-4.909497779334121e-06,1.4138452940364154e-05,False,False,518,1-8,True
2,0-1-4-5,1-4,adjust,2.5489507585049704,0,0,False,False,-0.0009277101972006335,2.548950758504971e-05,1.672028758328331e-05,False,False,519,1-4,True
3,0-1-4-5,1-5,adjust,6.43175540503247,0,0,False,False,0.0020033792529691834,-2.3875263063719575e-05,6.43175540503247e-05,False,False,519,1-5,True
6,0-1-4-5,1-5,adjust,3.0762238002368396,0,0,False,False,0.0015269181242242066,2.6923753770371566e-06,3.07622380023684e-05,False,False,519,1-5,True
7,0-1-4-5,1-4,adjust,4.484172413203295,0,0,False,False,0.0,0.0,4.4841724132032955e-05,False,False,519,1-4,True
8,0-1-4-5,1-5,adjust,1.7726442993565938,0,0,False,False,0.0,0.0,1.772644299356594e-05,False,False,519,1-5,True
9,0-1-4-5,1-5,adjust,4.947082652780269,0,0,False,False,0.00017869145642292756,4.909497779634484e-06,4.9470826527802694e-05,False,False,519,1-5,True
2,0-1-7-8,1-7,adjust,2.5489507585099442,0,0,False,False,0.0009277101972032943,-2.5489507585099443e-05,7.588799486915262e-06,False,False,520,1-7,True
3,0-1-7-8,1-7,adjust,2.38752630639541,0,0,False,False,-0.0020033792529824037,2.3875263063954105e-05,8.307271611973586e-06,False,False,520,1-7,True
4,0-1-7-8,1-7,adjust,4.0533834345889925,0,0,False,False,0.0,0.0,4.053383434588993e-05,False,False,520,1-7,True
5,0-1-7-8,1-7,adjust,3.445613011608265,0,0,False,False,0.0,0.0,3.445613011608265e-05,False,False,520,1-7,True
6,0-1-7-8,1-7,adjust,6.757959363124139,0,0,False,False,-0.0015269181242046155,-2.6923753771037846e-06,6.75795936312414e-05,False,False,520,1-7,True
9,0-1-7-8,1-8,adjust,1.413845294106924,0,0,False,False,-0.00017869145644002182,-4.909497779778208e-06,1.413845294106924e-05,False,False,520,1-8,True
2,0-1-4-5,1-4,adjust,2.5489507585049704,0,0,False,False,-0.0009277101972006335,2.548950758504971e-05,1.672028758328331e-05,False,False,521,1-4,True
3,0-1-4-5,1-5,adjust,6.43175540503247,0,0,False,False,0.0020033792529691834,-2.3875263063719575e-05,6.43175540503247e-05,False,False,521,1-5,True
6,0-1-4-5,1-5,adjust,3.0762238002368396,0,0,False,False,0.0015269181242242066,2.6923753770371566e-06,3.07622380023684e-05,False,False,521,1-5,True
7,0-1-4-5,1-4,adjust,4.484172413203295,0,0,False,False,0.0,0.0,4.4841724132032955e-05,False,False,521,1-4,True
8,0-1-4-5,1-5,adjust,1.7726442993565938,0,0,False,False,0.0,0.0,1.772644299356594e-05,False,False,521,1-5,True
9,0-1-4-5,1-5,adjust,4.947082652701748,0,0,False,False,0.00017869145642292756,4.909497779634484e-06,4.947082652701748e-05,False,False,521,1-5,True
