receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
8,0-1-4-5,1-5,adjust,8.153302520367463,0,0,False,False,0.0,0.0,8.153302520367464e-05,False,False,491,1-5,True
9,0-1-4-5,1-5,adjust,1.2776118689030427,0,0,False,False,-0.000464966430218517,-1.2776118689030427e-05,8.725812135207861e-06,False,False,491,1-5,True
2,0-1-7-8,1-7,adjust,3.3676434351831084,0,0,False,False,-0.0006877228979357888,1.8893214868158168e-05,3.367643435183109e-05,False,False,492,1-7,True
3,0-1-7-8,1-7,adjust,8.197677466246814,0,0,False,False,0.006878796007115874,-8.197677466246814e-05,6.028614874252561e-05,False,False,492,1-7,True
4,0-1-7-8,1-7,adjust,6.419944954583981,0,0,False,False,0.0,0.0,6.419944954583982e-05,False,False,492,1-7,True
5,0-1-7-8,1-7,adjust,12.471957336188868,0,0,False,False,0.0,0.0,0.0001247195733618887,False,False,492,1-7,True
6,0-1-7-8,1-7,adjust,12.935890636862654,0,0,False,False,5.2270790344495984e-05,9.216727055216842e-08,0.00012935890636862655,False,False,492,1-7,True
9,0-1-7-8,1-8,adjust,2.6933762501232787,0,0,False,False,0.00046496643019471794,1.2776118688885777e-05,2.693376250123279e-05,False,False,492,1-8,True
2,0-1-4-5,1-4,adjust,6.9290274585550105,0,0,False,False,0.0006877228979208631,-1.8893214868753175e-05,6.929027458555011e-05,False,False,493,1-4,True
3,0-1-4-5,1-4,adjust,9.294048291903893,0,0,False,False,-0.006878796007097523,8.197677466178185e-05,9.294048291903895e-05,False,False,493,1-5,False
6,0-1-4-5,1-5,adjust,15.87414845247612,0,0,False,False,-5.227079035987171e-05,-9.2167271440009e-08,0.00015874148452476122,False,False,493,1-5,True
7,0-1-4-5,1-5,adjust,10.938112255436126,0,0,False,False,0.0,0.0,0.00010938112255436126,False,False,493,1-4,False
8,0-1-4-5,1-5,adjust,8.153302520367463,0,0,False,False,0.0,0.0,8.153302520367464e-05,False,False,493,1-5,True
9,0-1-4-5,1-5,adjust,1.2776118689030427,0,0,False,False,-0.000464966430218517,-1.2776118689030427e-05,8.725812135207861e-06,False,False,493,1-5,True
2,0-1-7-8,1-7,adjust,3.367643435151059,0,0,False,False,-0.000687722897914197,1.8893214867898034e-05,3.367643435151059e-05,False,False,494,1-7,True
3,0-1-7-8,1-7,adjust,8.1976774662953,0,0,False,False,0.006878796007134818,-8.197677466295301e-05,6.028614874308647e-05,False,False,494,1-7,True
4,0-1-7-8,1-7,adjust,6.419944954583981,0,0,False,False,0.0,0.0,6.419944954583982e-05,False,False,494,1-7,True
5,0-1-7-8,1-7,adjust,12.471957336188868,0,0,False,False,0.0,0.0,0.0001247195733618887,False,False,494,1-7,True
6,0-1-7-8,1-7,adjust,12.935890636817783,0,0,False,False,5.227079035169265e-05,9.216727137902184e-08,0.00012935890636817785,False,False,494,1-7,True
9,0-1-7-8,1-8,adjust,2.6933762501232787,0,0,False,False,0.00046496643019471794,1.2776118688885777e-05,2.693376250123279e-05,False,False,494,1-8,True
2,0-1-4-5,1-4,adjust,6.9290274586062885,0,0,False,False,0.0006877228979039535,-1.8893214867622474e-05,6.92902745860629e-05,False,False,495,1-4,True
3,0-1-4-5,1-4,adjust,9.294048291891075,0,0,False,False,-0.00687879600712194,8.197677466281293e-05,9.294048291891075e-05,False,False,495,1-5,False
6,0-1-4-5,1-5,adjust,15.87414845247612,0,0,False,False,-5.227079038138905e-05,-9.216727110787617e-08,0.00015874148452476122,False,False,495,1-5,True
7,0-1-4-5,1-5,adjust,10.938112255436126,0,0,False,False,0.0,0.0,0.00010938112255436126,False,False,495,1-4,False
8,0-1-4-5,1-5,adjust,8.153302520367463,0,0,False,False,0.0,0.0,8.153302520367464e-05,False,False,495,1-5,True
9,0-1-4-5,1-5,adjust,1.2776118689030427,0,0,False,False,-0.000464966430218517,-1.2776118689030427e-05,8.725812135207861e-06,False,False,495,1-5,True
2,0-1-7-8,1-7,adjust,3.367643435151059,0,0,False,False,-0.000687722897914197,1.8893214867898034e-05,3.367643435151059e-05,False,False,496,1-7,True
3,0-1-7-8,1-7,adjust,8.197677466026065,0,0,False,False,0.006878796007003632,-8.197677466026065e-05,6.028614874286213e-05,False,False,496,1-7,True
4,0-1-7-8,1-7,adjust,6.419944954583981,0,0,False,False,0.0,0.0,6.419944954583982e-05,False,False,496,1-7,True
5,0-1-7-8,1-7,adjust,12.471957336188868,0,0,False,False,0.0,0.0,0.0001247195733618887,False,False,496,1-7,True
6,0-1-7-8,1-7,adjust,12.935890636798556,0,0,False,False,5.227079037544157e-05,9.216727264214297e-08,0.00012935890636798557,False,False,496,1-7,True
9,0-1-7-8,1-8,adjust,2.6933762501232787,0,0,False,False,0.00046496643019471794,1.2776118688885777e-05,2.693376250123279e-05,False,False,496,1-8,True
2,0-1-4-5,1-4,adjust,6.9290274585934695,0,0,False,False,0.0006877228978983168,-1.8893214867245544e-05,6.92902745859347e-05,False,False,497,1-4,True
3,0-1-4-5,1-4,adjust,9.294048291865435,0,0,False,False,-0.006878796007073099,8.19767746611948e-05,9.294048291865435e-05,False,False,497,1-5,False
6,0-1-4-5,1-5,adjust,15.87414845247612,0,0,False,False,-5.227079036999755e-05,-9.216727219801157e-08,0.00015874148452476122,False,False,497,1-5,True
7,0-1-4-5,1-5,adjust,10.938112255436126,0,0,False,False,0.0,0.0,0.00010938112255436126,False,False,497,1-4,False
8,0-1-4-5,1-5,adjust,8.153302520367463,0,0,False,False,0.0,0.0,8.153302520367464e-05,False,False,497,1-5,True
9,0-1-4-5,1-5,adjust,1.2776118689030427,0,0,False,False,-0.000464966430218517,-1.2776118689030427e-05,8.725812135207861e-06,False,False,497,1-5,True
2,0-1-7-8,1-7,adjust,3.3676434351831084,0,0,False,False,-0.0006877228979357888,1.8893214868158168e-05,3.367643435183109e-05,False,False,498,1-7,True
3,0-1-7-8,1-7,adjust,8.197677466208134,0,0,False,False,0.0068787960070834245,-8.197677466208134e-05,6.028614874177245e-05,False,False,498,1-7,True
4,0-1-7-8,1-7,adjust,6.419944954583981,0,0,False,False,0.0,0.0,6.419944954583982e-05,False,False,498,1-7,True
5,0-1-7-8,1-7,adjust,12.471957336188868,0,0,False,False,0.0,0.0,0.0001247195733618887,False,False,498,1-7,True
6,0-1-7-8,1-7,adjust,12.935890636862654,0,0,False,False,5.2270790344495984e-05,9.216727055216842e-08,0.00012935890636862655,False,False,498,1-7,True
9,0-1-7-8,1-8,adjust,2.6933762501232787,0,0,False,False,0.00046496643019471794,1.2776118688885777e-05,2.693376250123279e-05,False,False,498,1-8,True
2,0-1-4-5,1-4,adjust,6.9290274585550105,0,0,False,False,0.0006877228979208631,-1.8893214868753175e-05,6.929027458555011e-05,False,False,499,1-4,True
3,0-1-4-5,1-4,adjust,9.294048291961582,0,0,False,False,-0.0068787960070900095,8.19767746613962e-05,9.294048291961584e-05,False,False,499,1-5,False
6,0-1-4-5,1-5,adjust,15.87414845247612,0,0,False,False,-5.227079035987171e-05,-9.2167271440009e-08,0.00015874148452476122,False,False,499,1-5,True
7,0-1-4-5,1-5,adjust,10.938112255436126,0,0,False,False,0.0,0.0,0.00010938112255436126,False,False,499,1-4,False
8,0-1-4-5,1-5,adjust,8.153302520367463,0,0,False,False,0.0,0.0,8.153302520367464e-05,False,False,499,1-5,True
9,0-1-4-5,1-5,adjust,1.2776118689030427,0,0,False,False,-0.000464966430218517,-1.2776118689030427e-05,8.725812135207861e-06,False,False,499,1-5,True
2,0-1-7-8,1-7,adjust,3.367643435151059,0,0,False,False,-0.000687722897914197,1.8893214867898034e-05,3.367643435151059e-05,False,False,500,1-7,True
3,0-1-7-8,1-7,adjust,8.197677466155373,0,0,False,False,0.006878796007088829,-8.197677466155374e-05,6.028614874214102e-05,False,False,500,1-7,True
4,0-1-7-8,1-7,adjust,6.419944954583981,0,0,False,False,0.0,0.0,6.419944954583982e-05,False,False,500,1-7,True
5,0-1-7-8,1-7,adjust,12.471957336188868,0,0,False,False,0.0,0.0,0.0001247195733618887,False,False,500,1-7,True
6,0-1-7-8,1-7,adjust,12.935890636817783,0,0,False,False,5.227079035169265e-05,9.216727137902184e-08,0.00012935890636817785,False,False,500,1-7,True
9,0-1-7-8,1-8,adjust,2.6933762501232787,0,0,False,False,0.00046496643019471794,1.2776118688885777e-05,2.693376250123279e-05,False,False,500,1-8,True
2,0-1-4-5,1-4,adjust,6.9290274586062885,0,0,False,False,0.0006877228979039535,-1.8893214867622474e-05,6.92902745860629e-05,False,False,501,1-4,True
3,0-1-4-5,1-4,adjust,9.294048291942353,0,0,False,False,-0.006878796007086251,8.197677466164747e-05,9.294048291942354e-05,False,False,501,1-5,False
6,0-1-4-5,1-5,adjust,15.87414845247612,0,0,False,False,-5.227079038138905e-05,-9.216727110787617e-08,0.00015874148452476122,False,False,501,1-5,True
7,0-1-4-5,1-5,adjust,10.938112255436126,0,0,False,False,0.0,0.0,0.00010938112255436126,False,False,501,1-4,False
8,0-1-4-5,1-5,adjust,8.153302520367463,0,0,False,False,0.0,0.0,8.153302520367464e-05,False,False,501,1-5,True
9,0-1-4-5,1-5,adjust,1.2776118689030427,0,0,False,False,-0.000464966430218517,-1.2776118689030427e-05,8.725812135207861e-06,False,False,501,1-5,True
2,0-1-7-8,1-7,adjust,3.367643435151059,0,0,False,False,-0.000687722897914197,1.8893214867898034e-05,3.367643435151059e-05,False,False,502,1-7,True
3,0-1-7-8,1-7,adjust,8.197677466246814,0,0,False,False,0.006878796007115874,-8.197677466246814e-05,6.028614874252561e-05,False,False,502,1-7,True
4,0-1-7-8,1-7,adjust,6.419944954583981,0,0,False,False,0.0,0.0,6.419944954583982e-05,False,False,502,1-7,True
5,0-1-7-8,1-7,adjust,12.471957336188868,0,0,False,False,0.0,0.0,0.0001247195733618887,False,False,502,1-7,True
6,0-1-7-8,1-7,adjust,12.935890636798556,0,0,False,False,5.227079037544157e-05,9.216727264214297e-08,0.00012935890636798557,False,False,502,1-7,True
9,0-1-7-8,1-8,adjust,2.6933762501232787,0,0,False,False,0.00046496643019471794,1.2776118688885777e-05,2.693376250123279e-05,False,False,502,1-8,True
2,0-1-4-5,1-4,adjust,6.9290274585934695,0,0,False,False,0.0006877228978983168,-1.8893214867245544e-05,6.92902745859347e-05,False,False,503,1-4,True
3,0-1-4-5,1-4,adjust,9.294048291903893,0,0,False,False,-0.006878796007097523,8.197677466178185e-05,9.294048291903895e-05,False,False,503,1-5,False
6,0-1-4-5,1-5,adjust,15.87414845247612,0,0,False,False,-5.227079036999755e-05,-9.216727219801157e-08,0.00015874148452476122,False,False,503,1-5,True
7,0-1-4-5,1-5,adjust,10.938112255436126,0,0,False,False,0.0,0.0,0.00010938112255436126,False,False,503,1-4,False
8,0-1-4-5,1-5,adjust,8.153302520367463,0,0,False,False,0.0,0.0,8.153302520367464e-05,False,False,503,1-5,True
9,0-1-4-5,1-5,adjust,1.2776118689030427,0,0,False,False,-0.000464966430218517,-1.2776118689030427e-05,8.725812135207861e-06,False,False,503,1-5,True
2,0-1-7-8,1-7,adjust,3.3676434351831084,0,0,False,False,-0.0006877228979357888,1.8893214868158168e-05,3.367643435183109e-05,False,False,504,1-7,True
3,0-1-7-8,1-7,adjust,8.1976774662953,0,0,False,False,0.006878796007134818,-8.197677466295301e-05,6.028614874308647e-05,False,False,504,1-7,True
4,0-1-7-8,1-7,adjust,6.419944954583981,0,0,False,False,0.0,0.0,6.419944954583982e-05,False,False,504,1-7,True
5,0-1-7-8,1-7,adjust,12.471957336188868,0,0,False,False,0.0,0.0,0.0001247195733618887,False,False,504,1-7,True
6,0-1-7-8,1-7,adjust,12.935890636862654,0,0,False,False,5.2270790344495984e-05,9.216727055216842e-08,0.00012935890636862655,False,False,504,1-7,True
9,0-1-7-8,1-8,adjust,2.6933762501232787,0,0,False,False,0.00046496643019471794,1.2776118688885777e-05,2.693376250123279e-05,False,False,504,1-8,True
2,0-1-4-5,1-4,adjust,6.9290274585550105,0,0,False,False,0.0006877228979208631,-1.8893214868753175e-05,6.929027458555011e-05,False,False,505,1-4,True
3,0-1-4-5,1-4,adjust,9.294048291891075,0,0,False,False,-0.00687879600712194,8.197677466281293e-05,9.294048291891075e-05,False,False,505,1-5,False
6,0-1-4-5,1-5,adjust,15.87414845247612,0,0,False,False,-5.227079035987171e-05,-9.2167271440009e-08,0.00015874148452476122,False,False,505,1-5,True
7,0-1-4-5,1-5,adjust,10.938112255436126,0,0,False,False,0.0,0.0,0.00010938112255436126,False,False,505,1-4,False
8,0-1-4-5,1-5,adjust,8.153302520367463,0,0,False,False,0.0,0.0,8.153302520367464e-05,False,False,505,1-5,True
9,0-1-4-5,1-5,adjust,1.2776118689030427,0,0,False,False,-0.000464966430218517,-1.2776118689030427e-05,8.725812135207861e-06,False,False,505,1-5,True
2,0-1-7-8,1-7,adjust,3.367643435151059,0,0,False,False,-0.000687722897914197,1.8893214867898034e-05,3.367643435151059e-05,False,False,506,1-7,True
3,0-1-7-8,1-7,adjust,8.197677466026065,0,0,False,False,0.006878796007003632,-8.197677466026065e-05,6.028614874286213e-05,False,False,506,1-7,True
4,0-1-7-8,1-7,adjust,6.419944954583981,0,0,False,False,0.0,0.0,6.419944954583982e-05,False,False,506,1-7,True
5,0-1-7-8,1-7,adjust,12.471957336188868,0,0,False,False,0.0,0.0,0.0001247195733618887,False,False,506,1-7,True
6,0-1-7-8,1-7,adjust,12.935890636817783,0,0,False,False,5.227079035169265e-05,9.216727137902184e-08,0.00012935890636817785,False,False,506,1-7,True
9,0-1-7-8,1-8,adjust,2.6933762501232787,0,0,False,False,0.00046496643019471794,1.2776118688885777e-05,2.693376250123279e-05,False,False,506,1-8,True
2,0-1-4-5,1-4,adjust,6.9290274586062885,0,0,False,False,0.0006877228979039535,-1.8893214867622474e-05,6.92902745860629e-05,False,False,507,1-4,True
3,0-1-4-5,1-4,adjust,9.294048291865435,0,0,False,False,-0.006878796007073099,8.19767746611948e-05,9.294048291865435e-05,False,False,507,1-5,False
6,0-1-4-5,1-5,adjust,15.87414845247612,0,0,False,False,-5.227079038138905e-05,-9.216727110787617e-08,0.00015874148452476122,False,False,507,1-5,True
7,0-1-4-5,1-5,adjust,10.938112255436126,0,0,False,False,0.0,0.0,0.00010938112255436126,False,False,507,1-4,False
8,0-1-4-5,1-5,adjust,8.153302520367463,0,0,False,False,0.0,0.0,8.153302520367464e-05,False,False,507,1-5,True
9,0-1-4-5,1-5,adjust,1.2776118689030427,0,0,False,False,-0.000464966430218517,-1.2776118689030427e-05,8.725812135207861e-06,False,False,507,1-5,True
2,0-1-7-8,1-7,adjust,3.367643435151059,0,0,False,False,-0.000687722897914197,1.8893214867898034e-05,3.367643435151059e-05,False,False,508,1-7,True
3,0-1-7-8,1-7,adjust,8.197677466208134,0,0,False,False,0.0068787960070834245,-8.197677466208134e-05,6.028614874177245e-05,False,False,508,1-7,True
4,0-1-7-8,1-7,adjust,6.419944954583981,0,0,False,False,0.0,0.0,6.419944954583982e-05,False,False,508,1-7,True
5,0-1-7-8,1-7,adjust,12.471957336188868,0,0,False,False,0.0,0.0,0.0001247195733618887,False,False,508,1-7,True
6,0-1-7-8,1-7,adjust,12.935890636798556,0,0,False,False,5.227079037544157e-05,9.216727264214297e-08,0.00012935890636798557,False,False,508,1-7,True
9,0-1-7-8,1-8,adjust,2.6933762501232787,0,0,False,False,0.00046496643019471794,1.2776118688885777e-05,2.693376250123279e-05,False,False,508,1-8,True
2,0-1-4-5,1-4,adjust,6.9290274585934695,0,0,False,False,0.0006877228978983168,-1.8893214867245544e-05,6.92902745859347e-05,False,False,509,1-4,True
3,0-1-4-5,1-4,adjust,9.294048291961582,0,0,False,False,-0.0068787960070900095,8.19767746613962e-05,9.294048291961584e-05,False,False,509,1-5,False
6,0-1-4-5,1-5,adjust,15.87414845247612,0,0,False,False,-5.227079036999755e-05,-9.216727219801157e-08,0.00015874148452476122,False,False,509,1-5,True
7,0-1-4-5,1-5,adjust,10.938112255436126,0,0,False,False,0.0,0.0,0.00010938112255436126,False,False,509,1-4,False
8,0-1-4-5,1-5,adjust,8.153302520367463,0,0,False,False,0.0,0.0,8.153302520367464e-05,False,False,509,1-5,True
9,0-1-4-5,1-5,adjust,1.2776118689030427,0,0,False,False,-0.000464966430218517,-1.2776118689030427e-05,8.725812135207861e-06,False,False,509,1-5,True
2,0-1-7-8,1-7,adjust,3.3676434351831084,0,0,False,False,-0.0006877228979357888,1.8893214868158168e-05,3.367643435183109e-05,False,False,510,1-7,True
3,0-1-7-8,1-7,adjust,8.197677466155373,0,0,False,False,0.006878796007088829,-8.197677466155374e-05,6.028614874214102e-05,False,False,510,1-7,True
4,0-1-7-8,1-7,adjust,6.419944954583981,0,0,False,False,0.0,0.0,6.419944954583982e-05,False,False,510,1-7,True
5,0-1-7-8,1-7,adjust,12.471957336188868,0,0,False,False,0.0,0.0,0.0001247195733618887,False,False,510,1-7,True
6,0-1-7-8,1-7,adjust,12.935890636862654,0,0,False,False,5.2270790344495984e-05,9.216727055216842e-08,0.00012935890636862655,False,False,510,1-7,True
9,0-1-7-8,1-8,adjust,2.6933762501232787,0,0,False,False,0.00046496643019471794,1.2776118688885777e-05,2.693376250123279e-05,False,False,510,1-8,True
2,0-1-4-5,1-4,adjust,6.9290274585550105,0,0,False,False,0.0006877228979208631,-1.8893214868753175e-05,6.929027458555011e-05,False,False,511,1-4,True
3,0-1-4-5,1-4,adjust,9.294048291942353,0,0,False,False,-0.006878796007086251,8.197677466164747e-05,9.294048291942354e-05,False,False,511,1-5,False
6,0-1-4-5,1-5,adjust,15.87414845247612,0,0,False,False,-5.227079035987171e-05,-9.2167271440009e-08,0.00015874148452476122,False,False,511,1-5,True
7,0-1-4-5,1-5,adjust,10.938112255436126,0,0,False,False,0.0,0.0,0.00010938112255436126,False,False,511,1-4,False
8,0-1-4-5,1-5,adjust,8.153302520367463,0,0,False,False,0.0,0.0,8.153302520367464e-05,False,False,511,1-5,True
9,0-1-4-5,1-5,adjust,1.2776118689030427,0,0,False,False,-0.000464966430218517,-1.2776118689030427e-05,8.725812135207861e-06,False,False,511,1-5,True
2,0-1-7-8,1-7,adjust,3.367643435151059,0,0,False,False,-0.000687722897914197,1.8893214867898034e-05,3.367643435151059e-05,False,False,512,1-7,True
3,0-1-7-8,1-7,adjust,8.197677466246814,0,0,False,False,0.006878796007115874,-8.197677466246814e-05,6.028614874252561e-05,False,False,512,1-7,True
4,0-1-7-8,1-7,adjust,6.419944954583981,0,0,False,False,0.0,0.0,6.419944954583982e-05,False,False,512,1-7,True
5,0-1-7-8,1-7,adjust,12.471957336188868,0,0,False,False,0.0,0.0,0.0001247195733618887,False,False,512,1-7,True
6,0-1-7-8,1-7,adjust,12.935890636817783,0,0,False,False,5.227079035169265e-05,9.216727137902184e-08,0.00012935890636817785,False,False,512,1-7,True
9,0-1-7-8,1-8,adjust,2.6933762501232787,0,0,False,False,0.00046496643019471794,1.2776118688885777e-05,2.693376250123279e-05,False,False,512,1-8,True
2,0-1-4-5,1-4,adjust,6.9290274586062885,0,0,False,False,0.0006877228979039535,-1.8893214867622474e-05,6.92902745860629e-05,False,False,513,1-4,True
3,0-1-4-5,1-4,adjust,9.294048291903893,0,0,False,False,-0.006878796007097523,8.197677466178185e-05,9.294048291903895e-05,False,False,513,1-5,False
6,0-1-4-5,1-5,adjust,15.87414845247612,0,0,False,False,-5.227079038138905e-05,-9.216727110787617e-08,0.00015874148452476122,False,False,513,1-5,True
7,0-1-4-5,1-5,adjust,10.938112255436126,0,0,False,False,0.0,0.0,0.00010938112255436126,False,False,513,1-4,False
8,0-1-4-5,1-5,adjust,8.153302520367463,0,0,False,False,0.0,0.0,8.153302520367464e-05,False,False,513,1-5,True
9,0-1-4-5,1-5,adjust,1.2776118689030427,0,0,False,False,-0.000464966430218517,-1.2776118689030427e-05,8.725812135207861e-06,False,False,513,1-5,True
2,0-1-7-8,1-7,adjust,3.367643435151059,0,0,False,False,-0.000687722897914197,1.8893214867898034e-05,3.367643435151059e-05,False,False,514,1-7,True
3,0-1-7-8,1-7,adjust,8.1976774662953,0,0,False,False,0.006878796007134818,-8.197677466295301e-05,6.028614874308647e-05,False,False,514,1-7,True
4,0-1-7-8,1-7,adjust,6.419944954583981,0,0,False,False,0.0,0.0,6.419944954583982e-05,False,False,514,1-7,True
5,0-1-7-8,1-7,adjust,12.471957336188868,0,0,False,False,0.0,0.0,0.0001247195733618887,False,False,514,1-7,True
6,0-1-7-8,1-7,adjust,12.935890636798556,0,0,False,False,5.227079037544157e-05,9.216727264214297e-08,0.00012935890636798557,False,False,514,1-7,True
9,0-1-7-8,1-8,adjust,2.6933762501232787,0,0,False,False,0.00046496643019471794,1.2776118688885777e-05,2.693376250123279e-05,False,False,514,1-8,True
2,0-1-4-5,1-4,adjust,6.9290274585934695,0,0,False,False,0.0006877228978983168,-1.8893214867245544e-05,6.92902745859347e-05,False,False,515,1-4,True
3,0-1-4-5,1-4,adjust,9.294048291891075,0,0,False,False,-0.00687879600712194,8.197677466281293e-05,9.294048291891075e-05,False,False,515,1-5,False
6,0-1-4-5,1-5,adjust,15.87414845247612,0,0,False,False,-5.227079036999755e-05,-9.216727219801157e-08,0.00015874148452476122,False,False,515,1-5,True
7,0-1-4-5,1-5,adjust,10.938112255436126,0,0,False,False,0.0,0.0,0.00010938112255436126,False,False,515,1-4,False
8,0-1-4-5,1-5,adjust,8.153302520367463,0,0,False,False,0.0,0.0,8.153302520367464e-05,False,False,515,1-5,True
9,0-1-4-5,1-5,adjust,1.2776118689030427,0,0,False,False,-0.000464966430218517,-1.2776118689030427e-05,8.725812135207861e-06,False,False,515,1-5,True
2,0-1-7-8,1-7,adjust,3.3676434351831084,0,0,False,False,-0.0006877228979357888,1.8893214868158168e-05,3.367643435183109e-05,False,False,516,1-7,True
3,0-1-7-8,1-7,adjust,8.197677466026065,0,0,False,False,0.006878796007003632,-8.197677466026065e-05,6.028614874286213e-05,False,False,516,1-7,True
4,0-1-7-8,1-7,adjust,6.419944954583981,0,0,False,False,0.0,0.0,6.419944954583982e-05,False,False,516,1-7,True
5,0-1-7-8,1-7,adjust,12.471957336188868,0,0,False,False,0.0,0.0,0.0001247195733618887,False,False,516,1-7,True
6,0-1-7-8,1-7,adjust,12.935890636862654,0,0,False,False,5.2270790344495984e-05,9.216727055216842e-08,0.00012935890636862655,False,False,516,1-7,True
9,0-1-7-8,1-8,adjust,2.6933762501232787,0,0,False,False,0.00046496643019471794,1.2776118688885777e-05,2.693376250123279e-05,False,False,516,1-8,True
2,0-1-4-5,1-4,adjust,6.9290274585550105,0,0,False,False,0.0006877228979208631,-1.8893214868753175e-05,6.929027458555011e-05,False,False,517,1-4,True
3,0-1-4-5,1-4,adjust,9.294048291865435,0,0,False,False,-0.006878796007073099,8.19767746611948e-05,9.294048291865435e-05,False,False,517,1-5,False
6,0-1-4-5,1-5,adjust,15.87414845247612,0,0,False,False,-5.227079035987171e-05,-9.2167271440009e-08,0.00015874148452476122,False,False,517,1-5,True
7,0-1-4-5,1-5,adjust,10.938112255436126,0,0,False,False,0.0,0.0,0.00010938112255436126,False,False,517,1-4,False
8,0-1-4-5,1-5,adjust,8.153302520367463,0,0,False,False,0.0,0.0,8.153302520367464e-05,False,False,517,1-5,True
9,0-1-4-5,1-5,adjust,1.2776118689030427,0,0,False,False,-0.000464966430218517,-1.2776118689030427e-05,8.725812135207861e-06,False,False,517,1-5,True
2,0-1-7-8,1-7,adjust,3.367643435151059,0,0,False,False,-0.000687722897914197,1.8893214867898034e-05,3.367643435151059e-05,False,False,518,1-7,True
3,0-1-7-8,1-7,adjust,8.197677466208134,0,0,False,False,0.0068787960070834245,-8.197677466208134e-05,6.028614874177245e-05,False,False,518,1-7,True
4,0-1-7-8,1-7,adjust,6.419944954583981,0,0,False,False,0.0,0.0,6.419944954583982e-05,False,False,518,1-7,True
5,0-1-7-8,1-7,adjust,12.471957336188868,0,0,False,False,0.0,0.0,0.0001247195733618887,False,False,518,1-7,True
6,0-1-7-8,1-7,adjust,12.935890636817783,0,0,False,False,5.227079035169265e-05,9.216727137902184e-08,0.00012935890636817785,False,False,518,1-7,True
9,0-1-7-8,1-8,adjust,2.6933762501232787,0,0,False,False,0.00046496643019471794,1.2776118688885777e-05,2.693376250123279e-05,False,False,518,1-8,True
2,0-1-4-5,1-4,adjust,6.9290274586062885,0,0,False,False,0.0006877228979039535,-1.8893214867622474e-05,6.92902745860629e-05,False,False,519,1-4,True
3,0-1-4-5,1-4,adjust,9.294048291961582,0,0,False,False,-0.0068787960070900095,8.19767746613962e-05,9.294048291961584e-05,False,False,519,1-5,False
6,0-1-4-5,1-5,adjust,15.87414845247612,0,0,False,False,-5.227079038138905e-05,-9.216727110787617e-08,0.00015874148452476122,False,False,519,1-5,True
7,0-1-4-5,1-5,adjust,10.938112255436126,0,0,False,False,0.0,0.0,0.00010938112255436126,False,False,519,1-4,False
8,0-1-4-5,1-5,adjust,8.153302520367463,0,0,False,False,0.0,0.0,8.153302520367464e-05,False,False,519,1-5,True
9,0-1-4-5,1-5,adjust,1.2776118689030427,0,0,False,False,-0.000464966430218517,-1.2776118689030427e-05,8.725812135207861e-06,False,False,519,1-5,True
2,0-1-7-8,1-7,adjust,3.367643435151059,0,0,False,False,-0.000687722897914197,1.8893214867898034e-05,3.367643435151059e-05,False,False,520,1-7,True
3,0-1-7-8,1-7,adjust,8.197677466155373,0,0,False,False,0.006878796007088829,-8.197677466155374e-05,6.028614874214102e-05,False,False,520,1-7,True
4,0-1-7-8,1-7,adjust,6.419944954583981,0,0,False,False,0.0,0.0,6.419944954583982e-05,False,False,520,1-7,True
5,0-1-7-8,1-7,adjust,12.471957336188868,0,0,False,False,0.0,0.0,0.0001247195733618887,False,False,520,1-7,True
6,0-1-7-8,1-7,adjust,12.935890636798556,0,0,False,False,5.227079037544157e-05,9.216727264214297e-08,0.00012935890636798557,False,False,520,1-7,True
9,0-1-7-8,1-8,adjust,2.6933762501232787,0,0,False,False,0.00046496643019471794,1.2776118688885777e-05,2.693376250123279e-05,False,False,520,1-8,True
2,0-1-4-5,1-4,adjust,6.9290274585934695,0,0,False,False,0.0006877228978983168,-1.8893214867245544e-05,6.92902745859347e-05,False,False,521,1-4,True
3,0-1-4-5,1-4,adjust,9.294048291942353,0,0,False,False,-0.006878796007086251,8.197677466164747e-05,9.294048291942354e-05,False,False,521,1-5,False
6,0-1-4-5,1-5,adjust,15.87414845247612,0,0,False,False,-5.227079036999755e-05,-9.216727219801157e-08,0.00015874148452476122,False,False,521,1-5,True
7,0-1-4-5,1-5,adjust,10.938112255436126,0,0,False,False,0.0,0.0,0.00010938112255436126,False,False,521,1-4,False
8,0-1-4-5,1-5,adjust,8.153302520367463,0,0,False,False,0.0,0.0,8.153302520367464e-05,False,False,521,1-5,True
9,0-1-4-5,1-5,adjust,1.2776118689030427,0,0,False,False,-0.000464966430218517,-1.2776118689030427e-05,8.725812135207861e-06,False,False,521,1-5,True
2,0-1-7-8,1-7,adjust,3.3676434351831084,0,0,False,False,-0.0006877228979357888,1.8893214868158168e-05,3.367643435183109e-05,False,False,522,1-7,True
3,0-1-7-8,1-7,adjust,8.197677466246814,0,0,False,False,0.006878796007115874,-8.197677466246814e-05,6.028614874252561e-05,False,False,522,1-7,True
4,0-1-7-8,1-7,adjust,6.419944954583981,0,0,False,False,0.0,0.0,6.419944954583982e-05,False,False,522,1-7,True
5,0-1-7-8,1-7,adjust,12.471957336188868,0,0,False,False,0.0,0.0,0.0001247195733618887,False,False,522,1-7,True
