receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
3,0-1-7-8,1-7,adjust,11.450240328198188,0,0,False,False,0.0026658274664207652,-3.176890586362064e-05,0.00011450240328198189,False,False,492,1-7,True
4,0-1-7-8,1-7,adjust,15.441817883157242,0,0,False,False,0.0,0.0,0.00015441817883157243,False,False,492,1-7,True
5,0-1-7-8,1-7,adjust,15.36885283619278,0,0,False,False,0.0,0.0,0.0001536885283619278,False,False,492,1-7,True
6,0-1-7-8,1-7,adjust,15.959376135269862,0,0,False,False,-0.0015550710603211251,-2.7418779099962693e-06,0.00015959376135269863,False,False,492,1-7,True
9,0-1-7-8,1-8,adjust,13.12194378620407,0,0,False,False,-0.004478582331163839,-0.000123038425508766,0.00013121943786204073,False,False,492,1-8,True
2,0-1-4-5,1-4,adjust,15.791217338276665,0,0,False,False,-0.003207597892203706,8.811907438839508e-05,0.00015791217338276666,False,False,493,1-4,True
3,0-1-4-5,1-5,adjust,3.176890586366776,0,0,False,False,-0.0026658274663803527,3.176890586366776e-05,1.7034746417991146e-05,False,False,493,1-5,True
6,0-1-4-5,1-5,adjust,11.393047221978126,0,0,False,False,0.0015550710602975672,2.741877909476226e-06,0.00011393047221978126,False,False,493,1-5,True
7,0-1-4-5,1-5,adjust,8.956030496215593,0,0,False,False,0.0,0.0,8.956030496215594e-05,False,False,493,1-4,False
8,0-1-4-5,1-5,adjust,16.077891447362894,0,0,False,False,0.0,0.0,0.00016077891447362897,False,False,493,1-5,True
9,0-1-4-5,1-5,adjust,12.303842550883438,0,0,False,False,0.0044785823311554555,0.0001230384255088344,2.5023078327684024e-05,False,False,493,1-5,True
2,0-1-7-8,1-7,adjust,19.92979313630888,0,0,False,False,0.00320759789220424,-8.811907438810572e-05,0.0001992979313630888,False,False,494,1-7,True
3,0-1-7-8,1-7,adjust,11.450240328198188,0,0,False,False,0.0026658274664207652,-3.176890586362064e-05,0.00011450240328198189,False,False,494,1-7,True
4,0-1-7-8,1-7,adjust,15.441817883157242,0,0,False,False,0.0,0.0,0.00015441817883157243,False,False,494,1-7,True
5,0-1-7-8,1-7,adjust,15.36885283619278,0,0,False,False,0.0,0.0,0.0001536885283619278,False,False,494,1-7,True
6,0-1-7-8,1-7,adjust,15.959376135231402,0,0,False,False,-0.0015550710602880206,-2.7418779100119348e-06,0.00015959376135231404,False,False,494,1-7,True
9,0-1-7-8,1-8,adjust,13.12194378620407,0,0,False,False,-0.004478582331163839,-0.000123038425508766,0.00013121943786204073,False,False,494,1-8,True
2,0-1-4-5,1-4,adjust,15.791217338276665,0,0,False,False,-0.003207597892203706,8.811907438839508e-05,0.00015791217338276666,False,False,495,1-4,True
3,0-1-4-5,1-5,adjust,3.176890586366776,0,0,False,False,-0.0026658274663803527,3.176890586366776e-05,1.7034746417991146e-05,False,False,495,1-5,True
6,0-1-4-5,1-5,adjust,11.39304722199415,0,0,False,False,0.0015550710602950364,2.7418779096197865e-06,0.00011393047221994151,False,False,495,1-5,True
7,0-1-4-5,1-5,adjust,8.956030496215593,0,0,False,False,0.0,0.0,8.956030496215594e-05,False,False,495,1-4,False
8,0-1-4-5,1-5,adjust,16.077891447362894,0,0,False,False,0.0,0.0,0.00016077891447362897,False,False,495,1-5,True
9,0-1-4-5,1-5,adjust,12.303842550883438,0,0,False,False,0.0044785823311554555,0.0001230384255088344,2.5023078327684024e-05,False,False,495,1-5,True
2,0-1-7-8,1-7,adjust,19.92979313630888,0,0,False,False,0.00320759789220424,-8.811907438810572e-05,0.0001992979313630888,False,False,496,1-7,True
3,0-1-7-8,1-7,adjust,11.450240328198188,0,0,False,False,0.0026658274664207652,-3.176890586362064e-05,0.00011450240328198189,False,False,496,1-7,True
4,0-1-7-8,1-7,adjust,15.441817883157242,0,0,False,False,0.0,0.0,0.00015441817883157243,False,False,496,1-7,True
5,0-1-7-8,1-7,adjust,15.36885283619278,0,0,False,False,0.0,0.0,0.0001536885283619278,False,False,496,1-7,True
6,0-1-7-8,1-7,adjust,15.959376135269862,0,0,False,False,-0.0015550710603211251,-2.7418779099962693e-06,0.00015959376135269863,False,False,496,1-7,True
9,0-1-7-8,1-8,adjust,13.12194378620407,0,0,False,False,-0.004478582331163839,-0.000123038425508766,0.00013121943786204073,False,False,496,1-8,True
2,0-1-4-5,1-4,adjust,15.791217338276665,0,0,False,False,-0.003207597892203706,8.811907438839508e-05,0.00015791217338276666,False,False,497,1-4,True
3,0-1-4-5,1-5,adjust,3.176890586366776,0,0,False,False,-0.0026658274663803527,3.176890586366776e-05,1.7034746417991146e-05,False,False,497,1-5,True
6,0-1-4-5,1-5,adjust,11.393047221978126,0,0,False,False,0.0015550710602975672,2.741877909476226e-06,0.00011393047221978126,False,False,497,1-5,True
7,0-1-4-5,1-5,adjust,8.956030496215593,0,0,False,False,0.0,0.0,8.956030496215594e-05,False,False,497,1-4,False
8,0-1-4-5,1-5,adjust,16.077891447362894,0,0,False,False,0.0,0.0,0.00016077891447362897,False,False,497,1-5,True
9,0-1-4-5,1-5,adjust,12.303842550883438,0,0,False,False,0.0044785823311554555,0.0001230384255088344,2.5023078327684024e-05,False,False,497,1-5,True
2,0-1-7-8,1-7,adjust,19.92979313630888,0,0,False,False,0.00320759789220424,-8.811907438810572e-05,0.0001992979313630888,False,False,498,1-7,True
3,0-1-7-8,1-7,adjust,11.450240328198188,0,0,False,False,0.0026658274664207652,-3.176890586362064e-05,0.00011450240328198189,False,False,498,1-7,True
4,0-1-7-8,1-7,adjust,15.441817883157242,0,0,False,False,0.0,0.0,0.00015441817883157243,False,False,498,1-7,True
5,0-1-7-8,1-7,adjust,15.36885283619278,0,0,False,False,0.0,0.0,0.0001536885283619278,False,False,498,1-7,True
6,0-1-7-8,1-7,adjust,15.959376135231402,0,0,False,False,-0.0015550710602880206,-2.7418779100119348e-06,0.00015959376135231404,False,False,498,1-7,True
9,0-1-7-8,1-8,adjust,13.12194378620407,0,0,False,False,-0.004478582331163839,-0.000123038425508766,0.00013121943786204073,False,False,498,1-8,True
2,0-1-4-5,1-4,adjust,15.791217338276665,0,0,False,False,-0.003207597892203706,8.811907438839508e-05,0.00015791217338276666,False,False,499,1-4,True
3,0-1-4-5,1-5,adjust,3.176890586366776,0,0,False,False,-0.0026658274663803527,3.176890586366776e-05,1.7034746417991146e-05,False,False,499,1-5,True
6,0-1-4-5,1-5,adjust,11.39304722199415,0,0,False,False,0.0015550710602950364,2.7418779096197865e-06,0.00011393047221994151,False,False,499,1-5,True
7,0-1-4-5,1-5,adjust,8.956030496215593,0,0,False,False,0.0,0.0,8.956030496215594e-05,False,False,499,1-4,False
8,0-1-4-5,1-5,adjust,16.077891447362894,0,0,False,False,0.0,0.0,0.00016077891447362897,False,False,499,1-5,True
9,0-1-4-5,1-5,adjust,12.303842550883438,0,0,False,False,0.0044785823311554555,0.0001230384255088344,2.5023078327684024e-05,False,False,499,1-5,True
2,0-1-7-8,1-7,adjust,19.92979313630888,0,0,False,False,0.00320759789220424,-8.811907438810572e-05,0.0001992979313630888,False,False,500,1-7,True
3,0-1-7-8,1-7,adjust,11.450240328198188,0,0,False,False,0.0026658274664207652,-3.176890586362064e-05,0.00011450240328198189,False,False,500,1-7,True
4,0-1-7-8,1-7,adjust,15.441817883157242,0,0,False,False,0.0,0.0,0.00015441817883157243,False,False,500,1-7,True
5,0-1-7-8,1-7,adjust,15.36885283619278,0,0,False,False,0.0,0.0,0.0001536885283619278,False,False,500,1-7,True
6,0-1-7-8,1-7,adjust,15.959376135269862,0,0,False,False,-0.0015550710603211251,-2.7418779099962693e-06,0.00015959376135269863,False,False,500,1-7,True
9,0-1-7-8,1-8,adjust,13.12194378620407,0,0,False,False,-0.004478582331163839,-0.000123038425508766,0.00013121943786204073,False,False,500,1-8,True
2,0-1-4-5,1-4,adjust,15.791217338276665,0,0,False,False,-0.003207597892203706,8.811907438839508e-05,0.00015791217338276666,False,False,501,1-4,True
3,0-1-4-5,1-5,adjust,3.176890586366776,0,0,False,False,-0.0026658274663803527,3.176890586366776e-05,1.7034746417991146e-05,False,False,501,1-5,True
6,0-1-4-5,1-5,adjust,11.393047221978126,0,0,False,False,0.0015550710602975672,2.741877909476226e-06,0.00011393047221978126,False,False,501,1-5,True
7,0-1-4-5,1-5,adjust,8.956030496215593,0,0,False,False,0.0,0.0,8.956030496215594e-05,False,False,501,1-4,False
8,0-1-4-5,1-5,adjust,16.077891447362894,0,0,False,False,0.0,0.0,0.00016077891447362897,False,False,501,1-5,True
9,0-1-4-5,1-5,adjust,12.303842550883438,0,0,False,False,0.0044785823311554555,0.0001230384255088344,2.5023078327684024e-05,False,False,501,1-5,True
2,0-1-7-8,1-7,adjust,19.92979313630888,0,0,False,False,0.00320759789220424,-8.811907438810572e-05,0.0001992979313630888,False,False,502,1-7,True
3,0-1-7-8,1-7,adjust,11.450240328198188,0,0,False,False,0.0026658274664207652,-3.176890586362064e-05,0.00011450240328198189,False,False,502,1-7,True
4,0-1-7-8,1-7,adjust,15.441817883157242,0,0,False,False,0.0,0.0,0.00015441817883157243,False,False,502,1-7,True
5,0-1-7-8,1-7,adjust,15.36885283619278,0,0,False,False,0.0,0.0,0.0001536885283619278,False,False,502,1-7,True
6,0-1-7-8,1-7,adjust,15.959376135231402,0,0,False,False,-0.0015550710602880206,-2.7418779100119348e-06,0.00015959376135231404,False,False,502,1-7,True
9,0-1-7-8,1-8,adjust,13.12194378620407,0,0,False,False,-0.004478582331163839,-0.000123038425508766,0.00013121943786204073,False,False,502,1-8,True
2,0-1-4-5,1-4,adjust,15.791217338276665,0,0,False,False,-0.003207597892203706,8.811907438839508e-05,0.00015791217338276666,False,False,503,1-4,True
3,0-1-4-5,1-5,adjust,3.176890586366776,0,0,False,False,-0.0026658274663803527,3.176890586366776e-05,1.7034746417991146e-05,False,False,503,1-5,True
6,0-1-4-5,1-5,adjust,11.39304722199415,0,0,False,False,0.0015550710602950364,2.7418779096197865e-06,0.00011393047221994151,False,False,503,1-5,True
7,0-1-4-5,1-5,adjust,8.956030496215593,0,0,False,False,0.0,0.0,8.956030496215594e-05,False,False,503,1-4,False
8,0-1-4-5,1-5,adjust,16.077891447362894,0,0,False,False,0.0,0.0,0.00016077891447362897,False,False,503,1-5,True
9,0-1-4-5,1-5,adjust,12.303842550883438,0,0,False,False,0.0044785823311554555,0.0001230384255088344,2.5023078327684024e-05,False,False,503,1-5,True
2,0-1-7-8,1-7,adjust,19.92979313630888,0,0,False,False,0.00320759789220424,-8.811907438810572e-05,0.0001992979313630888,False,False,504,1-7,True
3,0-1-7-8,1-7,adjust,11.450240328198188,0,0,False,False,0.0026658274664207652,-3.176890586362064e-05,0.00011450240328198189,False,False,504,1-7,True
4,0-1-7-8,1-7,adjust,15.441817883157242,0,0,False,False,0.0,0.0,0.00015441817883157243,False,False,504,1-7,True
5,0-1-7-8,1-7,adjust,15.36885283619278,0,0,False,False,0.0,0.0,0.0001536885283619278,False,False,504,1-7,True
6,0-1-7-8,1-7,adjust,15.959376135269862,0,0,False,False,-0.0015550710603211251,-2.7418779099962693e-06,0.00015959376135269863,False,False,504,1-7,True
9,0-1-7-8,1-8,adjust,13.12194378620407,0,0,False,False,-0.004478582331163839,-0.000123038425508766,0.00013121943786204073,False,False,504,1-8,True
2,0-1-4-5,1-4,adjust,15.791217338276665,0,0,False,False,-0.003207597892203706,8.811907438839508e-05,0.00015791217338276666,False,False,505,1-4,True
3,0-1-4-5,1-5,adjust,3.176890586366776,0,0,False,False,-0.0026658274663803527,3.176890586366776e-05,1.7034746417991146e-05,False,False,505,1-5,True
6,0-1-4-5,1-5,adjust,11.393047221978126,0,0,False,False,0.0015550710602975672,2.741877909476226e-06,0.00011393047221978126,False,False,505,1-5,True
7,0-1-4-5,1-5,adjust,8.956030496215593,0,0,False,False,0.0,0.0,8.956030496215594e-05,False,False,505,1-4,False
8,0-1-4-5,1-5,adjust,16.077891447362894,0,0,False,False,0.0,0.0,0.00016077891447362897,False,False,505,1-5,True
9,0-1-4-5,1-5,adjust,12.303842550883438,0,0,False,False,0.0044785823311554555,0.0001230384255088344,2.5023078327684024e-05,False,False,505,1-5,True
2,0-1-7-8,1-7,adjust,19.92979313630888,0,0,False,False,0.00320759789220424,-8.811907438810572e-05,0.0001992979313630888,False,False,506,1-7,True
3,0-1-7-8,1-7,adjust,11.450240328198188,0,0,False,False,0.0026658274664207652,-3.176890586362064e-05,0.00011450240328198189,False,False,506,1-7,True
4,0-1-7-8,1-7,adjust,15.441817883157242,0,0,False,False,0.0,0.0,0.00015441817883157243,False,False,506,1-7,True
5,0-1-7-8,1-7,adjust,15.36885283619278,0,0,False,False,0.0,0.0,0.0001536885283619278,False,False,506,1-7,True
6,0-1-7-8,1-7,adjust,15.959376135231402,0,0,False,False,-0.0015550710602880206,-2.7418779100119348e-06,0.00015959376135231404,False,False,506,1-7,True
9,0-1-7-8,1-8,adjust,13.12194378620407,0,0,False,False,-0.004478582331163839,-0.000123038425508766,0.00013121943786204073,False,False,506,1-8,True
2,0-1-4-5,1-4,adjust,15.791217338276665,0,0,False,False,-0.003207597892203706,8.811907438839508e-05,0.00015791217338276666,False,False,507,1-4,True
3,0-1-4-5,1-5,adjust,3.176890586366776,0,0,False,False,-0.0026658274663803527,3.176890586366776e-05,1.7034746417991146e-05,False,False,507,1-5,True
6,0-1-4-5,1-5,adjust,11.39304722199415,0,0,False,False,0.0015550710602950364,2.7418779096197865e-06,0.00011393047221994151,False,False,507,1-5,True
7,0-1-4-5,1-5,adjust,8.956030496215593,0,0,False,False,0.0,0.0,8.956030496215594e-05,False,False,507,1-4,False
8,0-1-4-5,1-5,adjust,16.077891447362894,0,0,False,False,0.0,0.0,0.00016077891447362897,False,False,507,1-5,True
9,0-1-4-5,1-5,adjust,12.303842550883438,0,0,False,False,0.0044785823311554555,0.0001230384255088344,2.5023078327684024e-05,False,False,507,1-5,True
2,0-1-7-8,1-7,adjust,19.92979313630888,0,0,False,False,0.00320759789220424,-8.811907438810572e-05,0.0001992979313630888,False,False,508,1-7,True
3,0-1-7-8,1-7,adjust,11.450240328198188,0,0,False,False,0.0026658274664207652,-3.176890586362064e-05,0.00011450240328198189,False,False,508,1-7,True
4,0-1-7-8,1-7,adjust,15.441817883157242,0,0,False,False,0.0,0.0,0.00015441817883157243,False,False,508,1-7,True
5,0-1-7-8,1-7,adjust,15.36885283619278,0,0,False,False,0.0,0.0,0.0001536885283619278,False,False,508,1-7,True
6,0-1-7-8,1-7,adjust,15.959376135269862,0,0,False,False,-0.0015550710603211251,-2.7418779099962693e-06,0.00015959376135269863,False,False,508,1-7,True
9,0-1-7-8,1-8,adjust,13.12194378620407,0,0,False,False,-0.004478582331163839,-0.000123038425508766,0.00013121943786204073,False,False,508,1-8,True
2,0-1-4-5,1-4,adjust,15.791217338276665,0,0,False,False,-0.003207597892203706,8.811907438839508e-05,0.00015791217338276666,False,False,509,1-4,True
3,0-1-4-5,1-5,adjust,3.176890586366776,0,0,False,False,-0.0026658274663803527,3.176890586366776e-05,1.7034746417991146e-05,False,False,509,1-5,True
6,0-1-4-5,1-5,adjust,11.393047221978126,0,0,False,False,0.0015550710602975672,2.741877909476226e-06,0.00011393047221978126,False,False,509,1-5,True
7,0-1-4-5,1-5,adjust,8.956030496215593,0,0,False,False,0.0,0.0,8.956030496215594e-05,False,False,509,1-4,False
8,0-1-4-5,1-5,adjust,16.077891447362894,0,0,False,False,0.0,0.0,0.00016077891447362897,False,False,509,1-5,True
9,0-1-4-5,1-5,adjust,12.303842550883438,0,0,False,False,0.0044785823311554555,0.0001230384255088344,2.5023078327684024e-05,False,False,509,1-5,True
2,0-1-7-8,1-7,adjust,19.92979313630888,0,0,False,False,0.00320759789220424,-8.811907438810572e-05,0.0001992979313630888,False,False,510,1-7,True
3,0-1-7-8,1-7,adjust,11.450240328198188,0,0,False,False,0.0026658274664207652,-3.176890586362064e-05,0.00011450240328198189,False,False,510,1-7,True
4,0-1-7-8,1-7,adjust,15.441817883157242,0,0,False,False,0.0,0.0,0.00015441817883157243,False,False,510,1-7,True
5,0-1-7-8,1-7,adjust,15.36885283619278,0,0,False,False,0.0,0.0,0.0001536885283619278,False,False,510,1-7,True
6,0-1-7-8,1-7,adjust,15.959376135231402,0,0,False,False,-0.0015550710602880206,-2.7418779100119348e-06,0.00015959376135231404,False,False,510,1-7,True
9,0-1-7-8,1-8,adjust,13.12194378620407,0,0,False,False,-0.004478582331163839,-0.000123038425508766,0.00013121943786204073,False,False,510,1-8,True
2,0-1-4-5,1-4,adjust,15.791217338276665,0,0,False,False,-0.003207597892203706,8.811907438839508e-05,0.00015791217338276666,False,False,511,1-4,True
3,0-1-4-5,1-5,adjust,3.176890586366776,0,0,False,False,-0.0026658274663803527,3.176890586366776e-05,1.7034746417991146e-05,False,False,511,1-5,True
6,0-1-4-5,1-5,adjust,11.39304722199415,0,0,False,False,0.0015550710602950364,2.7418779096197865e-06,0.00011393047221994151,False,False,511,1-5,True
7,0-1-4-5,1-5,adjust,8.956030496215593,0,0,False,False,0.0,0.0,8.956030496215594e-05,False,False,511,1-4,False
8,0-1-4-5,1-5,adjust,16.077891447362894,0,0,False,False,0.0,0.0,0.00016077891447362897,False,False,511,1-5,True
9,0-1-4-5,1-5,adjust,12.303842550883438,0,0,False,False,0.0044785823311554555,0.0001230384255088344,2.5023078327684024e-05,False,False,511,1-5,True
2,0-1-7-8,1-7,adjust,19.92979313630888,0,0,False,False,0.00320759789220424,-8.811907438810572e-05,0.0001992979313630888,False,False,512,1-7,True
3,0-1-7-8,1-7,adjust,11.450240328198188,0,0,False,False,0.0026658274664207652,-3.176890586362064e-05,0.00011450240328198189,False,False,512,1-7,True
4,0-1-7-8,1-7,adjust,15.441817883157242,0,0,False,False,0.0,0.0,0.00015441817883157243,False,False,512,1-7,True
5,0-1-7-8,1-7,adjust,15.36885283619278,0,0,False,False,0.0,0.0,0.0001536885283619278,False,False,512,1-7,True
6,0-1-7-8,1-7,adjust,15.959376135269862,0,0,False,False,-0.0015550710603211251,-2.7418779099962693e-06,0.00015959376135269863,False,False,512,1-7,True
9,0-1-7-8,1-8,adjust,13.12194378620407,0,0,False,False,-0.004478582331163839,-0.000123038425508766,0.00013121943786204073,False,False,512,1-8,True
2,0-1-4-5,1-4,adjust,15.791217338276665,0,0,False,False,-0.003207597892203706,8.811907438839508e-05,0.00015791217338276666,False,False,513,1-4,True
3,0-1-4-5,1-5,adjust,3.176890586366776,0,0,False,False,-0.0026658274663803527,3.176890586366776e-05,1.7034746417991146e-05,False,False,513,1-5,True
6,0-1-4-5,1-5,adjust,11.393047221978126,0,0,False,False,0.0015550710602975672,2.741877909476226e-06,0.00011393047221978126,False,False,513,1-5,True
7,0-1-4-5,1-5,adjust,8.956030496215593,0,0,False,False,0.0,0.0,8.956030496215594e-05,False,False,513,1-4,False
8,0-1-4-5,1-5,adjust,16.077891447362894,0,0,False,False,0.0,0.0,0.00016077891447362897,False,False,513,1-5,True
9,0-1-4-5,1-5,adjust,12.303842550883438,0,0,False,False,0.0044785823311554555,0.0001230384255088344,2.5023078327684024e-05,False,False,513,1-5,True
2,0-1-7-8,1-7,adjust,19.92979313630888,0,0,False,False,0.00320759789220424,-8.811907438810572e-05,0.0001992979313630888,False,False,514,1-7,True
3,0-1-7-8,1-7,adjust,11.450240328198188,0,0,False,False,0.0026658274664207652,-3.176890586362064e-05,0.00011450240328198189,False,False,514,1-7,True
4,0-1-7-8,1-7,adjust,15.441817883157242,0,0,False,False,0.0,0.0,0.00015441817883157243,False,False,514,1-7,True
5,0-1-7-8,1-7,adjust,15.36885283619278,0,0,False,False,0.0,0.0,0.0001536885283619278,False,False,514,1-7,True
6,0-1-7-8,1-7,adjust,15.959376135231402,0,0,False,False,-0.0015550710602880206,-2.7418779100119348e-06,0.00015959376135231404,False,False,514,1-7,True
9,0-1-7-8,1-8,adjust,13.12194378620407,0,0,False,False,-0.004478582331163839,-0.000123038425508766,0.00013121943786204073,False,False,514,1-8,True
2,0-1-4-5,1-4,adjust,15.791217338276665,0,0,False,False,-0.003207597892203706,8.811907438839508e-05,0.00015791217338276666,False,False,515,1-4,True
3,0-1-4-5,1-5,adjust,3.176890586366776,0,0,False,False,-0.0026658274663803527,3.176890586366776e-05,1.7034746417991146e-05,False,False,515,1-5,True
6,0-1-4-5,1-5,adjust,11.39304722199415,0,0,False,False,0.0015550710602950364,2.7418779096197865e-06,0.00011393047221994151,False,False,515,1-5,True
7,0-1-4-5,1-5,adjust,8.956030496215593,0,0,False,False,0.0,0.0,8.956030496215594e-05,False,False,515,1-4,False
8,0-1-4-5,1-5,adjust,16.077891447362894,0,0,False,False,0.0,0.0,0.00016077891447362897,False,False,515,1-5,True
9,0-1-4-5,1-5,adjust,12.303842550883438,0,0,False,False,0.0044785823311554555,0.0001230384255088344,2.5023078327684024e-05,False,False,515,1-5,True
2,0-1-7-8,1-7,adjust,19.92979313630888,0,0,False,False,0.00320759789220424,-8.811907438810572e-05,0.0001992979313630888,False,False,516,1-7,True
3,0-1-7-8,1-7,adjust,11.450240328198188,0,0,False,False,0.0026658274664207652,-3.176890586362064e-05,0.00011450240328198189,False,False,516,1-7,True
4,0-1-7-8,1-7,adjust,15.441817883157242,0,0,False,False,0.0,0.0,0.00015441817883157243,False,False,516,1-7,True
5,0-1-7-8,1-7,adjust,15.36885283619278,0,0,False,False,0.0,0.0,0.0001536885283619278,False,False,516,1-7,True
6,0-1-7-8,1-7,adjust,15.959376135269862,0,0,False,False,-0.0015550710603211251,-2.7418779099962693e-06,0.00015959376135269863,False,False,516,1-7,True
9,0-1-7-8,1-8,adjust,13.12194378620407,0,0,False,False,-0.004478582331163839,-0.000123038425508766,0.00013121943786204073,False,False,516,1-8,True
2,0-1-4-5,1-4,adjust,15.791217338276665,0,0,False,False,-0.003207597892203706,8.811907438839508e-05,0.00015791217338276666,False,False,517,1-4,True
3,0-1-4-5,1-5,adjust,3.176890586366776,0,0,False,False,-0.0026658274663803527,3.176890586366776e-05,1.7034746417991146e-05,False,False,517,1-5,True
6,0-1-4-5,1-5,adjust,11.393047221978126,0,0,False,False,0.0015550710602975672,2.741877909476226e-06,0.00011393047221978126,False,False,517,1-5,True
7,0-1-4-5,1-5,adjust,8.956030496215593,0,0,False,False,0.0,0.0,8.956030496215594e-05,False,False,517,1-4,False
8,0-1-4-5,1-5,adjust,16.077891447362894,0,0,False,False,0.0,0.0,0.00016077891447362897,False,False,517,1-5,True
9,0-1-4-5,1-5,adjust,12.303842550883438,0,0,False,False,0.0044785823311554555,0.0001230384255088344,2.5023078327684024e-05,False,False,517,1-5,True
2,0-1-7-8,1-7,adjust,19.92979313630888,0,0,False,False,0.00320759789220424,-8.811907438810572e-05,0.0001992979313630888,False,False,518,1-7,True
3,0-1-7-8,1-7,adjust,11.450240328198188,0,0,False,False,0.0026658274664207652,-3.176890586362064e-05,0.00011450240328198189,False,False,518,1-7,True
4,0-1-7-8,1-7,adjust,15.441817883157242,0,0,False,False,0.0,0.0,0.00015441817883157243,False,False,518,1-7,True
5,0-1-7-8,1-7,adjust,15.36885283619278,0,0,False,False,0.0,0.0,0.0001536885283619278,False,False,518,1-7,True
6,0-1-7-8,1-7,adjust,15.959376135231402,0,0,False,False,-0.0015550710602880206,-2.7418779100119348e-06,0.00015959376135231404,False,False,518,1-7,True
9,0-1-7-8,1-8,adjust,13.12194378620407,0,0,False,False,-0.004478582331163839,-0.000123038425508766,0.00013121943786204073,False,False,518,1-8,True
2,0-1-4-5,1-4,adjust,15.791217338276665,0,0,False,False,-0.003207597892203706,8.811907438839508e-05,0.00015791217338276666,False,False,519,1-4,True
3,0-1-4-5,1-5,adjust,3.176890586366776,0,0,False,False,-0.0026658274663803527,3.176890586366776e-05,1.7034746417991146e-05,False,False,519,1-5,True
6,0-1-4-5,1-5,adjust,11.39304722199415,0,0,False,False,0.0015550710602950364,2.7418779096197865e-06,0.00011393047221994151,False,False,519,1-5,True
7,0-1-4-5,1-5,adjust,8.956030496215593,0,0,False,False,0.0,0.0,8.956030496215594e-05,False,False,519,1-4,False
8,0-1-4-5,1-5,adjust,16.077891447362894,0,0,False,False,0.0,0.0,0.00016077891447362897,False,False,519,1-5,True
9,0-1-4-5,1-5,adjust,12.303842550883438,0,0,False,False,0.0044785823311554555,0.0001230384255088344,2.5023078327684024e-05,False,False,519,1-5,True
2,0-1-7-8,1-7,adjust,19.92979313630888,0,0,False,False,0.00320759789220424,-8.811907438810572e-05,0.0001992979313630888,False,False,520,1-7,True
3,0-1-7-8,1-7,adjust,11.450240328198188,0,0,False,False,0.0026658274664207652,-3.176890586362064e-05,0.00011450240328198189,False,False,520,1-7,True
4,0-1-7-8,1-7,adjust,15.441817883157242,0,0,False,False,0.0,0.0,0.00015441817883157243,False,False,520,1-7,True
5,0-1-7-8,1-7,adjust,15.36885283619278,0,0,False,False,0.0,0.0,0.0001536885283619278,False,False,520,1-7,True
6,0-1-7-8,1-7,adjust,15.959376135269862,0,0,False,False,-0.0015550710603211251,-2.7418779099962693e-06,0.00015959376135269863,False,False,520,1-7,True
9,0-1-7-8,1-8,adjust,13.12194378620407,0,0,False,False,-0.004478582331163839,-0.000123038425508766,0.00013121943786204073,False,False,520,1-8,True
2,0-1-4-5,1-4,adjust,15.791217338276665,0,0,False,False,-0.003207597892203706,8.811907438839508e-05,0.00015791217338276666,False,False,521,1-4,True
3,0-1-4-5,1-5,adjust,3.176890586366776,0,0,False,False,-0.0026658274663803527,3.176890586366776e-05,1.7034746417991146e-05,False,False,521,1-5,True
6,0-1-4-5,1-5,adjust,11.393047221978126,0,0,False,False,0.0015550710602975672,2.741877909476226e-06,0.00011393047221978126,False,False,521,1-5,True
7,0-1-4-5,1-5,adjust,8.956030496215593,0,0,False,False,0.0,0.0,8.956030496215594e-05,False,False,521,1-4,False
8,0-1-4-5,1-5,adjust,16.077891447362894,0,0,False,False,0.0,0.0,0.00016077891447362897,False,False,521,1-5,True
9,0-1-4-5,1-5,adjust,12.303842550883438,0,0,False,False,0.0044785823311554555,0.0001230384255088344,2.5023078327684024e-05,False,False,521,1-5,True
2,0-1-7-8,1-7,adjust,19.92979313630888,0,0,False,False,0.00320759789220424,-8.811907438810572e-05,0.0001992979313630888,False,False,522,1-7,True
3,0-1-7-8,1-7,adjust,11.450240328198188,0,0,False,False,0.0026658274664207652,-3.176890586362064e-05,0.00011450240328198189,False,False,522,1-7,True
4,0-1-7-8,1-7,adjust,15.441817883157242,0,0,False,False,0.0,0.0,0.00015441817883157243,False,False,522,1-7,True
5,0-1-7-8,1-7,adjust,15.36885283619278,0,0,False,False,0.0,0.0,0.0001536885283619278,False,False,522,1-7,True
6,0-1-7-8,1-7,adjust,15.959376135231402,0,0,False,False,-0.0015550710602880206,-2.7418779100119348e-06,0.00015959376135231404,False,False,522,1-7,True
9,0-1-7-8,1-8,adjust,13.12194378620407,0,0,False,False,-0.004478582331163839,-0.000123038425508766,0.00013121943786204073,False,False,522,1-8,True
2,0-1-4-5,1-4,adjust,15.791217338276665,0,0,False,False,-0.003207597892203706,8.811907438839508e-05,0.00015791217338276666,False,False,523,1-4,True
3,0-1-4-5,1-5,adjust,3.176890586366776,0,0,False,False,-0.0026658274663803527,3.176890586366776e-05,1.7034746417991146e-05,False,False,523,1-5,True
6,0-1-4-5,1-5,adjust,11.39304722199415,0,0,False,False,0.0015550710602950364,2.7418779096197865e-06,0.00011393047221994151,False,False,523,1-5,True
7,0-1-4-5,1-5,adjust,8.956030496215593,0,0,False,False,0.0,0.0,8.956030496215594e-05,False,False,523,1-4,False
