receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-7-8,1-7,adjust,11.462239854042556,0,0,False,False,0.0038177597781845663,-0.00010492087783269013,0.00011462239854042557,False,False,492,1-7,True
3,0-1-7-8,1-7,adjust,10.084081930249063,0,0,False,False,0.008460635775405814,-0.00010084081930249064,7.512866399836102e-05,False,False,492,1-7,True
4,0-1-7-8,1-7,adjust,0.9746560419026007,0,0,False,False,0.0,0.0,9.746560419026008e-06,False,False,492,1-7,True
5,0-1-7-8,1-7,adjust,5.21054349219103,0,0,False,False,0.0,0.0,5.2105434921910305e-05,False,False,492,1-7,True
6,0-1-7-8,1-7,adjust,0.5635028360055381,0,0,False,False,0.0005635028360055381,9.934947943252654e-07,3.192967462814744e-06,False,False,492,1-7,True
9,0-1-7-8,1-8,adjust,10.92925833531814,0,0,False,False,0.0023754034441076594,6.524990578005725e-05,0.0001092925833531814,False,False,492,1-8,True
2,0-1-4-5,1-4,adjust,10.492087783281491,0,0,False,False,-0.0038177597781801726,0.00010492087783281492,7.264010297575054e-05,False,False,493,1-4,True
3,0-1-4-5,1-4,adjust,10.084081930193701,0,0,False,False,-0.008460635775395952,0.00010084081930193702,9.370630654940617e-05,False,False,493,1-5,False
6,0-1-4-5,1-5,adjust,12.673349708814296,0,0,False,False,-0.0005635028359851736,-9.934947942441427e-07,0.00012673349708814297,False,False,493,1-5,True
7,0-1-4-5,1-5,adjust,9.66932206968036,0,0,False,False,0.0,0.0,9.669322069680361e-05,False,False,493,1-4,False
8,0-1-4-5,1-5,adjust,9.143430377212507,0,0,False,False,0.0,0.0,9.143430377212508e-05,False,False,493,1-5,True
9,0-1-4-5,1-5,adjust,6.524990578290855,0,0,False,False,-0.002375403444144993,-6.524990578290856e-05,3.7677248535006064e-05,False,False,493,1-5,True
2,0-1-7-8,1-7,adjust,11.462239854042556,0,0,False,False,0.0038177597781845663,-0.00010492087783269013,0.00011462239854042557,False,False,494,1-7,True
3,0-1-7-8,1-7,adjust,10.084081930179602,0,0,False,False,0.008460635775422044,-0.00010084081930179603,7.512866399816872e-05,False,False,494,1-7,True
4,0-1-7-8,1-7,adjust,0.9746560419026007,0,0,False,False,0.0,0.0,9.746560419026008e-06,False,False,494,1-7,True
5,0-1-7-8,1-7,adjust,5.21054349219103,0,0,False,False,0.0,0.0,5.2105434921910305e-05,False,False,494,1-7,True
6,0-1-7-8,1-7,adjust,0.5635028360055381,0,0,False,False,0.0005635028360055381,9.934947943252654e-07,3.192967462814744e-06,False,False,494,1-7,True
9,0-1-7-8,1-8,adjust,10.929258335286091,0,0,False,False,0.0023754034441857788,6.524990578205541e-05,0.00010929258335286093,False,False,494,1-8,True
2,0-1-4-5,1-4,adjust,10.492087783281491,0,0,False,False,-0.0038177597781801726,0.00010492087783281492,7.264010297575054e-05,False,False,495,1-4,True
3,0-1-4-5,1-4,adjust,10.084081930207997,0,0,False,False,-0.008460635775420371,0.00010084081930207997,9.370630654886133e-05,False,False,495,1-5,False
6,0-1-4-5,1-5,adjust,12.673349708814296,0,0,False,False,-0.0005635028359851736,-9.934947942441427e-07,0.00012673349708814297,False,False,495,1-5,True
7,0-1-4-5,1-5,adjust,9.66932206968036,0,0,False,False,0.0,0.0,9.669322069680361e-05,False,False,495,1-4,False
8,0-1-4-5,1-5,adjust,9.143430377212507,0,0,False,False,0.0,0.0,9.143430377212508e-05,False,False,495,1-5,True
9,0-1-4-5,1-5,adjust,6.524990577961157,0,0,False,False,-0.0023754034441259967,-6.524990577961158e-05,3.7677248534028554e-05,False,False,495,1-5,True
2,0-1-7-8,1-7,adjust,11.462239854042556,0,0,False,False,0.0038177597781845663,-0.00010492087783269013,0.00011462239854042557,False,False,496,1-7,True
3,0-1-7-8,1-7,adjust,10.084081930249063,0,0,False,False,0.008460635775405814,-0.00010084081930249064,7.512866399836102e-05,False,False,496,1-7,True
4,0-1-7-8,1-7,adjust,0.9746560419026007,0,0,False,False,0.0,0.0,9.746560419026008e-06,False,False,496,1-7,True
5,0-1-7-8,1-7,adjust,5.21054349219103,0,0,False,False,0.0,0.0,5.2105434921910305e-05,False,False,496,1-7,True
6,0-1-7-8,1-7,adjust,0.5635028360055381,0,0,False,False,0.0005635028360055381,9.934947943252654e-07,3.192967462814744e-06,False,False,496,1-7,True
9,0-1-7-8,1-8,adjust,10.929258335305322,0,0,False,False,0.0023754034441130453,6.524990578005719e-05,0.00010929258335305322,False,False,496,1-8,True
2,0-1-4-5,1-4,adjust,10.492087783281491,0,0,False,False,-0.0038177597781801726,0.00010492087783281492,7.264010297575054e-05,False,False,497,1-4,True
3,0-1-4-5,1-4,adjust,10.084081930207997,0,0,False,False,-0.008460635775420371,0.00010084081930207997,9.370630654886133e-05,False,False,497,1-5,False
6,0-1-4-5,1-5,adjust,12.673349708814296,0,0,False,False,-0.0005635028359851736,-9.934947942441427e-07,0.00012673349708814297,False,False,497,1-5,True
7,0-1-4-5,1-5,adjust,9.66932206968036,0,0,False,False,0.0,0.0,9.669322069680361e-05,False,False,497,1-4,False
8,0-1-4-5,1-5,adjust,9.143430377212507,0,0,False,False,0.0,0.0,9.143430377212508e-05,False,False,497,1-5,True
9,0-1-4-5,1-5,adjust,6.524990577955308,0,0,False,False,-0.002375403444117131,-6.524990577955309e-05,3.76772485344452e-05,False,False,497,1-5,True
2,0-1-7-8,1-7,adjust,11.462239854042556,0,0,False,False,0.0038177597781845663,-0.00010492087783269013,0.00011462239854042557,False,False,498,1-7,True
3,0-1-7-8,1-7,adjust,10.084081930176968,0,0,False,False,0.008460635775395001,-0.00010084081930176969,7.512866399813667e-05,False,False,498,1-7,True
4,0-1-7-8,1-7,adjust,0.9746560419026007,0,0,False,False,0.0,0.0,9.746560419026008e-06,False,False,498,1-7,True
5,0-1-7-8,1-7,adjust,5.21054349219103,0,0,False,False,0.0,0.0,5.2105434921910305e-05,False,False,498,1-7,True
6,0-1-7-8,1-7,adjust,0.5635028360055381,0,0,False,False,0.0005635028360055381,9.934947943252654e-07,3.192967462814744e-06,False,False,498,1-7,True
9,0-1-7-8,1-8,adjust,10.929258335305322,0,0,False,False,0.0023754034441184325,6.52499057800573e-05,0.00010929258335305322,False,False,498,1-8,True
2,0-1-4-5,1-4,adjust,10.492087783281491,0,0,False,False,-0.0038177597781801726,0.00010492087783281492,7.264010297575054e-05,False,False,499,1-4,True
3,0-1-4-5,1-4,adjust,10.08408193021384,0,0,False,False,-0.008460635775412857,0.00010084081930213841,9.370630654879722e-05,False,False,499,1-5,False
6,0-1-4-5,1-5,adjust,12.673349708814296,0,0,False,False,-0.0005635028359851736,-9.934947942441427e-07,0.00012673349708814297,False,False,499,1-5,True
7,0-1-4-5,1-5,adjust,9.66932206968036,0,0,False,False,0.0,0.0,9.669322069680361e-05,False,False,499,1-4,False
8,0-1-4-5,1-5,adjust,9.143430377212507,0,0,False,False,0.0,0.0,9.143430377212508e-05,False,False,499,1-5,True
9,0-1-4-5,1-5,adjust,6.524990578272483,0,0,False,False,-0.002375403444165242,-6.524990578272484e-05,3.76772485343811e-05,False,False,499,1-5,True
2,0-1-7-8,1-7,adjust,11.462239854042556,0,0,False,False,0.0038177597781845663,-0.00010492087783269013,0.00011462239854042557,False,False,500,1-7,True
3,0-1-7-8,1-7,adjust,10.084081930240712,0,0,False,False,0.008460635775411228,-0.00010084081930240713,7.512866399836102e-05,False,False,500,1-7,True
4,0-1-7-8,1-7,adjust,0.9746560419026007,0,0,False,False,0.0,0.0,9.746560419026008e-06,False,False,500,1-7,True
5,0-1-7-8,1-7,adjust,5.21054349219103,0,0,False,False,0.0,0.0,5.2105434921910305e-05,False,False,500,1-7,True
6,0-1-7-8,1-7,adjust,0.5635028360055381,0,0,False,False,0.0005635028360055381,9.934947943252654e-07,3.192967462814744e-06,False,False,500,1-7,True
9,0-1-7-8,1-8,adjust,10.929258335321347,0,0,False,False,0.0023754034441803916,6.524990578205545e-05,0.00010929258335321347,False,False,500,1-8,True
2,0-1-4-5,1-4,adjust,10.492087783281491,0,0,False,False,-0.0038177597781801726,0.00010492087783281492,7.264010297575054e-05,False,False,501,1-4,True
3,0-1-4-5,1-4,adjust,10.084081930188727,0,0,False,False,-0.008460635775416614,0.00010084081930188728,9.370630654895747e-05,False,False,501,1-5,False
6,0-1-4-5,1-5,adjust,12.673349708814296,0,0,False,False,-0.0005635028359851736,-9.934947942441427e-07,0.00012673349708814297,False,False,501,1-5,True
7,0-1-4-5,1-5,adjust,9.66932206968036,0,0,False,False,0.0,0.0,9.669322069680361e-05,False,False,501,1-4,False
8,0-1-4-5,1-5,adjust,9.143430377212507,0,0,False,False,0.0,0.0,9.143430377212508e-05,False,False,501,1-5,True
9,0-1-4-5,1-5,adjust,6.524990577955308,0,0,False,False,-0.002375403444117131,-6.524990577955309e-05,3.76772485344452e-05,False,False,501,1-5,True
2,0-1-7-8,1-7,adjust,11.462239854042556,0,0,False,False,0.0038177597781845663,-0.00010492087783269013,0.00011462239854042557,False,False,502,1-7,True
3,0-1-7-8,1-7,adjust,10.084081930179602,0,0,False,False,0.008460635775422044,-0.00010084081930179603,7.512866399816872e-05,False,False,502,1-7,True
4,0-1-7-8,1-7,adjust,0.9746560419026007,0,0,False,False,0.0,0.0,9.746560419026008e-06,False,False,502,1-7,True
5,0-1-7-8,1-7,adjust,5.21054349219103,0,0,False,False,0.0,0.0,5.2105434921910305e-05,False,False,502,1-7,True
6,0-1-7-8,1-7,adjust,0.5635028360055381,0,0,False,False,0.0005635028360055381,9.934947943252654e-07,3.192967462814744e-06,False,False,502,1-7,True
9,0-1-7-8,1-8,adjust,10.92925833531814,0,0,False,False,0.0023754034441076594,6.524990578005725e-05,0.0001092925833531814,False,False,502,1-8,True
2,0-1-4-5,1-4,adjust,10.492087783281491,0,0,False,False,-0.0038177597781801726,0.00010492087783281492,7.264010297575054e-05,False,False,503,1-4,True
3,0-1-4-5,1-4,adjust,10.08408193021384,0,0,False,False,-0.008460635775412857,0.00010084081930213841,9.370630654879722e-05,False,False,503,1-5,False
6,0-1-4-5,1-5,adjust,12.673349708814296,0,0,False,False,-0.0005635028359851736,-9.934947942441427e-07,0.00012673349708814297,False,False,503,1-5,True
7,0-1-4-5,1-5,adjust,9.66932206968036,0,0,False,False,0.0,0.0,9.669322069680361e-05,False,False,503,1-4,False
8,0-1-4-5,1-5,adjust,9.143430377212507,0,0,False,False,0.0,0.0,9.143430377212508e-05,False,False,503,1-5,True
9,0-1-4-5,1-5,adjust,6.524990578290855,0,0,False,False,-0.002375403444144993,-6.524990578290856e-05,3.7677248535006064e-05,False,False,503,1-5,True
2,0-1-7-8,1-7,adjust,11.462239854042556,0,0,False,False,0.0038177597781845663,-0.00010492087783269013,0.00011462239854042557,False,False,504,1-7,True
3,0-1-7-8,1-7,adjust,10.084081930114857,0,0,False,False,0.008460635775327375,-0.00010084081930114859,7.51286639981527e-05,False,False,504,1-7,True
4,0-1-7-8,1-7,adjust,0.9746560419026007,0,0,False,False,0.0,0.0,9.746560419026008e-06,False,False,504,1-7,True
5,0-1-7-8,1-7,adjust,5.21054349219103,0,0,False,False,0.0,0.0,5.2105434921910305e-05,False,False,504,1-7,True
6,0-1-7-8,1-7,adjust,0.5635028360055381,0,0,False,False,0.0005635028360055381,9.934947943252654e-07,3.192967462814744e-06,False,False,504,1-7,True
9,0-1-7-8,1-8,adjust,10.929258335286091,0,0,False,False,0.0023754034441857788,6.524990578205541e-05,0.00010929258335286093,False,False,504,1-8,True
2,0-1-4-5,1-4,adjust,10.492087783281491,0,0,False,False,-0.0038177597781801726,0.00010492087783281492,7.264010297575054e-05,False,False,505,1-4,True
3,0-1-4-5,1-4,adjust,10.084081930087985,0,0,False,False,-0.00846063577533208,0.00010084081930087986,9.370630654882928e-05,False,False,505,1-5,False
6,0-1-4-5,1-5,adjust,12.673349708814296,0,0,False,False,-0.0005635028359851736,-9.934947942441427e-07,0.00012673349708814297,False,False,505,1-5,True
7,0-1-4-5,1-5,adjust,9.66932206968036,0,0,False,False,0.0,0.0,9.669322069680361e-05,False,False,505,1-4,False
8,0-1-4-5,1-5,adjust,9.143430377212507,0,0,False,False,0.0,0.0,9.143430377212508e-05,False,False,505,1-5,True
9,0-1-4-5,1-5,adjust,6.524990577961157,0,0,False,False,-0.0023754034441259967,-6.524990577961158e-05,3.7677248534028554e-05,False,False,505,1-5,True
2,0-1-7-8,1-7,adjust,11.462239854042556,0,0,False,False,0.0038177597781845663,-0.00010492087783269013,0.00011462239854042557,False,False,506,1-7,True
3,0-1-7-8,1-7,adjust,10.084081930249063,0,0,False,False,0.008460635775405814,-0.00010084081930249064,7.512866399836102e-05,False,False,506,1-7,True
4,0-1-7-8,1-7,adjust,0.9746560419026007,0,0,False,False,0.0,0.0,9.746560419026008e-06,False,False,506,1-7,True
5,0-1-7-8,1-7,adjust,5.21054349219103,0,0,False,False,0.0,0.0,5.2105434921910305e-05,False,False,506,1-7,True
6,0-1-7-8,1-7,adjust,0.5635028360055381,0,0,False,False,0.0005635028360055381,9.934947943252654e-07,3.192967462814744e-06,False,False,506,1-7,True
9,0-1-7-8,1-8,adjust,10.929258335305322,0,0,False,False,0.0023754034441130453,6.524990578005719e-05,0.00010929258335305322,False,False,506,1-8,True
2,0-1-4-5,1-4,adjust,10.492087783281491,0,0,False,False,-0.0038177597781801726,0.00010492087783281492,7.264010297575054e-05,False,False,507,1-4,True
3,0-1-4-5,1-4,adjust,10.084081930193701,0,0,False,False,-0.008460635775395952,0.00010084081930193702,9.370630654940617e-05,False,False,507,1-5,False
6,0-1-4-5,1-5,adjust,12.673349708814296,0,0,False,False,-0.0005635028359851736,-9.934947942441427e-07,0.00012673349708814297,False,False,507,1-5,True
7,0-1-4-5,1-5,adjust,9.66932206968036,0,0,False,False,0.0,0.0,9.669322069680361e-05,False,False,507,1-4,False
8,0-1-4-5,1-5,adjust,9.143430377212507,0,0,False,False,0.0,0.0,9.143430377212508e-05,False,False,507,1-5,True
9,0-1-4-5,1-5,adjust,6.524990577955308,0,0,False,False,-0.002375403444117131,-6.524990577955309e-05,3.76772485344452e-05,False,False,507,1-5,True
2,0-1-7-8,1-7,adjust,11.462239854042556,0,0,False,False,0.0038177597781845663,-0.00010492087783269013,0.00011462239854042557,False,False,508,1-7,True
3,0-1-7-8,1-7,adjust,10.084081930179602,0,0,False,False,0.008460635775422044,-0.00010084081930179603,7.512866399816872e-05,False,False,508,1-7,True
4,0-1-7-8,1-7,adjust,0.9746560419026007,0,0,False,False,0.0,0.0,9.746560419026008e-06,False,False,508,1-7,True
5,0-1-7-8,1-7,adjust,5.21054349219103,0,0,False,False,0.0,0.0,5.2105434921910305e-05,False,False,508,1-7,True
6,0-1-7-8,1-7,adjust,0.5635028360055381,0,0,False,False,0.0005635028360055381,9.934947943252654e-07,3.192967462814744e-06,False,False,508,1-7,True
9,0-1-7-8,1-8,adjust,10.929258335305322,0,0,False,False,0.0023754034441184325,6.52499057800573e-05,0.00010929258335305322,False,False,508,1-8,True
2,0-1-4-5,1-4,adjust,10.492087783281491,0,0,False,False,-0.0038177597781801726,0.00010492087783281492,7.264010297575054e-05,False,False,509,1-4,True
3,0-1-4-5,1-4,adjust,10.084081930207997,0,0,False,False,-0.008460635775420371,0.00010084081930207997,9.370630654886133e-05,False,False,509,1-5,False
6,0-1-4-5,1-5,adjust,12.673349708814296,0,0,False,False,-0.0005635028359851736,-9.934947942441427e-07,0.00012673349708814297,False,False,509,1-5,True
7,0-1-4-5,1-5,adjust,9.66932206968036,0,0,False,False,0.0,0.0,9.669322069680361e-05,False,False,509,1-4,False
8,0-1-4-5,1-5,adjust,9.143430377212507,0,0,False,False,0.0,0.0,9.143430377212508e-05,False,False,509,1-5,True
9,0-1-4-5,1-5,adjust,6.524990578272483,0,0,False,False,-0.002375403444165242,-6.524990578272484e-05,3.76772485343811e-05,False,False,509,1-5,True
2,0-1-7-8,1-7,adjust,11.462239854042556,0,0,False,False,0.0038177597781845663,-0.00010492087783269013,0.00011462239854042557,False,False,510,1-7,True
3,0-1-7-8,1-7,adjust,10.084081930249063,0,0,False,False,0.008460635775405814,-0.00010084081930249064,7.512866399836102e-05,False,False,510,1-7,True
4,0-1-7-8,1-7,adjust,0.9746560419026007,0,0,False,False,0.0,0.0,9.746560419026008e-06,False,False,510,1-7,True
5,0-1-7-8,1-7,adjust,5.21054349219103,0,0,False,False,0.0,0.0,5.2105434921910305e-05,False,False,510,1-7,True
6,0-1-7-8,1-7,adjust,0.5635028360055381,0,0,False,False,0.0005635028360055381,9.934947943252654e-07,3.192967462814744e-06,False,False,510,1-7,True
9,0-1-7-8,1-8,adjust,10.929258335321347,0,0,False,False,0.0023754034441803916,6.524990578205545e-05,0.00010929258335321347,False,False,510,1-8,True
2,0-1-4-5,1-4,adjust,10.492087783281491,0,0,False,False,-0.0038177597781801726,0.00010492087783281492,7.264010297575054e-05,False,False,511,1-4,True
3,0-1-4-5,1-4,adjust,10.084081930207997,0,0,False,False,-0.008460635775420371,0.00010084081930207997,9.370630654886133e-05,False,False,511,1-5,False
6,0-1-4-5,1-5,adjust,12.673349708814296,0,0,False,False,-0.0005635028359851736,-9.934947942441427e-07,0.00012673349708814297,False,False,511,1-5,True
7,0-1-4-5,1-5,adjust,9.66932206968036,0,0,False,False,0.0,0.0,9.669322069680361e-05,False,False,511,1-4,False
8,0-1-4-5,1-5,adjust,9.143430377212507,0,0,False,False,0.0,0.0,9.143430377212508e-05,False,False,511,1-5,True
9,0-1-4-5,1-5,adjust,6.524990577955308,0,0,False,False,-0.002375403444117131,-6.524990577955309e-05,3.76772485344452e-05,False,False,511,1-5,True
2,0-1-7-8,1-7,adjust,11.462239854042556,0,0,False,False,0.0038177597781845663,-0.00010492087783269013,0.00011462239854042557,False,False,512,1-7,True
3,0-1-7-8,1-7,adjust,10.084081930176968,0,0,False,False,0.008460635775395001,-0.00010084081930176969,7.512866399813667e-05,False,False,512,1-7,True
4,0-1-7-8,1-7,adjust,0.9746560419026007,0,0,False,False,0.0,0.0,9.746560419026008e-06,False,False,512,1-7,True
5,0-1-7-8,1-7,adjust,5.21054349219103,0,0,False,False,0.0,0.0,5.2105434921910305e-05,False,False,512,1-7,True
6,0-1-7-8,1-7,adjust,0.5635028360055381,0,0,False,False,0.0005635028360055381,9.934947943252654e-07,3.192967462814744e-06,False,False,512,1-7,True
9,0-1-7-8,1-8,adjust,10.92925833531814,0,0,False,False,0.0023754034441076594,6.524990578005725e-05,0.0001092925833531814,False,False,512,1-8,True
2,0-1-4-5,1-4,adjust,10.492087783281491,0,0,False,False,-0.0038177597781801726,0.00010492087783281492,7.264010297575054e-05,False,False,513,1-4,True
3,0-1-4-5,1-4,adjust,10.08408193021384,0,0,False,False,-0.008460635775412857,0.00010084081930213841,9.370630654879722e-05,False,False,513,1-5,False
6,0-1-4-5,1-5,adjust,12.673349708814296,0,0,False,False,-0.0005635028359851736,-9.934947942441427e-07,0.00012673349708814297,False,False,513,1-5,True
7,0-1-4-5,1-5,adjust,9.66932206968036,0,0,False,False,0.0,0.0,9.669322069680361e-05,False,False,513,1-4,False
8,0-1-4-5,1-5,adjust,9.143430377212507,0,0,False,False,0.0,0.0,9.143430377212508e-05,False,False,513,1-5,True
9,0-1-4-5,1-5,adjust,6.524990578290855,0,0,False,False,-0.002375403444144993,-6.524990578290856e-05,3.7677248535006064e-05,False,False,513,1-5,True
2,0-1-7-8,1-7,adjust,11.462239854042556,0,0,False,False,0.0038177597781845663,-0.00010492087783269013,0.00011462239854042557,False,False,514,1-7,True
3,0-1-7-8,1-7,adjust,10.084081930240712,0,0,False,False,0.008460635775411228,-0.00010084081930240713,7.512866399836102e-05,False,False,514,1-7,True
4,0-1-7-8,1-7,adjust,0.9746560419026007,0,0,False,False,0.0,0.0,9.746560419026008e-06,False,False,514,1-7,True
5,0-1-7-8,1-7,adjust,5.21054349219103,0,0,False,False,0.0,0.0,5.2105434921910305e-05,False,False,514,1-7,True
6,0-1-7-8,1-7,adjust,0.5635028360055381,0,0,False,False,0.0005635028360055381,9.934947943252654e-07,3.192967462814744e-06,False,False,514,1-7,True
9,0-1-7-8,1-8,adjust,10.929258335286091,0,0,False,False,0.0023754034441857788,6.524990578205541e-05,0.00010929258335286093,False,False,514,1-8,True
2,0-1-4-5,1-4,adjust,10.492087783281491,0,0,False,False,-0.0038177597781801726,0.00010492087783281492,7.264010297575054e-05,False,False,515,1-4,True
3,0-1-4-5,1-4,adjust,10.084081930188727,0,0,False,False,-0.008460635775416614,0.00010084081930188728,9.370630654895747e-05,False,False,515,1-5,False
6,0-1-4-5,1-5,adjust,12.673349708814296,0,0,False,False,-0.0005635028359851736,-9.934947942441427e-07,0.00012673349708814297,False,False,515,1-5,True
7,0-1-4-5,1-5,adjust,9.66932206968036,0,0,False,False,0.0,0.0,9.669322069680361e-05,False,False,515,1-4,False
8,0-1-4-5,1-5,adjust,9.143430377212507,0,0,False,False,0.0,0.0,9.143430377212508e-05,False,False,515,1-5,True
9,0-1-4-5,1-5,adjust,6.524990577961157,0,0,False,False,-0.0023754034441259967,-6.524990577961158e-05,3.7677248534028554e-05,False,False,515,1-5,True
2,0-1-7-8,1-7,adjust,11.462239854042556,0,0,False,False,0.0038177597781845663,-0.00010492087783269013,0.00011462239854042557,False,False,516,1-7,True
3,0-1-7-8,1-7,adjust,10.084081930179602,0,0,False,False,0.008460635775422044,-0.00010084081930179603,7.512866399816872e-05,False,False,516,1-7,True
4,0-1-7-8,1-7,adjust,0.9746560419026007,0,0,False,False,0.0,0.0,9.746560419026008e-06,False,False,516,1-7,True
5,0-1-7-8,1-7,adjust,5.21054349219103,0,0,False,False,0.0,0.0,5.2105434921910305e-05,False,False,516,1-7,True
6,0-1-7-8,1-7,adjust,0.5635028360055381,0,0,False,False,0.0005635028360055381,9.934947943252654e-07,3.192967462814744e-06,False,False,516,1-7,True
9,0-1-7-8,1-8,adjust,10.929258335305322,0,0,False,False,0.0023754034441130453,6.524990578005719e-05,0.00010929258335305322,False,False,516,1-8,True
2,0-1-4-5,1-4,adjust,10.492087783281491,0,0,False,False,-0.0038177597781801726,0.00010492087783281492,7.264010297575054e-05,False,False,517,1-4,True
3,0-1-4-5,1-4,adjust,10.08408193021384,0,0,False,False,-0.008460635775412857,0.00010084081930213841,9.370630654879722e-05,False,False,517,1-5,False
6,0-1-4-5,1-5,adjust,12.673349708814296,0,0,False,False,-0.0005635028359851736,-9.934947942441427e-07,0.00012673349708814297,False,False,517,1-5,True
7,0-1-4-5,1-5,adjust,9.66932206968036,0,0,False,False,0.0,0.0,9.669322069680361e-05,False,False,517,1-4,False
8,0-1-4-5,1-5,adjust,9.143430377212507,0,0,False,False,0.0,0.0,9.143430377212508e-05,False,False,517,1-5,True
9,0-1-4-5,1-5,adjust,6.524990577955308,0,0,False,False,-0.002375403444117131,-6.524990577955309e-05,3.76772485344452e-05,False,False,517,1-5,True
2,0-1-7-8,1-7,adjust,11.462239854042556,0,0,False,False,0.0038177597781845663,-0.00010492087783269013,0.00011462239854042557,False,False,518,1-7,True
3,0-1-7-8,1-7,adjust,10.084081930114857,0,0,False,False,0.008460635775327375,-0.00010084081930114859,7.51286639981527e-05,False,False,518,1-7,True
4,0-1-7-8,1-7,adjust,0.9746560419026007,0,0,False,False,0.0,0.0,9.746560419026008e-06,False,False,518,1-7,True
5,0-1-7-8,1-7,adjust,5.21054349219103,0,0,False,False,0.0,0.0,5.2105434921910305e-05,False,False,518,1-7,True
6,0-1-7-8,1-7,adjust,0.5635028360055381,0,0,False,False,0.0005635028360055381,9.934947943252654e-07,3.192967462814744e-06,False,False,518,1-7,True
9,0-1-7-8,1-8,adjust,10.929258335305322,0,0,False,False,0.0023754034441184325,6.52499057800573e-05,0.00010929258335305322,False,False,518,1-8,True
2,0-1-4-5,1-4,adjust,10.492087783281491,0,0,False,False,-0.0038177597781801726,0.00010492087783281492,7.264010297575054e-05,False,False,519,1-4,True
3,0-1-4-5,1-4,adjust,10.084081930087985,0,0,False,False,-0.00846063577533208,0.00010084081930087986,9.370630654882928e-05,False,False,519,1-5,False
6,0-1-4-5,1-5,adjust,12.673349708814296,0,0,False,False,-0.0005635028359851736,-9.934947942441427e-07,0.00012673349708814297,False,False,519,1-5,True
7,0-1-4-5,1-5,adjust,9.66932206968036,0,0,False,False,0.0,0.0,9.669322069680361e-05,False,False,519,1-4,False
8,0-1-4-5,1-5,adjust,9.143430377212507,0,0,False,False,0.0,0.0,9.143430377212508e-05,False,False,519,1-5,True
9,0-1-4-5,1-5,adjust,6.524990578272483,0,0,False,False,-0.002375403444165242,-6.524990578272484e-05,3.76772485343811e-05,False,False,519,1-5,True
2,0-1-7-8,1-7,adjust,11.462239854042556,0,0,False,False,0.0038177597781845663,-0.00010492087783269013,0.00011462239854042557,False,False,520,1-7,True
3,0-1-7-8,1-7,adjust,10.084081930249063,0,0,False,False,0.008460635775405814,-0.00010084081930249064,7.512866399836102e-05,False,False,520,1-7,True
4,0-1-7-8,1-7,adjust,0.9746560419026007,0,0,False,False,0.0,0.0,9.746560419026008e-06,False,False,520,1-7,True
5,0-1-7-8,1-7,adjust,5.21054349219103,0,0,False,False,0.0,0.0,5.2105434921910305e-05,False,False,520,1-7,True
6,0-1-7-8,1-7,adjust,0.5635028360055381,0,0,False,False,0.0005635028360055381,9.934947943252654e-07,3.192967462814744e-06,False,False,520,1-7,True
9,0-1-7-8,1-8,adjust,10.929258335321347,0,0,False,False,0.0023754034441803916,6.524990578205545e-05,0.00010929258335321347,False,False,520,1-8,True
2,0-1-4-5,1-4,adjust,10.492087783281491,0,0,False,False,-0.0038177597781801726,0.00010492087783281492,7.264010297575054e-05,False,False,521,1-4,True
3,0-1-4-5,1-4,adjust,10.084081930193701,0,0,False,False,-0.008460635775395952,0.00010084081930193702,9.370630654940617e-05,False,False,521,1-5,False
6,0-1-4-5,1-5,adjust,12.673349708814296,0,0,False,False,-0.0005635028359851736,-9.934947942441427e-07,0.00012673349708814297,False,False,521,1-5,True
7,0-1-4-5,1-5,adjust,9.66932206968036,0,0,False,False,0.0,0.0,9.669322069680361e-05,False,False,521,1-4,False
8,0-1-4-5,1-5,adjust,9.143430377212507,0,0,False,False,0.0,0.0,9.143430377212508e-05,False,False,521,1-5,True
9,0-1-4-5,1-5,adjust,6.524990577955308,0,0,False,False,-0.002375403444117131,-6.524990577955309e-05,3.76772485344452e-05,False,False,521,1-5,True
2,0-1-7-8,1-7,adjust,11.462239854042556,0,0,False,False,0.0038177597781845663,-0.00010492087783269013,0.00011462239854042557,False,False,522,1-7,True
3,0-1-7-8,1-7,adjust,10.084081930179602,0,0,False,False,0.008460635775422044,-0.00010084081930179603,7.512866399816872e-05,False,False,522,1-7,True
4,0-1-7-8,1-7,adjust,0.9746560419026007,0,0,False,False,0.0,0.0,9.746560419026008e-06,False,False,522,1-7,True
5,0-1-7-8,1-7,adjust,5.21054349219103,0,0,False,False,0.0,0.0,5.2105434921910305e-05,False,False,522,1-7,True
6,0-1-7-8,1-7,adjust,0.5635028360055381,0,0,False,False,0.0005635028360055381,9.934947943252654e-07,3.192967462814744e-06,False,False,522,1-7,True
9,0-1-7-8,1-8,adjust,10.92925833531814,0,0,False,False,0.0023754034441076594,6.524990578005725e-05,0.0001092925833531814,False,False,522,1-8,True
2,0-1-4-5,1-4,adjust,10.492087783281491,0,0,False,False,-0.0038177597781801726,0.00010492087783281492,7.264010297575054e-05,False,False,523,1-4,True
3,0-1-4-5,1-4,adjust,10.084081930207997,0,0,False,False,-0.008460635775420371,0.00010084081930207997,9.370630654886133e-05,False,False,523,1-5,False
