receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
9,0-1-4-5,1-5,adjust,4.515785184189338,0,0,False,False,0.000643619369010288,1.7682629060193422e-05,4.5157851841893384e-05,False,False,491,1-5,True
2,0-1-7-8,1-7,adjust,9.257945710347396,0,0,False,False,0.001902803490389942,-5.229468161590965e-05,9.257945710347398e-05,False,False,492,1-7,True
3,0-1-7-8,1-7,adjust,8.556607235380751,0,0,False,False,-0.007179131721838305,8.556607235380752e-05,1.1897485689559973e-05,False,False,492,1-7,True
4,0-1-7-8,1-7,adjust,3.164915237747842,0,0,False,False,0.0,0.0,3.164915237747842e-05,False,False,492,1-7,True
5,0-1-7-8,1-7,adjust,2.8336768325689334,0,0,False,False,0.0,0.0,2.8336768325689337e-05,False,False,492,1-7,True
6,0-1-7-8,1-7,adjust,5.089270311113945,0,0,False,False,0.005089270311113945,8.973850957759973e-06,6.647965277788274e-06,False,False,492,1-7,True
9,0-1-7-8,1-8,adjust,10.384671249092426,0,0,False,False,-0.0006436193690139447,-1.7682629060367674e-05,0.00010384671249092426,False,False,492,1-8,True
2,0-1-4-5,1-4,adjust,15.712886506389395,0,0,False,False,-0.0019028034903647536,5.229468161617245e-05,0.00015712886506389398,False,False,493,1-4,True
3,0-1-4-5,1-4,adjust,17.184356456089112,0,0,False,False,0.007179131721850922,-8.556607235380798e-05,0.00017184356456089115,False,False,493,1-5,False
6,0-1-4-5,1-5,adjust,11.909380397416475,0,0,False,False,-0.005089270311113726,-8.973850957265954e-06,0.00011909380397416477,False,False,493,1-5,True
7,0-1-4-5,1-5,adjust,11.203453947908258,0,0,False,False,0.0,0.0,0.00011203453947908259,False,False,493,1-4,False
8,0-1-4-5,1-5,adjust,5.396151430121976,0,0,False,False,0.0,0.0,5.396151430121976e-05,False,False,493,1-5,True
9,0-1-4-5,1-5,adjust,4.515785184154084,0,0,False,False,0.0006436193689868732,1.7682629059309472e-05,4.515785184154084e-05,False,False,493,1-5,True
2,0-1-7-8,1-7,adjust,9.25794571025125,0,0,False,False,0.0019028034902870397,-5.229468161354481e-05,9.25794571025125e-05,False,False,494,1-7,True
3,0-1-7-8,1-7,adjust,8.556607235380751,0,0,False,False,-0.007179131721838305,8.556607235380752e-05,1.1897485689559973e-05,False,False,494,1-7,True
4,0-1-7-8,1-7,adjust,3.164915237747842,0,0,False,False,0.0,0.0,3.164915237747842e-05,False,False,494,1-7,True
5,0-1-7-8,1-7,adjust,2.8336768325689334,0,0,False,False,0.0,0.0,2.8336768325689337e-05,False,False,494,1-7,True
6,0-1-7-8,1-7,adjust,5.089270311162857,0,0,False,False,0.0050892703111628575,8.973850960362803e-06,6.647965277275485e-06,False,False,494,1-7,True
9,0-1-7-8,1-8,adjust,10.384671248967432,0,0,False,False,-0.0006436193690004755,-1.7682629059257465e-05,0.00010384671248967434,False,False,494,1-8,True
2,0-1-4-5,1-4,adjust,15.712886506459904,0,0,False,False,-0.0019028034902463897,5.2294681612698484e-05,0.00015712886506459906,False,False,495,1-4,True
3,0-1-4-5,1-4,adjust,17.184356456089112,0,0,False,False,0.007179131721850922,-8.556607235380798e-05,0.00017184356456089115,False,False,495,1-5,False
6,0-1-4-5,1-5,adjust,11.909380397416475,0,0,False,False,-0.005089270311142829,-8.973850960943844e-06,0.00011909380397416476,False,False,495,1-5,True
7,0-1-4-5,1-5,adjust,11.203453947908258,0,0,False,False,0.0,0.0,0.00011203453947908259,False,False,495,1-4,False
8,0-1-4-5,1-5,adjust,5.396151430121976,0,0,False,False,0.0,0.0,5.396151430121976e-05,False,False,495,1-5,True
9,0-1-4-5,1-5,adjust,4.515785184189338,0,0,False,False,0.000643619369010288,1.7682629060193422e-05,4.5157851841893384e-05,False,False,495,1-5,True
2,0-1-7-8,1-7,adjust,9.257945710289707,0,0,False,False,0.0019028034903143833,-5.229468161366712e-05,9.257945710289707e-05,False,False,496,1-7,True
3,0-1-7-8,1-7,adjust,8.556607235380751,0,0,False,False,-0.007179131721838305,8.556607235380752e-05,1.1897485689559973e-05,False,False,496,1-7,True
4,0-1-7-8,1-7,adjust,3.164915237747842,0,0,False,False,0.0,0.0,3.164915237747842e-05,False,False,496,1-7,True
5,0-1-7-8,1-7,adjust,2.8336768325689334,0,0,False,False,0.0,0.0,2.8336768325689337e-05,False,False,496,1-7,True
6,0-1-7-8,1-7,adjust,5.089270311113945,0,0,False,False,0.005089270311113945,8.973850957759973e-06,6.647965277788274e-06,False,False,496,1-7,True
9,0-1-7-8,1-8,adjust,10.384671249092426,0,0,False,False,-0.0006436193690139447,-1.7682629060367674e-05,0.00010384671249092426,False,False,496,1-8,True
2,0-1-4-5,1-4,adjust,15.712886506331708,0,0,False,False,-0.0019028034903516048,5.229468161440496e-05,0.0001571288650633171,False,False,497,1-4,True
3,0-1-4-5,1-4,adjust,17.184356456089112,0,0,False,False,0.007179131721850922,-8.556607235380798e-05,0.00017184356456089115,False,False,497,1-5,False
6,0-1-4-5,1-5,adjust,11.909380397416475,0,0,False,False,-0.005089270311113726,-8.973850957265954e-06,0.00011909380397416477,False,False,497,1-5,True
7,0-1-4-5,1-5,adjust,11.203453947908258,0,0,False,False,0.0,0.0,0.00011203453947908259,False,False,497,1-4,False
8,0-1-4-5,1-5,adjust,5.396151430121976,0,0,False,False,0.0,0.0,5.396151430121976e-05,False,False,497,1-5,True
9,0-1-4-5,1-5,adjust,4.515785184154084,0,0,False,False,0.0006436193689868732,1.7682629059309472e-05,4.515785184154084e-05,False,False,497,1-5,True
2,0-1-7-8,1-7,adjust,9.257945710347396,0,0,False,False,0.001902803490389942,-5.229468161590965e-05,9.257945710347398e-05,False,False,498,1-7,True
3,0-1-7-8,1-7,adjust,8.556607235380751,0,0,False,False,-0.007179131721838305,8.556607235380752e-05,1.1897485689559973e-05,False,False,498,1-7,True
4,0-1-7-8,1-7,adjust,3.164915237747842,0,0,False,False,0.0,0.0,3.164915237747842e-05,False,False,498,1-7,True
5,0-1-7-8,1-7,adjust,2.8336768325689334,0,0,False,False,0.0,0.0,2.8336768325689337e-05,False,False,498,1-7,True
6,0-1-7-8,1-7,adjust,5.089270311162857,0,0,False,False,0.0050892703111628575,8.973850960362803e-06,6.647965277275485e-06,False,False,498,1-7,True
9,0-1-7-8,1-8,adjust,10.384671248967432,0,0,False,False,-0.0006436193690004755,-1.7682629059257465e-05,0.00010384671248967434,False,False,498,1-8,True
2,0-1-4-5,1-4,adjust,15.712886506389395,0,0,False,False,-0.0019028034903647536,5.229468161617245e-05,0.00015712886506389398,False,False,499,1-4,True
3,0-1-4-5,1-4,adjust,17.184356456089112,0,0,False,False,0.007179131721850922,-8.556607235380798e-05,0.00017184356456089115,False,False,499,1-5,False
6,0-1-4-5,1-5,adjust,11.909380397416475,0,0,False,False,-0.005089270311142829,-8.973850960943844e-06,0.00011909380397416476,False,False,499,1-5,True
7,0-1-4-5,1-5,adjust,11.203453947908258,0,0,False,False,0.0,0.0,0.00011203453947908259,False,False,499,1-4,False
8,0-1-4-5,1-5,adjust,5.396151430121976,0,0,False,False,0.0,0.0,5.396151430121976e-05,False,False,499,1-5,True
9,0-1-4-5,1-5,adjust,4.515785184189338,0,0,False,False,0.000643619369010288,1.7682629060193422e-05,4.5157851841893384e-05,False,False,499,1-5,True
2,0-1-7-8,1-7,adjust,9.25794571025125,0,0,False,False,0.0019028034902870397,-5.229468161354481e-05,9.25794571025125e-05,False,False,500,1-7,True
3,0-1-7-8,1-7,adjust,8.556607235380751,0,0,False,False,-0.007179131721838305,8.556607235380752e-05,1.1897485689559973e-05,False,False,500,1-7,True
4,0-1-7-8,1-7,adjust,3.164915237747842,0,0,False,False,0.0,0.0,3.164915237747842e-05,False,False,500,1-7,True
5,0-1-7-8,1-7,adjust,2.8336768325689334,0,0,False,False,0.0,0.0,2.8336768325689337e-05,False,False,500,1-7,True
6,0-1-7-8,1-7,adjust,5.089270311113945,0,0,False,False,0.005089270311113945,8.973850957759973e-06,6.647965277788274e-06,False,False,500,1-7,True
9,0-1-7-8,1-8,adjust,10.384671249092426,0,0,False,False,-0.0006436193690139447,-1.7682629060367674e-05,0.00010384671249092426,False,False,500,1-8,True
2,0-1-4-5,1-4,adjust,15.712886506459904,0,0,False,False,-0.0019028034902463897,5.2294681612698484e-05,0.00015712886506459906,False,False,501,1-4,True
3,0-1-4-5,1-4,adjust,17.184356456089112,0,0,False,False,0.007179131721850922,-8.556607235380798e-05,0.00017184356456089115,False,False,501,1-5,False
6,0-1-4-5,1-5,adjust,11.909380397416475,0,0,False,False,-0.005089270311113726,-8.973850957265954e-06,0.00011909380397416477,False,False,501,1-5,True
7,0-1-4-5,1-5,adjust,11.203453947908258,0,0,False,False,0.0,0.0,0.00011203453947908259,False,False,501,1-4,False
8,0-1-4-5,1-5,adjust,5.396151430121976,0,0,False,False,0.0,0.0,5.396151430121976e-05,False,False,501,1-5,True
9,0-1-4-5,1-5,adjust,4.515785184154084,0,0,False,False,0.0006436193689868732,1.7682629059309472e-05,4.515785184154084e-05,False,False,501,1-5,True
2,0-1-7-8,1-7,adjust,9.257945710289707,0,0,False,False,0.0019028034903143833,-5.229468161366712e-05,9.257945710289707e-05,False,False,502,1-7,True
3,0-1-7-8,1-7,adjust,8.556607235380751,0,0,False,False,-0.007179131721838305,8.556607235380752e-05,1.1897485689559973e-05,False,False,502,1-7,True
4,0-1-7-8,1-7,adjust,3.164915237747842,0,0,False,False,0.0,0.0,3.164915237747842e-05,False,False,502,1-7,True
5,0-1-7-8,1-7,adjust,2.8336768325689334,0,0,False,False,0.0,0.0,2.8336768325689337e-05,False,False,502,1-7,True
6,0-1-7-8,1-7,adjust,5.089270311162857,0,0,False,False,0.0050892703111628575,8.973850960362803e-06,6.647965277275485e-06,False,False,502,1-7,True
9,0-1-7-8,1-8,adjust,10.384671248967432,0,0,False,False,-0.0006436193690004755,-1.7682629059257465e-05,0.00010384671248967434,False,False,502,1-8,True
2,0-1-4-5,1-4,adjust,15.712886506331708,0,0,False,False,-0.0019028034903516048,5.229468161440496e-05,0.0001571288650633171,False,False,503,1-4,True
3,0-1-4-5,1-4,adjust,17.184356456089112,0,0,False,False,0.007179131721850922,-8.556607235380798e-05,0.00017184356456089115,False,False,503,1-5,False
6,0-1-4-5,1-5,adjust,11.909380397416475,0,0,False,False,-0.005089270311142829,-8.973850960943844e-06,0.00011909380397416476,False,False,503,1-5,True
7,0-1-4-5,1-5,adjust,11.203453947908258,0,0,False,False,0.0,0.0,0.00011203453947908259,False,False,503,1-4,False
8,0-1-4-5,1-5,adjust,5.396151430121976,0,0,False,False,0.0,0.0,5.396151430121976e-05,False,False,503,1-5,True
9,0-1-4-5,1-5,adjust,4.515785184189338,0,0,False,False,0.000643619369010288,1.7682629060193422e-05,4.5157851841893384e-05,False,False,503,1-5,True
2,0-1-7-8,1-7,adjust,9.257945710347396,0,0,False,False,0.001902803490389942,-5.229468161590965e-05,9.257945710347398e-05,False,False,504,1-7,True
3,0-1-7-8,1-7,adjust,8.556607235380751,0,0,False,False,-0.007179131721838305,8.556607235380752e-05,1.1897485689559973e-05,False,False,504,1-7,True
4,0-1-7-8,1-7,adjust,3.164915237747842,0,0,False,False,0.0,0.0,3.164915237747842e-05,False,False,504,1-7,True
5,0-1-7-8,1-7,adjust,2.8336768325689334,0,0,False,False,0.0,0.0,2.8336768325689337e-05,False,False,504,1-7,True
6,0-1-7-8,1-7,adjust,5.089270311113945,0,0,False,False,0.005089270311113945,8.973850957759973e-06,6.647965277788274e-06,False,False,504,1-7,True
9,0-1-7-8,1-8,adjust,10.384671249092426,0,0,False,False,-0.0006436193690139447,-1.7682629060367674e-05,0.00010384671249092426,False,False,504,1-8,True
2,0-1-4-5,1-4,adjust,15.712886506389395,0,0,False,False,-0.0019028034903647536,5.229468161617245e-05,0.00015712886506389398,False,False,505,1-4,True
3,0-1-4-5,1-4,adjust,17.184356456089112,0,0,False,False,0.007179131721850922,-8.556607235380798e-05,0.00017184356456089115,False,False,505,1-5,False
6,0-1-4-5,1-5,adjust,11.909380397416475,0,0,False,False,-0.005089270311113726,-8.973850957265954e-06,0.00011909380397416477,False,False,505,1-5,True
7,0-1-4-5,1-5,adjust,11.203453947908258,0,0,False,False,0.0,0.0,0.00011203453947908259,False,False,505,1-4,False
8,0-1-4-5,1-5,adjust,5.396151430121976,0,0,False,False,0.0,0.0,5.396151430121976e-05,False,False,505,1-5,True
9,0-1-4-5,1-5,adjust,4.515785184154084,0,0,False,False,0.0006436193689868732,1.7682629059309472e-05,4.515785184154084e-05,False,False,505,1-5,True
2,0-1-7-8,1-7,adjust,9.25794571025125,0,0,False,False,0.0019028034902870397,-5.229468161354481e-05,9.25794571025125e-05,False,False,506,1-7,True
3,0-1-7-8,1-7,adjust,8.556607235380751,0,0,False,False,-0.007179131721838305,8.556607235380752e-05,1.1897485689559973e-05,False,False,506,1-7,True
4,0-1-7-8,1-7,adjust,3.164915237747842,0,0,False,False,0.0,0.0,3.164915237747842e-05,False,False,506,1-7,True
5,0-1-7-8,1-7,adjust,2.8336768325689334,0,0,False,False,0.0,0.0,2.8336768325689337e-05,False,False,506,1-7,True
6,0-1-7-8,1-7,adjust,5.089270311162857,0,0,False,False,0.0050892703111628575,8.973850960362803e-06,6.647965277275485e-06,False,False,506,1-7,True
9,0-1-7-8,1-8,adjust,10.384671248967432,0,0,False,False,-0.0006436193690004755,-1.7682629059257465e-05,0.00010384671248967434,False,False,506,1-8,True
2,0-1-4-5,1-4,adjust,15.712886506459904,0,0,False,False,-0.0019028034902463897,5.2294681612698484e-05,0.00015712886506459906,False,False,507,1-4,True
3,0-1-4-5,1-4,adjust,17.184356456089112,0,0,False,False,0.007179131721850922,-8.556607235380798e-05,0.00017184356456089115,False,False,507,1-5,False
6,0-1-4-5,1-5,adjust,11.909380397416475,0,0,False,False,-0.005089270311142829,-8.973850960943844e-06,0.00011909380397416476,False,False,507,1-5,True
7,0-1-4-5,1-5,adjust,11.203453947908258,0,0,False,False,0.0,0.0,0.00011203453947908259,False,False,507,1-4,False
8,0-1-4-5,1-5,adjust,5.396151430121976,0,0,False,False,0.0,0.0,5.396151430121976e-05,False,False,507,1-5,True
9,0-1-4-5,1-5,adjust,4.515785184189338,0,0,False,False,0.000643619369010288,1.7682629060193422e-05,4.5157851841893384e-05,False,False,507,1-5,True
2,0-1-7-8,1-7,adjust,9.257945710289707,0,0,False,False,0.0019028034903143833,-5.229468161366712e-05,9.257945710289707e-05,False,False,508,1-7,True
3,0-1-7-8,1-7,adjust,8.556607235380751,0,0,False,False,-0.007179131721838305,8.556607235380752e-05,1.1897485689559973e-05,False,False,508,1-7,True
4,0-1-7-8,1-7,adjust,3.164915237747842,0,0,False,False,0.0,0.0,3.164915237747842e-05,False,False,508,1-7,True
5,0-1-7-8,1-7,adjust,2.8336768325689334,0,0,False,False,0.0,0.0,2.8336768325689337e-05,False,False,508,1-7,True
6,0-1-7-8,1-7,adjust,5.089270311113945,0,0,False,False,0.005089270311113945,8.973850957759973e-06,6.647965277788274e-06,False,False,508,1-7,True
9,0-1-7-8,1-8,adjust,10.384671249092426,0,0,False,False,-0.0006436193690139447,-1.7682629060367674e-05,0.00010384671249092426,False,False,508,1-8,True
2,0-1-4-5,1-4,adjust,15.712886506331708,0,0,False,False,-0.0019028034903516048,5.229468161440496e-05,0.0001571288650633171,False,False,509,1-4,True
3,0-1-4-5,1-4,adjust,17.184356456089112,0,0,False,False,0.007179131721850922,-8.556607235380798e-05,0.00017184356456089115,False,False,509,1-5,False
6,0-1-4-5,1-5,adjust,11.909380397416475,0,0,False,False,-0.005089270311113726,-8.973850957265954e-06,0.00011909380397416477,False,False,509,1-5,True
7,0-1-4-5,1-5,adjust,11.203453947908258,0,0,False,False,0.0,0.0,0.00011203453947908259,False,False,509,1-4,False
8,0-1-4-5,1-5,adjust,5.396151430121976,0,0,False,False,0.0,0.0,5.396151430121976e-05,False,False,509,1-5,True
9,0-1-4-5,1-5,adjust,4.515785184154084,0,0,False,False,0.0006436193689868732,1.7682629059309472e-05,4.515785184154084e-05,False,False,509,1-5,True
2,0-1-7-8,1-7,adjust,9.257945710347396,0,0,False,False,0.001902803490389942,-5.229468161590965e-05,9.257945710347398e-05,False,False,510,1-7,True
3,0-1-7-8,1-7,adjust,8.556607235380751,0,0,False,False,-0.007179131721838305,8.556607235380752e-05,1.1897485689559973e-05,False,False,510,1-7,True
4,0-1-7-8,1-7,adjust,3.164915237747842,0,0,False,False,0.0,0.0,3.164915237747842e-05,False,False,510,1-7,True
5,0-1-7-8,1-7,adjust,2.8336768325689334,0,0,False,False,0.0,0.0,2.8336768325689337e-05,False,False,510,1-7,True
6,0-1-7-8,1-7,adjust,5.089270311162857,0,0,False,False,0.0050892703111628575,8.973850960362803e-06,6.647965277275485e-06,False,False,510,1-7,True
9,0-1-7-8,1-8,adjust,10.384671248967432,0,0,False,False,-0.0006436193690004755,-1.7682629059257465e-05,0.00010384671248967434,False,False,510,1-8,True
2,0-1-4-5,1-4,adjust,15.712886506389395,0,0,False,False,-0.0019028034903647536,5.229468161617245e-05,0.00015712886506389398,False,False,511,1-4,True
3,0-1-4-5,1-4,adjust,17.184356456089112,0,0,False,False,0.007179131721850922,-8.556607235380798e-05,0.00017184356456089115,False,False,511,1-5,False
6,0-1-4-5,1-5,adjust,11.909380397416475,0,0,False,False,-0.005089270311142829,-8.973850960943844e-06,0.00011909380397416476,False,False,511,1-5,True
7,0-1-4-5,1-5,adjust,11.203453947908258,0,0,False,False,0.0,0.0,0.00011203453947908259,False,False,511,1-4,False
8,0-1-4-5,1-5,adjust,5.396151430121976,0,0,False,False,0.0,0.0,5.396151430121976e-05,False,False,511,1-5,True
9,0-1-4-5,1-5,adjust,4.515785184189338,0,0,False,False,0.000643619369010288,1.7682629060193422e-05,4.5157851841893384e-05,False,False,511,1-5,True
2,0-1-7-8,1-7,adjust,9.25794571025125,0,0,False,False,0.0019028034902870397,-5.229468161354481e-05,9.25794571025125e-05,False,False,512,1-7,True
3,0-1-7-8,1-7,adjust,8.556607235380751,0,0,False,False,-0.007179131721838305,8.556607235380752e-05,1.1897485689559973e-05,False,False,512,1-7,True
4,0-1-7-8,1-7,adjust,3.164915237747842,0,0,False,False,0.0,0.0,3.164915237747842e-05,False,False,512,1-7,True
5,0-1-7-8,1-7,adjust,2.8336768325689334,0,0,False,False,0.0,0.0,2.8336768325689337e-05,False,False,512,1-7,True
6,0-1-7-8,1-7,adjust,5.089270311113945,0,0,False,False,0.005089270311113945,8.973850957759973e-06,6.647965277788274e-06,False,False,512,1-7,True
9,0-1-7-8,1-8,adjust,10.384671249092426,0,0,False,False,-0.0006436193690139447,-1.7682629060367674e-05,0.00010384671249092426,False,False,512,1-8,True
2,0-1-4-5,1-4,adjust,15.712886506459904,0,0,False,False,-0.0019028034902463897,5.2294681612698484e-05,0.00015712886506459906,False,False,513,1-4,True
3,0-1-4-5,1-4,adjust,17.184356456089112,0,0,False,False,0.007179131721850922,-8.556607235380798e-05,0.00017184356456089115,False,False,513,1-5,False
6,0-1-4-5,1-5,adjust,11.909380397416475,0,0,False,False,-0.005089270311113726,-8.973850957265954e-06,0.00011909380397416477,False,False,513,1-5,True
7,0-1-4-5,1-5,adjust,11.203453947908258,0,0,False,False,0.0,0.0,0.00011203453947908259,False,False,513,1-4,False
8,0-1-4-5,1-5,adjust,5.396151430121976,0,0,False,False,0.0,0.0,5.396151430121976e-05,False,False,513,1-5,True
9,0-1-4-5,1-5,adjust,4.515785184154084,0,0,False,False,0.0006436193689868732,1.7682629059309472e-05,4.515785184154084e-05,False,False,513,1-5,True
2,0-1-7-8,1-7,adjust,9.257945710289707,0,0,False,False,0.0019028034903143833,-5.229468161366712e-05,9.257945710289707e-05,False,False,514,1-7,True
3,0-1-7-8,1-7,adjust,8.556607235380751,0,0,False,False,-0.007179131721838305,8.556607235380752e-05,1.1897485689559973e-05,False,False,514,1-7,True
4,0-1-7-8,1-7,adjust,3.164915237747842,0,0,False,False,0.0,0.0,3.164915237747842e-05,False,False,514,1-7,True
5,0-1-7-8,1-7,adjust,2.8336768325689334,0,0,False,False,0.0,0.0,2.8336768325689337e-05,False,False,514,1-7,True
6,0-1-7-8,1-7,adjust,5.089270311162857,0,0,False,False,0.0050892703111628575,8.973850960362803e-06,6.647965277275485e-06,False,False,514,1-7,True
9,0-1-7-8,1-8,adjust,10.384671248967432,0,0,False,False,-0.0006436193690004755,-1.7682629059257465e-05,0.00010384671248967434,False,False,514,1-8,True
2,0-1-4-5,1-4,adjust,15.712886506331708,0,0,False,False,-0.0019028034903516048,5.229468161440496e-05,0.0001571288650633171,False,False,515,1-4,True
3,0-1-4-5,1-4,adjust,17.184356456089112,0,0,False,False,0.007179131721850922,-8.556607235380798e-05,0.00017184356456089115,False,False,515,1-5,False
6,0-1-4-5,1-5,adjust,11.909380397416475,0,0,False,False,-0.005089270311142829,-8.973850960943844e-06,0.00011909380397416476,False,False,515,1-5,True
7,0-1-4-5,1-5,adjust,11.203453947908258,0,0,False,False,0.0,0.0,0.00011203453947908259,False,False,515,1-4,False
8,0-1-4-5,1-5,adjust,5.396151430121976,0,0,False,False,0.0,0.0,5.396151430121976e-05,False,False,515,1-5,True
9,0-1-4-5,1-5,adjust,4.515785184189338,0,0,False,False,0.000643619369010288,1.7682629060193422e-05,4.5157851841893384e-05,False,False,515,1-5,True
2,0-1-7-8,1-7,adjust,9.257945710347396,0,0,False,False,0.001902803490389942,-5.229468161590965e-05,9.257945710347398e-05,False,False,516,1-7,True
3,0-1-7-8,1-7,adjust,8.556607235380751,0,0,False,False,-0.007179131721838305,8.556607235380752e-05,1.1897485689559973e-05,False,False,516,1-7,True
4,0-1-7-8,1-7,adjust,3.164915237747842,0,0,False,False,0.0,0.0,3.164915237747842e-05,False,False,516,1-7,True
5,0-1-7-8,1-7,adjust,2.8336768325689334,0,0,False,False,0.0,0.0,2.8336768325689337e-05,False,False,516,1-7,True
6,0-1-7-8,1-7,adjust,5.089270311113945,0,0,False,False,0.005089270311113945,8.973850957759973e-06,6.647965277788274e-06,False,False,516,1-7,True
9,0-1-7-8,1-8,adjust,10.384671249092426,0,0,False,False,-0.0006436193690139447,-1.7682629060367674e-05,0.00010384671249092426,False,False,516,1-8,True
2,0-1-4-5,1-4,adjust,15.712886506389395,0,0,False,False,-0.0019028034903647536,5.229468161617245e-05,0.00015712886506389398,False,False,517,1-4,True
3,0-1-4-5,1-4,adjust,17.184356456089112,0,0,False,False,0.007179131721850922,-8.556607235380798e-05,0.00017184356456089115,False,False,517,1-5,False
6,0-1-4-5,1-5,adjust,11.909380397416475,0,0,False,False,-0.005089270311113726,-8.973850957265954e-06,0.00011909380397416477,False,False,517,1-5,True
7,0-1-4-5,1-5,adjust,11.203453947908258,0,0,False,False,0.0,0.0,0.00011203453947908259,False,False,517,1-4,False
8,0-1-4-5,1-5,adjust,5.396151430121976,0,0,False,False,0.0,0.0,5.396151430121976e-05,False,False,517,1-5,True
9,0-1-4-5,1-5,adjust,4.515785184154084,0,0,False,False,0.0006436193689868732,1.7682629059309472e-05,4.515785184154084e-05,False,False,517,1-5,True
2,0-1-7-8,1-7,adjust,9.25794571025125,0,0,False,False,0.0019028034902870397,-5.229468161354481e-05,9.25794571025125e-05,False,False,518,1-7,True
3,0-1-7-8,1-7,adjust,8.556607235380751,0,0,False,False,-0.007179131721838305,8.556607235380752e-05,1.1897485689559973e-05,False,False,518,1-7,True
4,0-1-7-8,1-7,adjust,3.164915237747842,0,0,False,False,0.0,0.0,3.164915237747842e-05,False,False,518,1-7,True
5,0-1-7-8,1-7,adjust,2.8336768325689334,0,0,False,False,0.0,0.0,2.8336768325689337e-05,False,False,518,1-7,True
6,0-1-7-8,1-7,adjust,5.089270311162857,0,0,False,False,0.0050892703111628575,8.973850960362803e-06,6.647965277275485e-06,False,False,518,1-7,True
9,0-1-7-8,1-8,adjust,10.384671248967432,0,0,False,False,-0.0006436193690004755,-1.7682629059257465e-05,0.00010384671248967434,False,False,518,1-8,True
2,0-1-4-5,1-4,adjust,15.712886506459904,0,0,False,False,-0.0019028034902463897,5.2294681612698484e-05,0.00015712886506459906,False,False,519,1-4,True
3,0-1-4-5,1-4,adjust,17.184356456089112,0,0,False,False,0.007179131721850922,-8.556607235380798e-05,0.00017184356456089115,False,False,519,1-5,False
6,0-1-4-5,1-5,adjust,11.909380397416475,0,0,False,False,-0.005089270311142829,-8.973850960943844e-06,0.00011909380397416476,False,False,519,1-5,True
7,0-1-4-5,1-5,adjust,11.203453947908258,0,0,False,False,0.0,0.0,0.00011203453947908259,False,False,519,1-4,False
8,0-1-4-5,1-5,adjust,5.396151430121976,0,0,False,False,0.0,0.0,5.396151430121976e-05,False,False,519,1-5,True
9,0-1-4-5,1-5,adjust,4.515785184189338,0,0,False,False,0.000643619369010288,1.7682629060193422e-05,4.5157851841893384e-05,False,False,519,1-5,True
2,0-1-7-8,1-7,adjust,9.257945710289707,0,0,False,False,0.0019028034903143833,-5.229468161366712e-05,9.257945710289707e-05,False,False,520,1-7,True
3,0-1-7-8,1-7,adjust,8.556607235380751,0,0,False,False,-0.007179131721838305,8.556607235380752e-05,1.1897485689559973e-05,False,False,520,1-7,True
4,0-1-7-8,1-7,adjust,3.164915237747842,0,0,False,False,0.0,0.0,3.164915237747842e-05,False,False,520,1-7,True
5,0-1-7-8,1-7,adjust,2.8336768325689334,0,0,False,False,0.0,0.0,2.8336768325689337e-05,False,False,520,1-7,True
6,0-1-7-8,1-7,adjust,5.089270311113945,0,0,False,False,0.005089270311113945,8.973850957759973e-06,6.647965277788274e-06,False,False,520,1-7,True
9,0-1-7-8,1-8,adjust,10.384671249092426,0,0,False,False,-0.0006436193690139447,-1.7682629060367674e-05,0.00010384671249092426,False,False,520,1-8,True
2,0-1-4-5,1-4,adjust,15.712886506331708,0,0,False,False,-0.0019028034903516048,5.229468161440496e-05,0.0001571288650633171,False,False,521,1-4,True
3,0-1-4-5,1-4,adjust,17.184356456089112,0,0,False,False,0.007179131721850922,-8.556607235380798e-05,0.00017184356456089115,False,False,521,1-5,False
6,0-1-4-5,1-5,adjust,11.909380397416475,0,0,False,False,-0.005089270311113726,-8.973850957265954e-06,0.00011909380397416477,False,False,521,1-5,True
7,0-1-4-5,1-5,adjust,11.203453947908258,0,0,False,False,0.0,0.0,0.00011203453947908259,False,False,521,1-4,False
8,0-1-4-5,1-5,adjust,5.396151430121976,0,0,False,False,0.0,0.0,5.396151430121976e-05,False,False,521,1-5,True
9,0-1-4-5,1-5,adjust,4.515785184154084,0,0,False,False,0.0006436193689868732,1.7682629059309472e-05,4.515785184154084e-05,False,False,521,1-5,True
2,0-1-7-8,1-7,adjust,9.257945710347396,0,0,False,False,0.001902803490389942,-5.229468161590965e-05,9.257945710347398e-05,False,False,522,1-7,True
3,0-1-7-8,1-7,adjust,8.556607235380751,0,0,False,False,-0.007179131721838305,8.556607235380752e-05,1.1897485689559973e-05,False,False,522,1-7,True
4,0-1-7-8,1-7,adjust,3.164915237747842,0,0,False,False,0.0,0.0,3.164915237747842e-05,False,False,522,1-7,True
5,0-1-7-8,1-7,adjust,2.8336768325689334,0,0,False,False,0.0,0.0,2.8336768325689337e-05,False,False,522,1-7,True
6,0-1-7-8,1-7,adjust,5.089270311162857,0,0,False,False,0.0050892703111628575,8.973850960362803e-06,6.647965277275485e-06,False,False,522,1-7,True
9,0-1-7-8,1-8,adjust,10.384671248967432,0,0,False,False,-0.0006436193690004755,-1.7682629059257465e-05,0.00010384671248967434,False,False,522,1-8,True
