receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
9,0-1-4-5,1-5,adjust,3.9946596466658266,0,0,False,False,0.0014541238299683105,3.994659646665827e-05,3.567548485575564e-05,False,False,491,1-5,True
2,0-1-7-8,1-7,adjust,8.703695269332782,0,0,False,False,0.00316760914134976,-8.703695269332783e-05,4.223635477851315e-05,False,False,492,1-7,True
3,0-1-7-8,1-7,adjust,7.11440580716995,0,0,False,False,0.004826334143764187,-5.7516789053757374e-05,7.11440580716995e-05,False,False,492,1-7,True
4,0-1-7-8,1-7,adjust,2.885562949022409,0,0,False,False,0.0,0.0,2.885562949022409e-05,False,False,492,1-7,True
5,0-1-7-8,1-7,adjust,15.018575908867668,0,0,False,False,0.0,0.0,0.00015018575908867668,False,False,492,1-7,True
6,0-1-7-8,1-7,adjust,19.223631576341493,0,0,False,False,0.0023326221578833933,4.113126282374581e-06,0.00019223631576341496,False,False,492,1-7,True
9,0-1-7-8,1-8,adjust,6.654557215443223,0,0,False,False,-0.0014541238299675327,-3.994659646778826e-05,6.654557215443224e-05,False,False,492,1-8,True
2,0-1-4-5,1-4,adjust,8.703695269310503,0,0,False,False,-0.0031676091413534676,8.703695269310504e-05,4.037046705486495e-05,False,False,493,1-4,True
3,0-1-4-5,1-4,adjust,9.108405126565689,0,0,False,False,-0.0048263341437630464,5.7516789053147605e-05,9.108405126565689e-05,False,False,493,1-5,False
6,0-1-4-5,1-5,adjust,17.96108761739037,0,0,False,False,-0.0023326221578974984,-4.113126282579751e-06,0.0001796108761739037,False,False,493,1-5,True
7,0-1-4-5,1-5,adjust,9.086151175478882,0,0,False,False,0.0,0.0,9.086151175478884e-05,False,False,493,1-4,False
8,0-1-4-5,1-5,adjust,9.69934806656269,0,0,False,False,0.0,0.0,9.69934806656269e-05,False,False,493,1-5,True
9,0-1-4-5,1-5,adjust,3.9946596466658266,0,0,False,False,0.0014541238299683105,3.994659646665827e-05,3.567548485652483e-05,False,False,493,1-5,True
2,0-1-7-8,1-7,adjust,8.703695269332782,0,0,False,False,0.00316760914134976,-8.703695269332783e-05,4.223635477851315e-05,False,False,494,1-7,True
3,0-1-7-8,1-7,adjust,7.1144058071138625,0,0,False,False,0.004826334143784474,-5.751678905516495e-05,7.114405807113863e-05,False,False,494,1-7,True
4,0-1-7-8,1-7,adjust,2.885562949022409,0,0,False,False,0.0,0.0,2.885562949022409e-05,False,False,494,1-7,True
5,0-1-7-8,1-7,adjust,15.018575908867668,0,0,False,False,0.0,0.0,0.00015018575908867668,False,False,494,1-7,True
6,0-1-7-8,1-7,adjust,19.223631576341493,0,0,False,False,0.0023326221578833933,4.113126282374581e-06,0.00019223631576341496,False,False,494,1-7,True
9,0-1-7-8,1-8,adjust,6.654557215468864,0,0,False,False,-0.0014541238299836958,-3.9946596465567936e-05,6.654557215468864e-05,False,False,494,1-8,True
2,0-1-4-5,1-4,adjust,8.703695269310503,0,0,False,False,-0.0031676091413534676,8.703695269310504e-05,4.037046705486495e-05,False,False,495,1-4,True
3,0-1-4-5,1-4,adjust,9.10840512648877,0,0,False,False,-0.004826334143781834,5.751678905455566e-05,9.108405126488772e-05,False,False,495,1-5,False
6,0-1-4-5,1-5,adjust,17.96108761739037,0,0,False,False,-0.0023326221578974984,-4.113126282579751e-06,0.0001796108761739037,False,False,495,1-5,True
7,0-1-4-5,1-5,adjust,9.086151175478882,0,0,False,False,0.0,0.0,9.086151175478884e-05,False,False,495,1-4,False
8,0-1-4-5,1-5,adjust,9.69934806656269,0,0,False,False,0.0,0.0,9.69934806656269e-05,False,False,495,1-5,True
9,0-1-4-5,1-5,adjust,3.9946596466658266,0,0,False,False,0.0014541238299683105,3.994659646665827e-05,3.567548485575564e-05,False,False,495,1-5,True
2,0-1-7-8,1-7,adjust,8.703695269332782,0,0,False,False,0.00316760914134976,-8.703695269332783e-05,4.223635477851315e-05,False,False,496,1-7,True
3,0-1-7-8,1-7,adjust,7.11440580716995,0,0,False,False,0.004826334143764187,-5.7516789053757374e-05,7.11440580716995e-05,False,False,496,1-7,True
4,0-1-7-8,1-7,adjust,2.885562949022409,0,0,False,False,0.0,0.0,2.885562949022409e-05,False,False,496,1-7,True
5,0-1-7-8,1-7,adjust,15.018575908867668,0,0,False,False,0.0,0.0,0.00015018575908867668,False,False,496,1-7,True
6,0-1-7-8,1-7,adjust,19.223631576341493,0,0,False,False,0.0023326221578833933,4.113126282374581e-06,0.00019223631576341496,False,False,496,1-7,True
9,0-1-7-8,1-8,adjust,6.654557215443223,0,0,False,False,-0.0014541238299675327,-3.994659646778826e-05,6.654557215443224e-05,False,False,496,1-8,True
2,0-1-4-5,1-4,adjust,8.703695269310503,0,0,False,False,-0.0031676091413534676,8.703695269310504e-05,4.037046705486495e-05,False,False,497,1-4,True
3,0-1-4-5,1-4,adjust,9.108405126437493,0,0,False,False,-0.0048263341437405,5.7516789054655114e-05,9.108405126437493e-05,False,False,497,1-5,False
6,0-1-4-5,1-5,adjust,17.96108761739037,0,0,False,False,-0.0023326221578974984,-4.113126282579751e-06,0.0001796108761739037,False,False,497,1-5,True
7,0-1-4-5,1-5,adjust,9.086151175478882,0,0,False,False,0.0,0.0,9.086151175478884e-05,False,False,497,1-4,False
8,0-1-4-5,1-5,adjust,9.69934806656269,0,0,False,False,0.0,0.0,9.69934806656269e-05,False,False,497,1-5,True
9,0-1-4-5,1-5,adjust,3.9946596466658266,0,0,False,False,0.0014541238299683105,3.994659646665827e-05,3.567548485652483e-05,False,False,497,1-5,True
2,0-1-7-8,1-7,adjust,8.703695269332782,0,0,False,False,0.00316760914134976,-8.703695269332783e-05,4.223635477851315e-05,False,False,498,1-7,True
3,0-1-7-8,1-7,adjust,7.11440580716995,0,0,False,False,0.004826334143764187,-5.7516789053757374e-05,7.11440580716995e-05,False,False,498,1-7,True
4,0-1-7-8,1-7,adjust,2.885562949022409,0,0,False,False,0.0,0.0,2.885562949022409e-05,False,False,498,1-7,True
5,0-1-7-8,1-7,adjust,15.018575908867668,0,0,False,False,0.0,0.0,0.00015018575908867668,False,False,498,1-7,True
6,0-1-7-8,1-7,adjust,19.223631576341493,0,0,False,False,0.0023326221578833933,4.113126282374581e-06,0.00019223631576341496,False,False,498,1-7,True
9,0-1-7-8,1-8,adjust,6.654557215468864,0,0,False,False,-0.0014541238299836958,-3.9946596465567936e-05,6.654557215468864e-05,False,False,498,1-8,True
2,0-1-4-5,1-4,adjust,8.703695269310503,0,0,False,False,-0.0031676091413534676,8.703695269310504e-05,4.037046705486495e-05,False,False,499,1-4,True
3,0-1-4-5,1-4,adjust,9.108405126565689,0,0,False,False,-0.0048263341437630464,5.7516789053147605e-05,9.108405126565689e-05,False,False,499,1-5,False
6,0-1-4-5,1-5,adjust,17.96108761739037,0,0,False,False,-0.0023326221578974984,-4.113126282579751e-06,0.0001796108761739037,False,False,499,1-5,True
7,0-1-4-5,1-5,adjust,9.086151175478882,0,0,False,False,0.0,0.0,9.086151175478884e-05,False,False,499,1-4,False
8,0-1-4-5,1-5,adjust,9.69934806656269,0,0,False,False,0.0,0.0,9.69934806656269e-05,False,False,499,1-5,True
9,0-1-4-5,1-5,adjust,3.9946596466658266,0,0,False,False,0.0014541238299683105,3.994659646665827e-05,3.567548485575564e-05,False,False,499,1-5,True
2,0-1-7-8,1-7,adjust,8.703695269332782,0,0,False,False,0.00316760914134976,-8.703695269332783e-05,4.223635477851315e-05,False,False,500,1-7,True
3,0-1-7-8,1-7,adjust,7.1144058071138625,0,0,False,False,0.004826334143784474,-5.751678905516495e-05,7.114405807113863e-05,False,False,500,1-7,True
4,0-1-7-8,1-7,adjust,2.885562949022409,0,0,False,False,0.0,0.0,2.885562949022409e-05,False,False,500,1-7,True
5,0-1-7-8,1-7,adjust,15.018575908867668,0,0,False,False,0.0,0.0,0.00015018575908867668,False,False,500,1-7,True
6,0-1-7-8,1-7,adjust,19.223631576341493,0,0,False,False,0.0023326221578833933,4.113126282374581e-06,0.00019223631576341496,False,False,500,1-7,True
9,0-1-7-8,1-8,adjust,6.654557215443223,0,0,False,False,-0.0014541238299675327,-3.994659646778826e-05,6.654557215443224e-05,False,False,500,1-8,True
2,0-1-4-5,1-4,adjust,8.703695269310503,0,0,False,False,-0.0031676091413534676,8.703695269310504e-05,4.037046705486495e-05,False,False,501,1-4,True
3,0-1-4-5,1-4,adjust,9.10840512648877,0,0,False,False,-0.004826334143781834,5.751678905455566e-05,9.108405126488772e-05,False,False,501,1-5,False
6,0-1-4-5,1-5,adjust,17.96108761739037,0,0,False,False,-0.0023326221578974984,-4.113126282579751e-06,0.0001796108761739037,False,False,501,1-5,True
7,0-1-4-5,1-5,adjust,9.086151175478882,0,0,False,False,0.0,0.0,9.086151175478884e-05,False,False,501,1-4,False
8,0-1-4-5,1-5,adjust,9.69934806656269,0,0,False,False,0.0,0.0,9.69934806656269e-05,False,False,501,1-5,True
9,0-1-4-5,1-5,adjust,3.9946596466658266,0,0,False,False,0.0014541238299683105,3.994659646665827e-05,3.567548485652483e-05,False,False,501,1-5,True
2,0-1-7-8,1-7,adjust,8.703695269332782,0,0,False,False,0.00316760914134976,-8.703695269332783e-05,4.223635477851315e-05,False,False,502,1-7,True
3,0-1-7-8,1-7,adjust,7.11440580716995,0,0,False,False,0.004826334143764187,-5.7516789053757374e-05,7.11440580716995e-05,False,False,502,1-7,True
4,0-1-7-8,1-7,adjust,2.885562949022409,0,0,False,False,0.0,0.0,2.885562949022409e-05,False,False,502,1-7,True
5,0-1-7-8,1-7,adjust,15.018575908867668,0,0,False,False,0.0,0.0,0.00015018575908867668,False,False,502,1-7,True
6,0-1-7-8,1-7,adjust,19.223631576341493,0,0,False,False,0.0023326221578833933,4.113126282374581e-06,0.00019223631576341496,False,False,502,1-7,True
9,0-1-7-8,1-8,adjust,6.654557215468864,0,0,False,False,-0.0014541238299836958,-3.9946596465567936e-05,6.654557215468864e-05,False,False,502,1-8,True
2,0-1-4-5,1-4,adjust,8.703695269310503,0,0,False,False,-0.0031676091413534676,8.703695269310504e-05,4.037046705486495e-05,False,False,503,1-4,True
3,0-1-4-5,1-4,adjust,9.108405126437493,0,0,False,False,-0.0048263341437405,5.7516789054655114e-05,9.108405126437493e-05,False,False,503,1-5,False
6,0-1-4-5,1-5,adjust,17.96108761739037,0,0,False,False,-0.0023326221578974984,-4.113126282579751e-06,0.0001796108761739037,False,False,503,1-5,True
7,0-1-4-5,1-5,adjust,9.086151175478882,0,0,False,False,0.0,0.0,9.086151175478884e-05,False,False,503,1-4,False
8,0-1-4-5,1-5,adjust,9.69934806656269,0,0,False,False,0.0,0.0,9.69934806656269e-05,False,False,503,1-5,True
9,0-1-4-5,1-5,adjust,3.9946596466658266,0,0,False,False,0.0014541238299683105,3.994659646665827e-05,3.567548485575564e-05,False,False,503,1-5,True
2,0-1-7-8,1-7,adjust,8.703695269332782,0,0,False,False,0.00316760914134976,-8.703695269332783e-05,4.223635477851315e-05,False,False,504,1-7,True
3,0-1-7-8,1-7,adjust,7.11440580716995,0,0,False,False,0.004826334143764187,-5.7516789053757374e-05,7.11440580716995e-05,False,False,504,1-7,True
4,0-1-7-8,1-7,adjust,2.885562949022409,0,0,False,False,0.0,0.0,2.885562949022409e-05,False,False,504,1-7,True
5,0-1-7-8,1-7,adjust,15.018575908867668,0,0,False,False,0.0,0.0,0.00015018575908867668,False,False,504,1-7,True
6,0-1-7-8,1-7,adjust,19.223631576341493,0,0,False,False,0.0023326221578833933,4.113126282374581e-06,0.00019223631576341496,False,False,504,1-7,True
9,0-1-7-8,1-8,adjust,6.654557215443223,0,0,False,False,-0.0014541238299675327,-3.994659646778826e-05,6.654557215443224e-05,False,False,504,1-8,True
2,0-1-4-5,1-4,adjust,8.703695269310503,0,0,False,False,-0.0031676091413534676,8.703695269310504e-05,4.037046705486495e-05,False,False,505,1-4,True
3,0-1-4-5,1-4,adjust,9.108405126565689,0,0,False,False,-0.0048263341437630464,5.7516789053147605e-05,9.108405126565689e-05,False,False,505,1-5,False
6,0-1-4-5,1-5,adjust,17.96108761739037,0,0,False,False,-0.0023326221578974984,-4.113126282579751e-06,0.0001796108761739037,False,False,505,1-5,True
7,0-1-4-5,1-5,adjust,9.086151175478882,0,0,False,False,0.0,0.0,9.086151175478884e-05,False,False,505,1-4,False
8,0-1-4-5,1-5,adjust,9.69934806656269,0,0,False,False,0.0,0.0,9.69934806656269e-05,False,False,505,1-5,True
9,0-1-4-5,1-5,adjust,3.9946596466658266,0,0,False,False,0.0014541238299683105,3.994659646665827e-05,3.567548485652483e-05,False,False,505,1-5,True
2,0-1-7-8,1-7,adjust,8.703695269332782,0,0,False,False,0.00316760914134976,-8.703695269332783e-05,4.223635477851315e-05,False,False,506,1-7,True
3,0-1-7-8,1-7,adjust,7.1144058071138625,0,0,False,False,0.004826334143784474,-5.751678905516495e-05,7.114405807113863e-05,False,False,506,1-7,True
4,0-1-7-8,1-7,adjust,2.885562949022409,0,0,False,False,0.0,0.0,2.885562949022409e-05,False,False,506,1-7,True
5,0-1-7-8,1-7,adjust,15.018575908867668,0,0,False,False,0.0,0.0,0.00015018575908867668,False,False,506,1-7,True
6,0-1-7-8,1-7,adjust,19.223631576341493,0,0,False,False,0.0023326221578833933,4.113126282374581e-06,0.00019223631576341496,False,False,506,1-7,True
9,0-1-7-8,1-8,adjust,6.654557215468864,0,0,False,False,-0.0014541238299836958,-3.9946596465567936e-05,6.654557215468864e-05,False,False,506,1-8,True
2,0-1-4-5,1-4,adjust,8.703695269310503,0,0,False,False,-0.0031676091413534676,8.703695269310504e-05,4.037046705486495e-05,False,False,507,1-4,True
3,0-1-4-5,1-4,adjust,9.10840512648877,0,0,False,False,-0.004826334143781834,5.751678905455566e-05,9.108405126488772e-05,False,False,507,1-5,False
6,0-1-4-5,1-5,adjust,17.96108761739037,0,0,False,False,-0.0023326221578974984,-4.113126282579751e-06,0.0001796108761739037,False,False,507,1-5,True
7,0-1-4-5,1-5,adjust,9.086151175478882,0,0,False,False,0.0,0.0,9.086151175478884e-05,False,False,507,1-4,False
8,0-1-4-5,1-5,adjust,9.69934806656269,0,0,False,False,0.0,0.0,9.69934806656269e-05,False,False,507,1-5,True
9,0-1-4-5,1-5,adjust,3.9946596466658266,0,0,False,False,0.0014541238299683105,3.994659646665827e-05,3.567548485575564e-05,False,False,507,1-5,True
2,0-1-7-8,1-7,adjust,8.703695269332782,0,0,False,False,0.00316760914134976,-8.703695269332783e-05,4.223635477851315e-05,False,False,508,1-7,True
3,0-1-7-8,1-7,adjust,7.11440580716995,0,0,False,False,0.004826334143764187,-5.7516789053757374e-05,7.11440580716995e-05,False,False,508,1-7,True
4,0-1-7-8,1-7,adjust,2.885562949022409,0,0,False,False,0.0,0.0,2.885562949022409e-05,False,False,508,1-7,True
5,0-1-7-8,1-7,adjust,15.018575908867668,0,0,False,False,0.0,0.0,0.00015018575908867668,False,False,508,1-7,True
6,0-1-7-8,1-7,adjust,19.223631576341493,0,0,False,False,0.0023326221578833933,4.113126282374581e-06,0.00019223631576341496,False,False,508,1-7,True
9,0-1-7-8,1-8,adjust,6.654557215443223,0,0,False,False,-0.0014541238299675327,-3.994659646778826e-05,6.654557215443224e-05,False,False,508,1-8,True
2,0-1-4-5,1-4,adjust,8.703695269310503,0,0,False,False,-0.0031676091413534676,8.703695269310504e-05,4.037046705486495e-05,False,False,509,1-4,True
3,0-1-4-5,1-4,adjust,9.108405126437493,0,0,False,False,-0.0048263341437405,5.7516789054655114e-05,9.108405126437493e-05,False,False,509,1-5,False
6,0-1-4-5,1-5,adjust,17.96108761739037,0,0,False,False,-0.0023326221578974984,-4.113126282579751e-06,0.0001796108761739037,False,False,509,1-5,True
7,0-1-4-5,1-5,adjust,9.086151175478882,0,0,False,False,0.0,0.0,9.086151175478884e-05,False,False,509,1-4,False
8,0-1-4-5,1-5,adjust,9.69934806656269,0,0,False,False,0.0,0.0,9.69934806656269e-05,False,False,509,1-5,True
9,0-1-4-5,1-5,adjust,3.9946596466658266,0,0,False,False,0.0014541238299683105,3.994659646665827e-05,3.567548485652483e-05,False,False,509,1-5,True
2,0-1-7-8,1-7,adjust,8.703695269332782,0,0,False,False,0.00316760914134976,-8.703695269332783e-05,4.223635477851315e-05,False,False,510,1-7,True
3,0-1-7-8,1-7,adjust,7.11440580716995,0,0,False,False,0.004826334143764187,-5.7516789053757374e-05,7.11440580716995e-05,False,False,510,1-7,True
4,0-1-7-8,1-7,adjust,2.885562949022409,0,0,False,False,0.0,0.0,2.885562949022409e-05,False,False,510,1-7,True
5,0-1-7-8,1-7,adjust,15.018575908867668,0,0,False,False,0.0,0.0,0.00015018575908867668,False,False,510,1-7,True
6,0-1-7-8,1-7,adjust,19.223631576341493,0,0,False,False,0.0023326221578833933,4.113126282374581e-06,0.00019223631576341496,False,False,510,1-7,True
9,0-1-7-8,1-8,adjust,6.654557215468864,0,0,False,False,-0.0014541238299836958,-3.9946596465567936e-05,6.654557215468864e-05,False,False,510,1-8,True
2,0-1-4-5,1-4,adjust,8.703695269310503,0,0,False,False,-0.0031676091413534676,8.703695269310504e-05,4.037046705486495e-05,False,False,511,1-4,True
3,0-1-4-5,1-4,adjust,9.108405126565689,0,0,False,False,-0.0048263341437630464,5.7516789053147605e-05,9.108405126565689e-05,False,False,511,1-5,False
6,0-1-4-5,1-5,adjust,17.96108761739037,0,0,False,False,-0.0023326221578974984,-4.113126282579751e-06,0.0001796108761739037,False,False,511,1-5,True
7,0-1-4-5,1-5,adjust,9.086151175478882,0,0,False,False,0.0,0.0,9.086151175478884e-05,False,False,511,1-4,False
8,0-1-4-5,1-5,adjust,9.69934806656269,0,0,False,False,0.0,0.0,9.69934806656269e-05,False,False,511,1-5,True
9,0-1-4-5,1-5,adjust,3.9946596466658266,0,0,False,False,0.0014541238299683105,3.994659646665827e-05,3.567548485575564e-05,False,False,511,1-5,True
2,0-1-7-8,1-7,adjust,8.703695269332782,0,0,False,False,0.00316760914134976,-8.703695269332783e-05,4.223635477851315e-05,False,False,512,1-7,True
3,0-1-7-8,1-7,adjust,7.1144058071138625,0,0,False,False,0.004826334143784474,-5.751678905516495e-05,7.114405807113863e-05,False,False,512,1-7,True
4,0-1-7-8,1-7,adjust,2.885562949022409,0,0,False,False,0.0,0.0,2.885562949022409e-05,False,False,512,1-7,True
5,0-1-7-8,1-7,adjust,15.018575908867668,0,0,False,False,0.0,0.0,0.00015018575908867668,False,False,512,1-7,True
6,0-1-7-8,1-7,adjust,19.223631576341493,0,0,False,False,0.0023326221578833933,4.113126282374581e-06,0.00019223631576341496,False,False,512,1-7,True
9,0-1-7-8,1-8,adjust,6.654557215443223,0,0,False,False,-0.0014541238299675327,-3.994659646778826e-05,6.654557215443224e-05,False,False,512,1-8,True
2,0-1-4-5,1-4,adjust,8.703695269310503,0,0,False,False,-0.0031676091413534676,8.703695269310504e-05,4.037046705486495e-05,False,False,513,1-4,True
3,0-1-4-5,1-4,adjust,9.10840512648877,0,0,False,False,-0.004826334143781834,5.751678905455566e-05,9.108405126488772e-05,False,False,513,1-5,False
6,0-1-4-5,1-5,adjust,17.96108761739037,0,0,False,False,-0.0023326221578974984,-4.113126282579751e-06,0.0001796108761739037,False,False,513,1-5,True
7,0-1-4-5,1-5,adjust,9.086151175478882,0,0,False,False,0.0,0.0,9.086151175478884e-05,False,False,513,1-4,False
8,0-1-4-5,1-5,adjust,9.69934806656269,0,0,False,False,0.0,0.0,9.69934806656269e-05,False,False,513,1-5,True
9,0-1-4-5,1-5,adjust,3.9946596466658266,0,0,False,False,0.0014541238299683105,3.994659646665827e-05,3.567548485652483e-05,False,False,513,1-5,True
2,0-1-7-8,1-7,adjust,8.703695269332782,0,0,False,False,0.00316760914134976,-8.703695269332783e-05,4.223635477851315e-05,False,False,514,1-7,True
3,0-1-7-8,1-7,adjust,7.11440580716995,0,0,False,False,0.004826334143764187,-5.7516789053757374e-05,7.11440580716995e-05,False,False,514,1-7,True
4,0-1-7-8,1-7,adjust,2.885562949022409,0,0,False,False,0.0,0.0,2.885562949022409e-05,False,False,514,1-7,True
5,0-1-7-8,1-7,adjust,15.018575908867668,0,0,False,False,0.0,0.0,0.00015018575908867668,False,False,514,1-7,True
6,0-1-7-8,1-7,adjust,19.223631576341493,0,0,False,False,0.0023326221578833933,4.113126282374581e-06,0.00019223631576341496,False,False,514,1-7,True
9,0-1-7-8,1-8,adjust,6.654557215468864,0,0,False,False,-0.0014541238299836958,-3.9946596465567936e-05,6.654557215468864e-05,False,False,514,1-8,True
2,0-1-4-5,1-4,adjust,8.703695269310503,0,0,False,False,-0.0031676091413534676,8.703695269310504e-05,4.037046705486495e-05,False,False,515,1-4,True
3,0-1-4-5,1-4,adjust,9.108405126437493,0,0,False,False,-0.0048263341437405,5.7516789054655114e-05,9.108405126437493e-05,False,False,515,1-5,False
6,0-1-4-5,1-5,adjust,17.96108761739037,0,0,False,False,-0.0023326221578974984,-4.113126282579751e-06,0.0001796108761739037,False,False,515,1-5,True
7,0-1-4-5,1-5,adjust,9.086151175478882,0,0,False,False,0.0,0.0,9.086151175478884e-05,False,False,515,1-4,False
8,0-1-4-5,1-5,adjust,9.69934806656269,0,0,False,False,0.0,0.0,9.69934806656269e-05,False,False,515,1-5,True
9,0-1-4-5,1-5,adjust,3.9946596466658266,0,0,False,False,0.0014541238299683105,3.994659646665827e-05,3.567548485575564e-05,False,False,515,1-5,True
2,0-1-7-8,1-7,adjust,8.703695269332782,0,0,False,False,0.00316760914134976,-8.703695269332783e-05,4.223635477851315e-05,False,False,516,1-7,True
3,0-1-7-8,1-7,adjust,7.11440580716995,0,0,False,False,0.004826334143764187,-5.7516789053757374e-05,7.11440580716995e-05,False,False,516,1-7,True
4,0-1-7-8,1-7,adjust,2.885562949022409,0,0,False,False,0.0,0.0,2.885562949022409e-05,False,False,516,1-7,True
5,0-1-7-8,1-7,adjust,15.018575908867668,0,0,False,False,0.0,0.0,0.00015018575908867668,False,False,516,1-7,True
6,0-1-7-8,1-7,adjust,19.223631576341493,0,0,False,False,0.0023326221578833933,4.113126282374581e-06,0.00019223631576341496,False,False,516,1-7,True
9,0-1-7-8,1-8,adjust,6.654557215443223,0,0,False,False,-0.0014541238299675327,-3.994659646778826e-05,6.654557215443224e-05,False,False,516,1-8,True
2,0-1-4-5,1-4,adjust,8.703695269310503,0,0,False,False,-0.0031676091413534676,8.703695269310504e-05,4.037046705486495e-05,False,False,517,1-4,True
3,0-1-4-5,1-4,adjust,9.108405126565689,0,0,False,False,-0.0048263341437630464,5.7516789053147605e-05,9.108405126565689e-05,False,False,517,1-5,False
6,0-1-4-5,1-5,adjust,17.96108761739037,0,0,False,False,-0.0023326221578974984,-4.113126282579751e-06,0.0001796108761739037,False,False,517,1-5,True
7,0-1-4-5,1-5,adjust,9.086151175478882,0,0,False,False,0.0,0.0,9.086151175478884e-05,False,False,517,1-4,False
8,0-1-4-5,1-5,adjust,9.69934806656269,0,0,False,False,0.0,0.0,9.69934806656269e-05,False,False,517,1-5,True
9,0-1-4-5,1-5,adjust,3.9946596466658266,0,0,False,False,0.0014541238299683105,3.994659646665827e-05,3.567548485652483e-05,False,False,517,1-5,True
2,0-1-7-8,1-7,adjust,8.703695269332782,0,0,False,False,0.00316760914134976,-8.703695269332783e-05,4.223635477851315e-05,False,False,518,1-7,True
3,0-1-7-8,1-7,adjust,7.1144058071138625,0,0,False,False,0.004826334143784474,-5.751678905516495e-05,7.114405807113863e-05,False,False,518,1-7,True
4,0-1-7-8,1-7,adjust,2.885562949022409,0,0,False,False,0.0,0.0,2.885562949022409e-05,False,False,518,1-7,True
5,0-1-7-8,1-7,adjust,15.018575908867668,0,0,False,False,0.0,0.0,0.00015018575908867668,False,False,518,1-7,True
6,0-1-7-8,1-7,adjust,19.223631576341493,0,0,False,False,0.0023326221578833933,4.113126282374581e-06,0.00019223631576341496,False,False,518,1-7,True
9,0-1-7-8,1-8,adjust,6.654557215468864,0,0,False,False,-0.0014541238299836958,-3.9946596465567936e-05,6.654557215468864e-05,False,False,518,1-8,True
2,0-1-4-5,1-4,adjust,8.703695269310503,0,0,False,False,-0.0031676091413534676,8.703695269310504e-05,4.037046705486495e-05,False,False,519,1-4,True
3,0-1-4-5,1-4,adjust,9.10840512648877,0,0,False,False,-0.004826334143781834,5.751678905455566e-05,9.108405126488772e-05,False,False,519,1-5,False
6,0-1-4-5,1-5,adjust,17.96108761739037,0,0,False,False,-0.0023326221578974984,-4.113126282579751e-06,0.0001796108761739037,False,False,519,1-5,True
7,0-1-4-5,1-5,adjust,9.086151175478882,0,0,False,False,0.0,0.0,9.086151175478884e-05,False,False,519,1-4,False
8,0-1-4-5,1-5,adjust,9.69934806656269,0,0,False,False,0.0,0.0,9.69934806656269e-05,False,False,519,1-5,True
9,0-1-4-5,1-5,adjust,3.9946596466658266,0,0,False,False,0.0014541238299683105,3.994659646665827e-05,3.567548485575564e-05,False,False,519,1-5,True
2,0-1-7-8,1-7,adjust,8.703695269332782,0,0,False,False,0.00316760914134976,-8.703695269332783e-05,4.223635477851315e-05,False,False,520,1-7,True
3,0-1-7-8,1-7,adjust,7.11440580716995,0,0,False,False,0.004826334143764187,-5.7516789053757374e-05,7.11440580716995e-05,False,False,520,1-7,True
4,0-1-7-8,1-7,adjust,2.885562949022409,0,0,False,False,0.0,0.0,2.885562949022409e-05,False,False,520,1-7,True
5,0-1-7-8,1-7,adjust,15.018575908867668,0,0,False,False,0.0,0.0,0.00015018575908867668,False,False,520,1-7,True
6,0-1-7-8,1-7,adjust,19.223631576341493,0,0,False,False,0.0023326221578833933,4.113126282374581e-06,0.00019223631576341496,False,False,520,1-7,True
9,0-1-7-8,1-8,adjust,6.654557215443223,0,0,False,False,-0.0014541238299675327,-3.994659646778826e-05,6.654557215443224e-05,False,False,520,1-8,True
2,0-1-4-5,1-4,adjust,8.703695269310503,0,0,False,False,-0.0031676091413534676,8.703695269310504e-05,4.037046705486495e-05,False,False,521,1-4,True
3,0-1-4-5,1-4,adjust,9.108405126437493,0,0,False,False,-0.0048263341437405,5.7516789054655114e-05,9.108405126437493e-05,False,False,521,1-5,False
6,0-1-4-5,1-5,adjust,17.96108761739037,0,0,False,False,-0.0023326221578974984,-4.113126282579751e-06,0.0001796108761739037,False,False,521,1-5,True
7,0-1-4-5,1-5,adjust,9.086151175478882,0,0,False,False,0.0,0.0,9.086151175478884e-05,False,False,521,1-4,False
8,0-1-4-5,1-5,adjust,9.69934806656269,0,0,False,False,0.0,0.0,9.69934806656269e-05,False,False,521,1-5,True
9,0-1-4-5,1-5,adjust,3.9946596466658266,0,0,False,False,0.0014541238299683105,3.994659646665827e-05,3.567548485652483e-05,False,False,521,1-5,True
2,0-1-7-8,1-7,adjust,8.703695269332782,0,0,False,False,0.00316760914134976,-8.703695269332783e-05,4.223635477851315e-05,False,False,522,1-7,True
3,0-1-7-8,1-7,adjust,7.11440580716995,0,0,False,False,0.004826334143764187,-5.7516789053757374e-05,7.11440580716995e-05,False,False,522,1-7,True
4,0-1-7-8,1-7,adjust,2.885562949022409,0,0,False,False,0.0,0.0,2.885562949022409e-05,False,False,522,1-7,True
5,0-1-7-8,1-7,adjust,15.018575908867668,0,0,False,False,0.0,0.0,0.00015018575908867668,False,False,522,1-7,True
6,0-1-7-8,1-7,adjust,19.223631576341493,0,0,False,False,0.0023326221578833933,4.113126282374581e-06,0.00019223631576341496,False,False,522,1-7,True
9,0-1-7-8,1-8,adjust,6.654557215468864,0,0,False,False,-0.0014541238299836958,-3.9946596465567936e-05,6.654557215468864e-05,False,False,522,1-8,True
