receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
7,0-1-4-5,1-5,adjust,9.133601354368224,0,0,False,False,0.0,0.0,9.133601354368226e-05,False,False,491,1-4,False
8,0-1-4-5,1-5,adjust,3.6843256472627623,0,0,False,False,0.0,0.0,3.6843256472627627e-05,False,False,491,1-5,True
9,0-1-4-5,1-5,adjust,1.047575544960492,0,0,False,False,0.00023987848906634396,6.590395320988496e-06,1.0475755449604921e-05,False,False,491,1-5,True
2,0-1-7-8,1-7,adjust,2.159396046502988,0,0,False,False,-0.0005756622708225235,1.5816427622215784e-05,2.1593960465029884e-05,False,False,492,1-7,True
3,0-1-7-8,1-7,adjust,2.648856935659679,0,0,False,False,0.0009856506075798758,-1.1746840472683757e-05,2.6488569356596792e-05,False,False,492,1-7,True
4,0-1-7-8,1-7,adjust,3.347834993323303,0,0,False,False,0.0,0.0,3.347834993323303e-05,False,False,492,1-7,True
5,0-1-7-8,1-7,adjust,7.385653206579698,0,0,False,False,0.0,0.0,7.385653206579698e-05,False,False,492,1-7,True
6,0-1-7-8,1-7,adjust,6.061181556449787,0,0,False,False,0.003360349874804052,5.925316381040624e-06,6.061181556449787e-05,False,False,492,1-7,True
9,0-1-7-8,1-8,adjust,0.7793624875471853,0,0,False,False,-0.00023987848907132308,-6.590395321870836e-06,7.793624875471853e-06,False,False,492,1-8,True
2,0-1-4-5,1-4,adjust,8.536238420075422,0,0,False,False,0.000575662270778773,-1.581642762254937e-05,8.536238420075423e-05,False,False,493,1-4,True
3,0-1-4-5,1-4,adjust,15.113822692242662,0,0,False,False,-0.0009856506075754908,1.1746840472966149e-05,0.00015113822692242664,False,False,493,1-5,False
6,0-1-4-5,1-5,adjust,5.4180990368018955,0,0,False,False,-0.003360349874798892,-5.925316380588273e-06,5.4180990368018964e-05,False,False,493,1-5,True
7,0-1-4-5,1-5,adjust,9.133601354368224,0,0,False,False,0.0,0.0,9.133601354368226e-05,False,False,493,1-4,False
8,0-1-4-5,1-5,adjust,3.6843256472627623,0,0,False,False,0.0,0.0,3.6843256472627627e-05,False,False,493,1-5,True
9,0-1-4-5,1-5,adjust,1.0475755447537736,0,0,False,False,0.00023987848914102045,6.59039532433551e-06,1.0475755447537736e-05,False,False,493,1-5,True
2,0-1-7-8,1-7,adjust,2.159396046502988,0,0,False,False,-0.0005756622708225235,1.5816427622215784e-05,2.1593960465029884e-05,False,False,494,1-7,True
3,0-1-7-8,1-7,adjust,2.648856935659679,0,0,False,False,0.0009856506075798758,-1.1746840472683757e-05,2.6488569356596792e-05,False,False,494,1-7,True
4,0-1-7-8,1-7,adjust,3.347834993323303,0,0,False,False,0.0,0.0,3.347834993323303e-05,False,False,494,1-7,True
5,0-1-7-8,1-7,adjust,7.385653206579698,0,0,False,False,0.0,0.0,7.385653206579698e-05,False,False,494,1-7,True
6,0-1-7-8,1-7,adjust,6.061181556449787,0,0,False,False,0.003360349874804052,5.925316381040624e-06,6.061181556449787e-05,False,False,494,1-7,True
9,0-1-7-8,1-8,adjust,0.7793624873933483,0,0,False,False,-0.00023987848906593527,-6.590395323203088e-06,7.793624873933484e-06,False,False,494,1-8,True
2,0-1-4-5,1-4,adjust,8.536238420075422,0,0,False,False,0.000575662270778773,-1.581642762254937e-05,8.536238420075423e-05,False,False,495,1-4,True
3,0-1-4-5,1-4,adjust,15.113822692242662,0,0,False,False,-0.0009856506075754908,1.1746840472966149e-05,0.00015113822692242664,False,False,495,1-5,False
6,0-1-4-5,1-5,adjust,5.4180990368018955,0,0,False,False,-0.003360349874798892,-5.925316380588273e-06,5.4180990368018964e-05,False,False,495,1-5,True
7,0-1-4-5,1-5,adjust,9.133601354368224,0,0,False,False,0.0,0.0,9.133601354368226e-05,False,False,495,1-4,False
8,0-1-4-5,1-5,adjust,3.6843256472627623,0,0,False,False,0.0,0.0,3.6843256472627627e-05,False,False,495,1-5,True
9,0-1-4-5,1-5,adjust,1.047575544769798,0,0,False,False,0.00023987848909545487,6.590395322639503e-06,1.0475755447697983e-05,False,False,495,1-5,True
2,0-1-7-8,1-7,adjust,2.159396046502988,0,0,False,False,-0.0005756622708225235,1.5816427622215784e-05,2.1593960465029884e-05,False,False,496,1-7,True
3,0-1-7-8,1-7,adjust,2.648856935659679,0,0,False,False,0.0009856506075798758,-1.1746840472683757e-05,2.6488569356596792e-05,False,False,496,1-7,True
4,0-1-7-8,1-7,adjust,3.347834993323303,0,0,False,False,0.0,0.0,3.347834993323303e-05,False,False,496,1-7,True
5,0-1-7-8,1-7,adjust,7.385653206579698,0,0,False,False,0.0,0.0,7.385653206579698e-05,False,False,496,1-7,True
6,0-1-7-8,1-7,adjust,6.061181556449787,0,0,False,False,0.003360349874804052,5.925316381040624e-06,6.061181556449787e-05,False,False,496,1-7,True
9,0-1-7-8,1-8,adjust,0.7793624873997581,0,0,False,False,-0.00023987848907132308,-6.590395322314922e-06,7.793624873997582e-06,False,False,496,1-8,True
2,0-1-4-5,1-4,adjust,8.536238420075422,0,0,False,False,0.000575662270778773,-1.581642762254937e-05,8.536238420075423e-05,False,False,497,1-4,True
3,0-1-4-5,1-4,adjust,15.113822692242662,0,0,False,False,-0.0009856506075754908,1.1746840472966149e-05,0.00015113822692242664,False,False,497,1-5,False
6,0-1-4-5,1-5,adjust,5.4180990368018955,0,0,False,False,-0.003360349874798892,-5.925316380588273e-06,5.4180990368018964e-05,False,False,497,1-5,True
7,0-1-4-5,1-5,adjust,9.133601354368224,0,0,False,False,0.0,0.0,9.133601354368226e-05,False,False,497,1-4,False
8,0-1-4-5,1-5,adjust,3.6843256472627623,0,0,False,False,0.0,0.0,3.6843256472627627e-05,False,False,497,1-5,True
9,0-1-4-5,1-5,adjust,1.047575544769798,0,0,False,False,0.00023987848909545487,6.590395322639503e-06,1.0475755447697983e-05,False,False,497,1-5,True
2,0-1-7-8,1-7,adjust,2.159396046502988,0,0,False,False,-0.0005756622708225235,1.5816427622215784e-05,2.1593960465029884e-05,False,False,498,1-7,True
3,0-1-7-8,1-7,adjust,2.648856935659679,0,0,False,False,0.0009856506075798758,-1.1746840472683757e-05,2.6488569356596792e-05,False,False,498,1-7,True
4,0-1-7-8,1-7,adjust,3.347834993323303,0,0,False,False,0.0,0.0,3.347834993323303e-05,False,False,498,1-7,True
5,0-1-7-8,1-7,adjust,7.385653206579698,0,0,False,False,0.0,0.0,7.385653206579698e-05,False,False,498,1-7,True
6,0-1-7-8,1-7,adjust,6.061181556449787,0,0,False,False,0.003360349874804052,5.925316381040624e-06,6.061181556449787e-05,False,False,498,1-7,True
9,0-1-7-8,1-8,adjust,0.7793624873677087,0,0,False,False,-0.00023987848907132308,-6.590395322759002e-06,7.793624873677089e-06,False,False,498,1-8,True
2,0-1-4-5,1-4,adjust,8.536238420075422,0,0,False,False,0.000575662270778773,-1.581642762254937e-05,8.536238420075423e-05,False,False,499,1-4,True
3,0-1-4-5,1-4,adjust,15.113822692242662,0,0,False,False,-0.0009856506075754908,1.1746840472966149e-05,0.00015113822692242664,False,False,499,1-5,False
6,0-1-4-5,1-5,adjust,5.4180990368018955,0,0,False,False,-0.003360349874798892,-5.925316380588273e-06,5.4180990368018964e-05,False,False,499,1-5,True
7,0-1-4-5,1-5,adjust,9.133601354368224,0,0,False,False,0.0,0.0,9.133601354368226e-05,False,False,499,1-4,False
8,0-1-4-5,1-5,adjust,3.6843256472627623,0,0,False,False,0.0,0.0,3.6843256472627627e-05,False,False,499,1-5,True
9,0-1-4-5,1-5,adjust,1.047575544960492,0,0,False,False,0.00023987848906634396,6.590395320988496e-06,1.0475755449604921e-05,False,False,499,1-5,True
2,0-1-7-8,1-7,adjust,2.159396046502988,0,0,False,False,-0.0005756622708225235,1.5816427622215784e-05,2.1593960465029884e-05,False,False,500,1-7,True
3,0-1-7-8,1-7,adjust,2.648856935659679,0,0,False,False,0.0009856506075798758,-1.1746840472683757e-05,2.6488569356596792e-05,False,False,500,1-7,True
4,0-1-7-8,1-7,adjust,3.347834993323303,0,0,False,False,0.0,0.0,3.347834993323303e-05,False,False,500,1-7,True
5,0-1-7-8,1-7,adjust,7.385653206579698,0,0,False,False,0.0,0.0,7.385653206579698e-05,False,False,500,1-7,True
6,0-1-7-8,1-7,adjust,6.061181556449787,0,0,False,False,0.003360349874804052,5.925316381040624e-06,6.061181556449787e-05,False,False,500,1-7,True
9,0-1-7-8,1-8,adjust,0.7793624875471853,0,0,False,False,-0.00023987848907132308,-6.590395321870836e-06,7.793624875471853e-06,False,False,500,1-8,True
2,0-1-4-5,1-4,adjust,8.536238420075422,0,0,False,False,0.000575662270778773,-1.581642762254937e-05,8.536238420075423e-05,False,False,501,1-4,True
3,0-1-4-5,1-4,adjust,15.113822692242662,0,0,False,False,-0.0009856506075754908,1.1746840472966149e-05,0.00015113822692242664,False,False,501,1-5,False
6,0-1-4-5,1-5,adjust,5.4180990368018955,0,0,False,False,-0.003360349874798892,-5.925316380588273e-06,5.4180990368018964e-05,False,False,501,1-5,True
7,0-1-4-5,1-5,adjust,9.133601354368224,0,0,False,False,0.0,0.0,9.133601354368226e-05,False,False,501,1-4,False
8,0-1-4-5,1-5,adjust,3.6843256472627623,0,0,False,False,0.0,0.0,3.6843256472627627e-05,False,False,501,1-5,True
9,0-1-4-5,1-5,adjust,1.0475755447537736,0,0,False,False,0.00023987848914102045,6.59039532433551e-06,1.0475755447537736e-05,False,False,501,1-5,True
2,0-1-7-8,1-7,adjust,2.159396046502988,0,0,False,False,-0.0005756622708225235,1.5816427622215784e-05,2.1593960465029884e-05,False,False,502,1-7,True
3,0-1-7-8,1-7,adjust,2.648856935659679,0,0,False,False,0.0009856506075798758,-1.1746840472683757e-05,2.6488569356596792e-05,False,False,502,1-7,True
4,0-1-7-8,1-7,adjust,3.347834993323303,0,0,False,False,0.0,0.0,3.347834993323303e-05,False,False,502,1-7,True
5,0-1-7-8,1-7,adjust,7.385653206579698,0,0,False,False,0.0,0.0,7.385653206579698e-05,False,False,502,1-7,True
6,0-1-7-8,1-7,adjust,6.061181556449787,0,0,False,False,0.003360349874804052,5.925316381040624e-06,6.061181556449787e-05,False,False,502,1-7,True
9,0-1-7-8,1-8,adjust,0.7793624873933483,0,0,False,False,-0.00023987848906593527,-6.590395323203088e-06,7.793624873933484e-06,False,False,502,1-8,True
2,0-1-4-5,1-4,adjust,8.536238420075422,0,0,False,False,0.000575662270778773,-1.581642762254937e-05,8.536238420075423e-05,False,False,503,1-4,True
3,0-1-4-5,1-4,adjust,15.113822692242662,0,0,False,False,-0.0009856506075754908,1.1746840472966149e-05,0.00015113822692242664,False,False,503,1-5,False
6,0-1-4-5,1-5,adjust,5.4180990368018955,0,0,False,False,-0.003360349874798892,-5.925316380588273e-06,5.4180990368018964e-05,False,False,503,1-5,True
7,0-1-4-5,1-5,adjust,9.133601354368224,0,0,False,False,0.0,0.0,9.133601354368226e-05,False,False,503,1-4,False
8,0-1-4-5,1-5,adjust,3.6843256472627623,0,0,False,False,0.0,0.0,3.6843256472627627e-05,False,False,503,1-5,True
9,0-1-4-5,1-5,adjust,1.047575544769798,0,0,False,False,0.00023987848909545487,6.590395322639503e-06,1.0475755447697983e-05,False,False,503,1-5,True
2,0-1-7-8,1-7,adjust,2.159396046502988,0,0,False,False,-0.0005756622708225235,1.5816427622215784e-05,2.1593960465029884e-05,False,False,504,1-7,True
3,0-1-7-8,1-7,adjust,2.648856935659679,0,0,False,False,0.0009856506075798758,-1.1746840472683757e-05,2.6488569356596792e-05,False,False,504,1-7,True
4,0-1-7-8,1-7,adjust,3.347834993323303,0,0,False,False,0.0,0.0,3.347834993323303e-05,False,False,504,1-7,True
5,0-1-7-8,1-7,adjust,7.385653206579698,0,0,False,False,0.0,0.0,7.385653206579698e-05,False,False,504,1-7,True
6,0-1-7-8,1-7,adjust,6.061181556449787,0,0,False,False,0.003360349874804052,5.925316381040624e-06,6.061181556449787e-05,False,False,504,1-7,True
9,0-1-7-8,1-8,adjust,0.7793624873997581,0,0,False,False,-0.00023987848907132308,-6.590395322314922e-06,7.793624873997582e-06,False,False,504,1-8,True
2,0-1-4-5,1-4,adjust,8.536238420075422,0,0,False,False,0.000575662270778773,-1.581642762254937e-05,8.536238420075423e-05,False,False,505,1-4,True
3,0-1-4-5,1-4,adjust,15.113822692242662,0,0,False,False,-0.0009856506075754908,1.1746840472966149e-05,0.00015113822692242664,False,False,505,1-5,False
6,0-1-4-5,1-5,adjust,5.4180990368018955,0,0,False,False,-0.003360349874798892,-5.925316380588273e-06,5.4180990368018964e-05,False,False,505,1-5,True
7,0-1-4-5,1-5,adjust,9.133601354368224,0,0,False,False,0.0,0.0,9.133601354368226e-05,False,False,505,1-4,False
8,0-1-4-5,1-5,adjust,3.6843256472627623,0,0,False,False,0.0,0.0,3.6843256472627627e-05,False,False,505,1-5,True
9,0-1-4-5,1-5,adjust,1.047575544769798,0,0,False,False,0.00023987848909545487,6.590395322639503e-06,1.0475755447697983e-05,False,False,505,1-5,True
2,0-1-7-8,1-7,adjust,2.159396046502988,0,0,False,False,-0.0005756622708225235,1.5816427622215784e-05,2.1593960465029884e-05,False,False,506,1-7,True
3,0-1-7-8,1-7,adjust,2.648856935659679,0,0,False,False,0.0009856506075798758,-1.1746840472683757e-05,2.6488569356596792e-05,False,False,506,1-7,True
4,0-1-7-8,1-7,adjust,3.347834993323303,0,0,False,False,0.0,0.0,3.347834993323303e-05,False,False,506,1-7,True
5,0-1-7-8,1-7,adjust,7.385653206579698,0,0,False,False,0.0,0.0,7.385653206579698e-05,False,False,506,1-7,True
6,0-1-7-8,1-7,adjust,6.061181556449787,0,0,False,False,0.003360349874804052,5.925316381040624e-06,6.061181556449787e-05,False,False,506,1-7,True
9,0-1-7-8,1-8,adjust,0.7793624873677087,0,0,False,False,-0.00023987848907132308,-6.590395322759002e-06,7.793624873677089e-06,False,False,506,1-8,True
2,0-1-4-5,1-4,adjust,8.536238420075422,0,0,False,False,0.000575662270778773,-1.581642762254937e-05,8.536238420075423e-05,False,False,507,1-4,True
3,0-1-4-5,1-4,adjust,15.113822692242662,0,0,False,False,-0.0009856506075754908,1.1746840472966149e-05,0.00015113822692242664,False,False,507,1-5,False
6,0-1-4-5,1-5,adjust,5.4180990368018955,0,0,False,False,-0.003360349874798892,-5.925316380588273e-06,5.4180990368018964e-05,False,False,507,1-5,True
7,0-1-4-5,1-5,adjust,9.133601354368224,0,0,False,False,0.0,0.0,9.133601354368226e-05,False,False,507,1-4,False
8,0-1-4-5,1-5,adjust,3.6843256472627623,0,0,False,False,0.0,0.0,3.6843256472627627e-05,False,False,507,1-5,True
9,0-1-4-5,1-5,adjust,1.047575544960492,0,0,False,False,0.00023987848906634396,6.590395320988496e-06,1.0475755449604921e-05,False,False,507,1-5,True
2,0-1-7-8,1-7,adjust,2.159396046502988,0,0,False,False,-0.0005756622708225235,1.5816427622215784e-05,2.1593960465029884e-05,False,False,508,1-7,True
3,0-1-7-8,1-7,adjust,2.648856935659679,0,0,False,False,0.0009856506075798758,-1.1746840472683757e-05,2.6488569356596792e-05,False,False,508,1-7,True
4,0-1-7-8,1-7,adjust,3.347834993323303,0,0,False,False,0.0,0.0,3.347834993323303e-05,False,False,508,1-7,True
5,0-1-7-8,1-7,adjust,7.385653206579698,0,0,False,False,0.0,0.0,7.385653206579698e-05,False,False,508,1-7,True
6,0-1-7-8,1-7,adjust,6.061181556449787,0,0,False,False,0.003360349874804052,5.925316381040624e-06,6.061181556449787e-05,False,False,508,1-7,True
9,0-1-7-8,1-8,adjust,0.7793624875471853,0,0,False,False,-0.00023987848907132308,-6.590395321870836e-06,7.793624875471853e-06,False,False,508,1-8,True
2,0-1-4-5,1-4,adjust,8.536238420075422,0,0,False,False,0.000575662270778773,-1.581642762254937e-05,8.536238420075423e-05,False,False,509,1-4,True
3,0-1-4-5,1-4,adjust,15.113822692242662,0,0,False,False,-0.0009856506075754908,1.1746840472966149e-05,0.00015113822692242664,False,False,509,1-5,False
6,0-1-4-5,1-5,adjust,5.4180990368018955,0,0,False,False,-0.003360349874798892,-5.925316380588273e-06,5.4180990368018964e-05,False,False,509,1-5,True
7,0-1-4-5,1-5,adjust,9.133601354368224,0,0,False,False,0.0,0.0,9.133601354368226e-05,False,False,509,1-4,False
8,0-1-4-5,1-5,adjust,3.6843256472627623,0,0,False,False,0.0,0.0,3.6843256472627627e-05,False,False,509,1-5,True
9,0-1-4-5,1-5,adjust,1.0475755447537736,0,0,False,False,0.00023987848914102045,6.59039532433551e-06,1.0475755447537736e-05,False,False,509,1-5,True
2,0-1-7-8,1-7,adjust,2.159396046502988,0,0,False,False,-0.0005756622708225235,1.5816427622215784e-05,2.1593960465029884e-05,False,False,510,1-7,True
3,0-1-7-8,1-7,adjust,2.648856935659679,0,0,False,False,0.0009856506075798758,-1.1746840472683757e-05,2.6488569356596792e-05,False,False,510,1-7,True
4,0-1-7-8,1-7,adjust,3.347834993323303,0,0,False,False,0.0,0.0,3.347834993323303e-05,False,False,510,1-7,True
5,0-1-7-8,1-7,adjust,7.385653206579698,0,0,False,False,0.0,0.0,7.385653206579698e-05,False,False,510,1-7,True
6,0-1-7-8,1-7,adjust,6.061181556449787,0,0,False,False,0.003360349874804052,5.925316381040624e-06,6.061181556449787e-05,False,False,510,1-7,True
9,0-1-7-8,1-8,adjust,0.7793624873933483,0,0,False,False,-0.00023987848906593527,-6.590395323203088e-06,7.793624873933484e-06,False,False,510,1-8,True
2,0-1-4-5,1-4,adjust,8.536238420075422,0,0,False,False,0.000575662270778773,-1.581642762254937e-05,8.536238420075423e-05,False,False,511,1-4,True
3,0-1-4-5,1-4,adjust,15.113822692242662,0,0,False,False,-0.0009856506075754908,1.1746840472966149e-05,0.00015113822692242664,False,False,511,1-5,False
6,0-1-4-5,1-5,adjust,5.4180990368018955,0,0,False,False,-0.003360349874798892,-5.925316380588273e-06,5.4180990368018964e-05,False,False,511,1-5,True
7,0-1-4-5,1-5,adjust,9.133601354368224,0,0,False,False,0.0,0.0,9.133601354368226e-05,False,False,511,1-4,False
8,0-1-4-5,1-5,adjust,3.6843256472627623,0,0,False,False,0.0,0.0,3.6843256472627627e-05,False,False,511,1-5,True
9,0-1-4-5,1-5,adjust,1.047575544769798,0,0,False,False,0.00023987848909545487,6.590395322639503e-06,1.0475755447697983e-05,False,False,511,1-5,True
2,0-1-7-8,1-7,adjust,2.159396046502988,0,0,False,False,-0.0005756622708225235,1.5816427622215784e-05,2.1593960465029884e-05,False,False,512,1-7,True
3,0-1-7-8,1-7,adjust,2.648856935659679,0,0,False,False,0.0009856506075798758,-1.1746840472683757e-05,2.6488569356596792e-05,False,False,512,1-7,True
4,0-1-7-8,1-7,adjust,3.347834993323303,0,0,False,False,0.0,0.0,3.347834993323303e-05,False,False,512,1-7,True
5,0-1-7-8,1-7,adjust,7.385653206579698,0,0,False,False,0.0,0.0,7.385653206579698e-05,False,False,512,1-7,True
6,0-1-7-8,1-7,adjust,6.061181556449787,0,0,False,False,0.003360349874804052,5.925316381040624e-06,6.061181556449787e-05,False,False,512,1-7,True
9,0-1-7-8,1-8,adjust,0.7793624873997581,0,0,False,False,-0.00023987848907132308,-6.590395322314922e-06,7.793624873997582e-06,False,False,512,1-8,True
2,0-1-4-5,1-4,adjust,8.536238420075422,0,0,False,False,0.000575662270778773,-1.581642762254937e-05,8.536238420075423e-05,False,False,513,1-4,True
3,0-1-4-5,1-4,adjust,15.113822692242662,0,0,False,False,-0.0009856506075754908,1.1746840472966149e-05,0.00015113822692242664,False,False,513,1-5,False
6,0-1-4-5,1-5,adjust,5.4180990368018955,0,0,False,False,-0.003360349874798892,-5.925316380588273e-06,5.4180990368018964e-05,False,False,513,1-5,True
7,0-1-4-5,1-5,adjust,9.133601354368224,0,0,False,False,0.0,0.0,9.133601354368226e-05,False,False,513,1-4,False
8,0-1-4-5,1-5,adjust,3.6843256472627623,0,0,False,False,0.0,0.0,3.6843256472627627e-05,False,False,513,1-5,True
9,0-1-4-5,1-5,adjust,1.047575544769798,0,0,False,False,0.00023987848909545487,6.590395322639503e-06,1.0475755447697983e-05,False,False,513,1-5,True
2,0-1-7-8,1-7,adjust,2.159396046502988,0,0,False,False,-0.0005756622708225235,1.5816427622215784e-05,2.1593960465029884e-05,False,False,514,1-7,True
3,0-1-7-8,1-7,adjust,2.648856935659679,0,0,False,False,0.0009856506075798758,-1.1746840472683757e-05,2.6488569356596792e-05,False,False,514,1-7,True
4,0-1-7-8,1-7,adjust,3.347834993323303,0,0,False,False,0.0,0.0,3.347834993323303e-05,False,False,514,1-7,True
5,0-1-7-8,1-7,adjust,7.385653206579698,0,0,False,False,0.0,0.0,7.385653206579698e-05,False,False,514,1-7,True
6,0-1-7-8,1-7,adjust,6.061181556449787,0,0,False,False,0.003360349874804052,5.925316381040624e-06,6.061181556449787e-05,False,False,514,1-7,True
9,0-1-7-8,1-8,adjust,0.7793624873677087,0,0,False,False,-0.00023987848907132308,-6.590395322759002e-06,7.793624873677089e-06,False,False,514,1-8,True
2,0-1-4-5,1-4,adjust,8.536238420075422,0,0,False,False,0.000575662270778773,-1.581642762254937e-05,8.536238420075423e-05,False,False,515,1-4,True
3,0-1-4-5,1-4,adjust,15.113822692242662,0,0,False,False,-0.0009856506075754908,1.1746840472966149e-05,0.00015113822692242664,False,False,515,1-5,False
6,0-1-4-5,1-5,adjust,5.4180990368018955,0,0,False,False,-0.003360349874798892,-5.925316380588273e-06,5.4180990368018964e-05,False,False,515,1-5,True
7,0-1-4-5,1-5,adjust,9.133601354368224,0,0,False,False,0.0,0.0,9.133601354368226e-05,False,False,515,1-4,False
8,0-1-4-5,1-5,adjust,3.6843256472627623,0,0,False,False,0.0,0.0,3.6843256472627627e-05,False,False,515,1-5,True
9,0-1-4-5,1-5,adjust,1.047575544960492,0,0,False,False,0.00023987848906634396,6.590395320988496e-06,1.0475755449604921e-05,False,False,515,1-5,True
2,0-1-7-8,1-7,adjust,2.159396046502988,0,0,False,False,-0.0005756622708225235,1.5816427622215784e-05,2.1593960465029884e-05,False,False,516,1-7,True
3,0-1-7-8,1-7,adjust,2.648856935659679,0,0,False,False,0.0009856506075798758,-1.1746840472683757e-05,2.6488569356596792e-05,False,False,516,1-7,True
4,0-1-7-8,1-7,adjust,3.347834993323303,0,0,False,False,0.0,0.0,3.347834993323303e-05,False,False,516,1-7,True
5,0-1-7-8,1-7,adjust,7.385653206579698,0,0,False,False,0.0,0.0,7.385653206579698e-05,False,False,516,1-7,True
6,0-1-7-8,1-7,adjust,6.061181556449787,0,0,False,False,0.003360349874804052,5.925316381040624e-06,6.061181556449787e-05,False,False,516,1-7,True
9,0-1-7-8,1-8,adjust,0.7793624875471853,0,0,False,False,-0.00023987848907132308,-6.590395321870836e-06,7.793624875471853e-06,False,False,516,1-8,True
2,0-1-4-5,1-4,adjust,8.536238420075422,0,0,False,False,0.000575662270778773,-1.581642762254937e-05,8.536238420075423e-05,False,False,517,1-4,True
3,0-1-4-5,1-4,adjust,15.113822692242662,0,0,False,False,-0.0009856506075754908,1.1746840472966149e-05,0.00015113822692242664,False,False,517,1-5,False
6,0-1-4-5,1-5,adjust,5.4180990368018955,0,0,False,False,-0.003360349874798892,-5.925316380588273e-06,5.4180990368018964e-05,False,False,517,1-5,True
7,0-1-4-5,1-5,adjust,9.133601354368224,0,0,False,False,0.0,0.0,9.133601354368226e-05,False,False,517,1-4,False
8,0-1-4-5,1-5,adjust,3.6843256472627623,0,0,False,False,0.0,0.0,3.6843256472627627e-05,False,False,517,1-5,True
9,0-1-4-5,1-5,adjust,1.0475755447537736,0,0,False,False,0.00023987848914102045,6.59039532433551e-06,1.0475755447537736e-05,False,False,517,1-5,True
2,0-1-7-8,1-7,adjust,2.159396046502988,0,0,False,False,-0.0005756622708225235,1.5816427622215784e-05,2.1593960465029884e-05,False,False,518,1-7,True
3,0-1-7-8,1-7,adjust,2.648856935659679,0,0,False,False,0.0009856506075798758,-1.1746840472683757e-05,2.6488569356596792e-05,False,False,518,1-7,True
4,0-1-7-8,1-7,adjust,3.347834993323303,0,0,False,False,0.0,0.0,3.347834993323303e-05,False,False,518,1-7,True
5,0-1-7-8,1-7,adjust,7.385653206579698,0,0,False,False,0.0,0.0,7.385653206579698e-05,False,False,518,1-7,True
6,0-1-7-8,1-7,adjust,6.061181556449787,0,0,False,False,0.003360349874804052,5.925316381040624e-06,6.061181556449787e-05,False,False,518,1-7,True
9,0-1-7-8,1-8,adjust,0.7793624873933483,0,0,False,False,-0.00023987848906593527,-6.590395323203088e-06,7.793624873933484e-06,False,False,518,1-8,True
2,0-1-4-5,1-4,adjust,8.536238420075422,0,0,False,False,0.000575662270778773,-1.581642762254937e-05,8.536238420075423e-05,False,False,519,1-4,True
3,0-1-4-5,1-4,adjust,15.113822692242662,0,0,False,False,-0.0009856506075754908,1.1746840472966149e-05,0.00015113822692242664,False,False,519,1-5,False
6,0-1-4-5,1-5,adjust,5.4180990368018955,0,0,False,False,-0.003360349874798892,-5.925316380588273e-06,5.4180990368018964e-05,False,False,519,1-5,True
7,0-1-4-5,1-5,adjust,9.133601354368224,0,0,False,False,0.0,0.0,9.133601354368226e-05,False,False,519,1-4,False
8,0-1-4-5,1-5,adjust,3.6843256472627623,0,0,False,False,0.0,0.0,3.6843256472627627e-05,False,False,519,1-5,True
9,0-1-4-5,1-5,adjust,1.047575544769798,0,0,False,False,0.00023987848909545487,6.590395322639503e-06,1.0475755447697983e-05,False,False,519,1-5,True
2,0-1-7-8,1-7,adjust,2.159396046502988,0,0,False,False,-0.0005756622708225235,1.5816427622215784e-05,2.1593960465029884e-05,False,False,520,1-7,True
3,0-1-7-8,1-7,adjust,2.648856935659679,0,0,False,False,0.0009856506075798758,-1.1746840472683757e-05,2.6488569356596792e-05,False,False,520,1-7,True
4,0-1-7-8,1-7,adjust,3.347834993323303,0,0,False,False,0.0,0.0,3.347834993323303e-05,False,False,520,1-7,True
5,0-1-7-8,1-7,adjust,7.385653206579698,0,0,False,False,0.0,0.0,7.385653206579698e-05,False,False,520,1-7,True
6,0-1-7-8,1-7,adjust,6.061181556449787,0,0,False,False,0.003360349874804052,5.925316381040624e-06,6.061181556449787e-05,False,False,520,1-7,True
9,0-1-7-8,1-8,adjust,0.7793624873997581,0,0,False,False,-0.00023987848907132308,-6.590395322314922e-06,7.793624873997582e-06,False,False,520,1-8,True
2,0-1-4-5,1-4,adjust,8.536238420075422,0,0,False,False,0.000575662270778773,-1.581642762254937e-05,8.536238420075423e-05,False,False,521,1-4,True
3,0-1-4-5,1-4,adjust,15.113822692242662,0,0,False,False,-0.0009856506075754908,1.1746840472966149e-05,0.00015113822692242664,False,False,521,1-5,False
6,0-1-4-5,1-5,adjust,5.4180990368018955,0,0,False,False,-0.003360349874798892,-5.925316380588273e-06,5.4180990368018964e-05,False,False,521,1-5,True
7,0-1-4-5,1-5,adjust,9.133601354368224,0,0,False,False,0.0,0.0,9.133601354368226e-05,False,False,521,1-4,False
8,0-1-4-5,1-5,adjust,3.6843256472627623,0,0,False,False,0.0,0.0,3.6843256472627627e-05,False,False,521,1-5,True
9,0-1-4-5,1-5,adjust,1.047575544769798,0,0,False,False,0.00023987848909545487,6.590395322639503e-06,1.0475755447697983e-05,False,False,521,1-5,True
2,0-1-7-8,1-7,adjust,2.159396046502988,0,0,False,False,-0.0005756622708225235,1.5816427622215784e-05,2.1593960465029884e-05,False,False,522,1-7,True
3,0-1-7-8,1-7,adjust,2.648856935659679,0,0,False,False,0.0009856506075798758,-1.1746840472683757e-05,2.6488569356596792e-05,False,False,522,1-7,True
