receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-7-8,1-7,adjust,15.72685253226467,0,0,False,False,0.005724192765370804,-0.00015726852532264672,1.7869240292193293e-05,False,False,492,1-7,True
3,0-1-7-8,1-7,adjust,10.385183124885542,0,0,False,False,0.00641393195719872,-7.643327404197468e-05,0.00010385183124885543,False,False,492,1-7,True
4,0-1-7-8,1-7,adjust,8.752374789194626,0,0,False,False,0.0,0.0,8.752374789194626e-05,False,False,492,1-7,True
5,0-1-7-8,1-7,adjust,7.804233951482232,0,0,False,False,0.0,0.0,7.804233951482233e-05,False,False,492,1-7,True
6,0-1-7-8,1-7,adjust,2.1119011765923057,0,0,False,False,-0.0002584954535998402,-4.557614453000554e-07,2.111901176592306e-05,False,False,492,1-7,True
9,0-1-7-8,1-8,adjust,3.218444595535439,0,0,False,False,-0.0008027981560740448,-2.2053811389449204e-05,3.218444595535439e-05,False,False,492,1-8,True
2,0-1-4-5,1-4,adjust,15.726852532252877,0,0,False,False,-0.00572419276537771,0.0001572685253225288,2.33245416872273e-05,False,False,493,1-4,True
3,0-1-4-5,1-5,adjust,7.643327404223418,0,0,False,False,-0.006413931957189574,7.643327404223418e-05,2.069683960439364e-05,False,False,493,1-5,True
6,0-1-4-5,1-5,adjust,8.37528098548524,0,0,False,False,0.00025849545358021166,4.5576144535529295e-07,8.375280985485242e-05,False,False,493,1-5,True
7,0-1-4-5,1-5,adjust,10.612790044728857,0,0,False,False,0.0,0.0,0.00010612790044728859,False,False,493,1-4,False
8,0-1-4-5,1-5,adjust,12.846985996706405,0,0,False,False,0.0,0.0,0.00012846985996706406,False,False,493,1-5,True
9,0-1-4-5,1-5,adjust,12.50414257382687,0,0,False,False,0.0008027981560713247,2.2053811389161487e-05,0.00012504142573826872,False,False,493,1-5,True
2,0-1-7-8,1-7,adjust,15.72685253226467,0,0,False,False,0.005724192765370804,-0.00015726852532264672,1.7869240292193293e-05,False,False,494,1-7,True
3,0-1-7-8,1-7,adjust,10.385183124823048,0,0,False,False,0.006413931957227123,-7.643327404359011e-05,0.00010385183124823048,False,False,494,1-7,True
4,0-1-7-8,1-7,adjust,8.752374789194626,0,0,False,False,0.0,0.0,8.752374789194626e-05,False,False,494,1-7,True
5,0-1-7-8,1-7,adjust,7.804233951482232,0,0,False,False,0.0,0.0,7.804233951482233e-05,False,False,494,1-7,True
6,0-1-7-8,1-7,adjust,2.1119011765923057,0,0,False,False,-0.0002584954535998402,-4.557614453000554e-07,2.111901176592306e-05,False,False,494,1-7,True
9,0-1-7-8,1-8,adjust,3.218444595535439,0,0,False,False,-0.0008027981560740448,-2.2053811389449204e-05,3.218444595535439e-05,False,False,494,1-8,True
2,0-1-4-5,1-4,adjust,15.726852532252877,0,0,False,False,-0.00572419276537771,0.0001572685253225288,2.33245416872273e-05,False,False,495,1-4,True
3,0-1-4-5,1-5,adjust,7.64332740438993,0,0,False,False,-0.006413931957242355,7.64332740438993e-05,2.0696839603752652e-05,False,False,495,1-5,True
6,0-1-4-5,1-5,adjust,8.37528098548524,0,0,False,False,0.00025849545358021166,4.5576144535529295e-07,8.375280985485242e-05,False,False,495,1-5,True
7,0-1-4-5,1-5,adjust,10.612790044728857,0,0,False,False,0.0,0.0,0.00010612790044728859,False,False,495,1-4,False
8,0-1-4-5,1-5,adjust,12.846985996706405,0,0,False,False,0.0,0.0,0.00012846985996706406,False,False,495,1-5,True
9,0-1-4-5,1-5,adjust,12.50414257382687,0,0,False,False,0.0008027981560713247,2.2053811389161487e-05,0.00012504142573826872,False,False,495,1-5,True
2,0-1-7-8,1-7,adjust,15.72685253226467,0,0,False,False,0.005724192765370804,-0.00015726852532264672,1.7869240292193293e-05,False,False,496,1-7,True
3,0-1-7-8,1-7,adjust,10.385183124874326,0,0,False,False,0.006413931957315034,-7.64332740440641e-05,0.00010385183124874327,False,False,496,1-7,True
4,0-1-7-8,1-7,adjust,8.752374789194626,0,0,False,False,0.0,0.0,8.752374789194626e-05,False,False,496,1-7,True
5,0-1-7-8,1-7,adjust,7.804233951482232,0,0,False,False,0.0,0.0,7.804233951482233e-05,False,False,496,1-7,True
6,0-1-7-8,1-7,adjust,2.1119011765923057,0,0,False,False,-0.0002584954535998402,-4.557614453000554e-07,2.111901176592306e-05,False,False,496,1-7,True
9,0-1-7-8,1-8,adjust,3.218444595535439,0,0,False,False,-0.0008027981560740448,-2.2053811389449204e-05,3.218444595535439e-05,False,False,496,1-8,True
2,0-1-4-5,1-4,adjust,15.726852532252877,0,0,False,False,-0.00572419276537771,0.0001572685253225288,2.33245416872273e-05,False,False,497,1-4,True
3,0-1-4-5,1-5,adjust,7.643327404345521,0,0,False,False,-0.006413931957285826,7.643327404345521e-05,2.0696839604137245e-05,False,False,497,1-5,True
6,0-1-4-5,1-5,adjust,8.37528098548524,0,0,False,False,0.00025849545358021166,4.5576144535529295e-07,8.375280985485242e-05,False,False,497,1-5,True
7,0-1-4-5,1-5,adjust,10.612790044728857,0,0,False,False,0.0,0.0,0.00010612790044728859,False,False,497,1-4,False
8,0-1-4-5,1-5,adjust,12.846985996706405,0,0,False,False,0.0,0.0,0.00012846985996706406,False,False,497,1-5,True
9,0-1-4-5,1-5,adjust,12.50414257382687,0,0,False,False,0.0008027981560713247,2.2053811389161487e-05,0.00012504142573826872,False,False,497,1-5,True
2,0-1-7-8,1-7,adjust,15.72685253226467,0,0,False,False,0.005724192765370804,-0.00015726852532264672,1.7869240292193293e-05,False,False,498,1-7,True
3,0-1-7-8,1-7,adjust,10.385183124885542,0,0,False,False,0.00641393195719872,-7.643327404197468e-05,0.00010385183124885543,False,False,498,1-7,True
4,0-1-7-8,1-7,adjust,8.752374789194626,0,0,False,False,0.0,0.0,8.752374789194626e-05,False,False,498,1-7,True
5,0-1-7-8,1-7,adjust,7.804233951482232,0,0,False,False,0.0,0.0,7.804233951482233e-05,False,False,498,1-7,True
6,0-1-7-8,1-7,adjust,2.1119011765923057,0,0,False,False,-0.0002584954535998402,-4.557614453000554e-07,2.111901176592306e-05,False,False,498,1-7,True
9,0-1-7-8,1-8,adjust,3.218444595535439,0,0,False,False,-0.0008027981560740448,-2.2053811389449204e-05,3.218444595535439e-05,False,False,498,1-8,True
2,0-1-4-5,1-4,adjust,15.726852532252877,0,0,False,False,-0.00572419276537771,0.0001572685253225288,2.33245416872273e-05,False,False,499,1-4,True
3,0-1-4-5,1-5,adjust,7.643327404223418,0,0,False,False,-0.006413931957189574,7.643327404223418e-05,2.069683960439364e-05,False,False,499,1-5,True
6,0-1-4-5,1-5,adjust,8.37528098548524,0,0,False,False,0.00025849545358021166,4.5576144535529295e-07,8.375280985485242e-05,False,False,499,1-5,True
7,0-1-4-5,1-5,adjust,10.612790044728857,0,0,False,False,0.0,0.0,0.00010612790044728859,False,False,499,1-4,False
8,0-1-4-5,1-5,adjust,12.846985996706405,0,0,False,False,0.0,0.0,0.00012846985996706406,False,False,499,1-5,True
9,0-1-4-5,1-5,adjust,12.50414257382687,0,0,False,False,0.0008027981560713247,2.2053811389161487e-05,0.00012504142573826872,False,False,499,1-5,True
2,0-1-7-8,1-7,adjust,15.72685253226467,0,0,False,False,0.005724192765370804,-0.00015726852532264672,1.7869240292193293e-05,False,False,500,1-7,True
3,0-1-7-8,1-7,adjust,10.385183124823048,0,0,False,False,0.006413931957227123,-7.643327404359011e-05,0.00010385183124823048,False,False,500,1-7,True
4,0-1-7-8,1-7,adjust,8.752374789194626,0,0,False,False,0.0,0.0,8.752374789194626e-05,False,False,500,1-7,True
5,0-1-7-8,1-7,adjust,7.804233951482232,0,0,False,False,0.0,0.0,7.804233951482233e-05,False,False,500,1-7,True
6,0-1-7-8,1-7,adjust,2.1119011765923057,0,0,False,False,-0.0002584954535998402,-4.557614453000554e-07,2.111901176592306e-05,False,False,500,1-7,True
9,0-1-7-8,1-8,adjust,3.218444595535439,0,0,False,False,-0.0008027981560740448,-2.2053811389449204e-05,3.218444595535439e-05,False,False,500,1-8,True
2,0-1-4-5,1-4,adjust,15.726852532252877,0,0,False,False,-0.00572419276537771,0.0001572685253225288,2.33245416872273e-05,False,False,501,1-4,True
3,0-1-4-5,1-5,adjust,7.64332740438993,0,0,False,False,-0.006413931957242355,7.64332740438993e-05,2.0696839603752652e-05,False,False,501,1-5,True
6,0-1-4-5,1-5,adjust,8.37528098548524,0,0,False,False,0.00025849545358021166,4.5576144535529295e-07,8.375280985485242e-05,False,False,501,1-5,True
7,0-1-4-5,1-5,adjust,10.612790044728857,0,0,False,False,0.0,0.0,0.00010612790044728859,False,False,501,1-4,False
8,0-1-4-5,1-5,adjust,12.846985996706405,0,0,False,False,0.0,0.0,0.00012846985996706406,False,False,501,1-5,True
9,0-1-4-5,1-5,adjust,12.50414257382687,0,0,False,False,0.0008027981560713247,2.2053811389161487e-05,0.00012504142573826872,False,False,501,1-5,True
2,0-1-7-8,1-7,adjust,15.72685253226467,0,0,False,False,0.005724192765370804,-0.00015726852532264672,1.7869240292193293e-05,False,False,502,1-7,True
3,0-1-7-8,1-7,adjust,10.385183124874326,0,0,False,False,0.006413931957315034,-7.64332740440641e-05,0.00010385183124874327,False,False,502,1-7,True
4,0-1-7-8,1-7,adjust,8.752374789194626,0,0,False,False,0.0,0.0,8.752374789194626e-05,False,False,502,1-7,True
5,0-1-7-8,1-7,adjust,7.804233951482232,0,0,False,False,0.0,0.0,7.804233951482233e-05,False,False,502,1-7,True
6,0-1-7-8,1-7,adjust,2.1119011765923057,0,0,False,False,-0.0002584954535998402,-4.557614453000554e-07,2.111901176592306e-05,False,False,502,1-7,True
9,0-1-7-8,1-8,adjust,3.218444595535439,0,0,False,False,-0.0008027981560740448,-2.2053811389449204e-05,3.218444595535439e-05,False,False,502,1-8,True
2,0-1-4-5,1-4,adjust,15.726852532252877,0,0,False,False,-0.00572419276537771,0.0001572685253225288,2.33245416872273e-05,False,False,503,1-4,True
3,0-1-4-5,1-5,adjust,7.643327404345521,0,0,False,False,-0.006413931957285826,7.643327404345521e-05,2.0696839604137245e-05,False,False,503,1-5,True
6,0-1-4-5,1-5,adjust,8.37528098548524,0,0,False,False,0.00025849545358021166,4.5576144535529295e-07,8.375280985485242e-05,False,False,503,1-5,True
7,0-1-4-5,1-5,adjust,10.612790044728857,0,0,False,False,0.0,0.0,0.00010612790044728859,False,False,503,1-4,False
8,0-1-4-5,1-5,adjust,12.846985996706405,0,0,False,False,0.0,0.0,0.00012846985996706406,False,False,503,1-5,True
9,0-1-4-5,1-5,adjust,12.50414257382687,0,0,False,False,0.0008027981560713247,2.2053811389161487e-05,0.00012504142573826872,False,False,503,1-5,True
2,0-1-7-8,1-7,adjust,15.72685253226467,0,0,False,False,0.005724192765370804,-0.00015726852532264672,1.7869240292193293e-05,False,False,504,1-7,True
3,0-1-7-8,1-7,adjust,10.385183124885542,0,0,False,False,0.00641393195719872,-7.643327404197468e-05,0.00010385183124885543,False,False,504,1-7,True
4,0-1-7-8,1-7,adjust,8.752374789194626,0,0,False,False,0.0,0.0,8.752374789194626e-05,False,False,504,1-7,True
5,0-1-7-8,1-7,adjust,7.804233951482232,0,0,False,False,0.0,0.0,7.804233951482233e-05,False,False,504,1-7,True
6,0-1-7-8,1-7,adjust,2.1119011765923057,0,0,False,False,-0.0002584954535998402,-4.557614453000554e-07,2.111901176592306e-05,False,False,504,1-7,True
9,0-1-7-8,1-8,adjust,3.218444595535439,0,0,False,False,-0.0008027981560740448,-2.2053811389449204e-05,3.218444595535439e-05,False,False,504,1-8,True
2,0-1-4-5,1-4,adjust,15.726852532252877,0,0,False,False,-0.00572419276537771,0.0001572685253225288,2.33245416872273e-05,False,False,505,1-4,True
3,0-1-4-5,1-5,adjust,7.643327404223418,0,0,False,False,-0.006413931957189574,7.643327404223418e-05,2.069683960439364e-05,False,False,505,1-5,True
6,0-1-4-5,1-5,adjust,8.37528098548524,0,0,False,False,0.00025849545358021166,4.5576144535529295e-07,8.375280985485242e-05,False,False,505,1-5,True
7,0-1-4-5,1-5,adjust,10.612790044728857,0,0,False,False,0.0,0.0,0.00010612790044728859,False,False,505,1-4,False
8,0-1-4-5,1-5,adjust,12.846985996706405,0,0,False,False,0.0,0.0,0.00012846985996706406,False,False,505,1-5,True
9,0-1-4-5,1-5,adjust,12.50414257382687,0,0,False,False,0.0008027981560713247,2.2053811389161487e-05,0.00012504142573826872,False,False,505,1-5,True
2,0-1-7-8,1-7,adjust,15.72685253226467,0,0,False,False,0.005724192765370804,-0.00015726852532264672,1.7869240292193293e-05,False,False,506,1-7,True
3,0-1-7-8,1-7,adjust,10.385183124823048,0,0,False,False,0.006413931957227123,-7.643327404359011e-05,0.00010385183124823048,False,False,506,1-7,True
4,0-1-7-8,1-7,adjust,8.752374789194626,0,0,False,False,0.0,0.0,8.752374789194626e-05,False,False,506,1-7,True
5,0-1-7-8,1-7,adjust,7.804233951482232,0,0,False,False,0.0,0.0,7.804233951482233e-05,False,False,506,1-7,True
6,0-1-7-8,1-7,adjust,2.1119011765923057,0,0,False,False,-0.0002584954535998402,-4.557614453000554e-07,2.111901176592306e-05,False,False,506,1-7,True
9,0-1-7-8,1-8,adjust,3.218444595535439,0,0,False,False,-0.0008027981560740448,-2.2053811389449204e-05,3.218444595535439e-05,False,False,506,1-8,True
2,0-1-4-5,1-4,adjust,15.726852532252877,0,0,False,False,-0.00572419276537771,0.0001572685253225288,2.33245416872273e-05,False,False,507,1-4,True
3,0-1-4-5,1-5,adjust,7.64332740438993,0,0,False,False,-0.006413931957242355,7.64332740438993e-05,2.0696839603752652e-05,False,False,507,1-5,True
6,0-1-4-5,1-5,adjust,8.37528098548524,0,0,False,False,0.00025849545358021166,4.5576144535529295e-07,8.375280985485242e-05,False,False,507,1-5,True
7,0-1-4-5,1-5,adjust,10.612790044728857,0,0,False,False,0.0,0.0,0.00010612790044728859,False,False,507,1-4,False
8,0-1-4-5,1-5,adjust,12.846985996706405,0,0,False,False,0.0,0.0,0.00012846985996706406,False,False,507,1-5,True
9,0-1-4-5,1-5,adjust,12.50414257382687,0,0,False,False,0.0008027981560713247,2.2053811389161487e-05,0.00012504142573826872,False,False,507,1-5,True
2,0-1-7-8,1-7,adjust,15.72685253226467,0,0,False,False,0.005724192765370804,-0.00015726852532264672,1.7869240292193293e-05,False,False,508,1-7,True
3,0-1-7-8,1-7,adjust,10.385183124874326,0,0,False,False,0.006413931957315034,-7.64332740440641e-05,0.00010385183124874327,False,False,508,1-7,True
4,0-1-7-8,1-7,adjust,8.752374789194626,0,0,False,False,0.0,0.0,8.752374789194626e-05,False,False,508,1-7,True
5,0-1-7-8,1-7,adjust,7.804233951482232,0,0,False,False,0.0,0.0,7.804233951482233e-05,False,False,508,1-7,True
6,0-1-7-8,1-7,adjust,2.1119011765923057,0,0,False,False,-0.0002584954535998402,-4.557614453000554e-07,2.111901176592306e-05,False,False,508,1-7,True
9,0-1-7-8,1-8,adjust,3.218444595535439,0,0,False,False,-0.0008027981560740448,-2.2053811389449204e-05,3.218444595535439e-05,False,False,508,1-8,True
2,0-1-4-5,1-4,adjust,15.726852532252877,0,0,False,False,-0.00572419276537771,0.0001572685253225288,2.33245416872273e-05,False,False,509,1-4,True
3,0-1-4-5,1-5,adjust,7.643327404345521,0,0,False,False,-0.006413931957285826,7.643327404345521e-05,2.0696839604137245e-05,False,False,509,1-5,True
6,0-1-4-5,1-5,adjust,8.37528098548524,0,0,False,False,0.00025849545358021166,4.5576144535529295e-07,8.375280985485242e-05,False,False,509,1-5,True
7,0-1-4-5,1-5,adjust,10.612790044728857,0,0,False,False,0.0,0.0,0.00010612790044728859,False,False,509,1-4,False
8,0-1-4-5,1-5,adjust,12.846985996706405,0,0,False,False,0.0,0.0,0.00012846985996706406,False,False,509,1-5,True
9,0-1-4-5,1-5,adjust,12.50414257382687,0,0,False,False,0.0008027981560713247,2.2053811389161487e-05,0.00012504142573826872,False,False,509,1-5,True
2,0-1-7-8,1-7,adjust,15.72685253226467,0,0,False,False,0.005724192765370804,-0.00015726852532264672,1.7869240292193293e-05,False,False,510,1-7,True
3,0-1-7-8,1-7,adjust,10.385183124885542,0,0,False,False,0.00641393195719872,-7.643327404197468e-05,0.00010385183124885543,False,False,510,1-7,True
4,0-1-7-8,1-7,adjust,8.752374789194626,0,0,False,False,0.0,0.0,8.752374789194626e-05,False,False,510,1-7,True
5,0-1-7-8,1-7,adjust,7.804233951482232,0,0,False,False,0.0,0.0,7.804233951482233e-05,False,False,510,1-7,True
6,0-1-7-8,1-7,adjust,2.1119011765923057,0,0,False,False,-0.0002584954535998402,-4.557614453000554e-07,2.111901176592306e-05,False,False,510,1-7,True
9,0-1-7-8,1-8,adjust,3.218444595535439,0,0,False,False,-0.0008027981560740448,-2.2053811389449204e-05,3.218444595535439e-05,False,False,510,1-8,True
2,0-1-4-5,1-4,adjust,15.726852532252877,0,0,False,False,-0.00572419276537771,0.0001572685253225288,2.33245416872273e-05,False,False,511,1-4,True
3,0-1-4-5,1-5,adjust,7.643327404223418,0,0,False,False,-0.006413931957189574,7.643327404223418e-05,2.069683960439364e-05,False,False,511,1-5,True
6,0-1-4-5,1-5,adjust,8.37528098548524,0,0,False,False,0.00025849545358021166,4.5576144535529295e-07,8.375280985485242e-05,False,False,511,1-5,True
7,0-1-4-5,1-5,adjust,10.612790044728857,0,0,False,False,0.0,0.0,0.00010612790044728859,False,False,511,1-4,False
8,0-1-4-5,1-5,adjust,12.846985996706405,0,0,False,False,0.0,0.0,0.00012846985996706406,False,False,511,1-5,True
9,0-1-4-5,1-5,adjust,12.50414257382687,0,0,False,False,0.0008027981560713247,2.2053811389161487e-05,0.00012504142573826872,False,False,511,1-5,True
2,0-1-7-8,1-7,adjust,15.72685253226467,0,0,False,False,0.005724192765370804,-0.00015726852532264672,1.7869240292193293e-05,False,False,512,1-7,True
3,0-1-7-8,1-7,adjust,10.385183124823048,0,0,False,False,0.006413931957227123,-7.643327404359011e-05,0.00010385183124823048,False,False,512,1-7,True
4,0-1-7-8,1-7,adjust,8.752374789194626,0,0,False,False,0.0,0.0,8.752374789194626e-05,False,False,512,1-7,True
5,0-1-7-8,1-7,adjust,7.804233951482232,0,0,False,False,0.0,0.0,7.804233951482233e-05,False,False,512,1-7,True
6,0-1-7-8,1-7,adjust,2.1119011765923057,0,0,False,False,-0.0002584954535998402,-4.557614453000554e-07,2.111901176592306e-05,False,False,512,1-7,True
9,0-1-7-8,1-8,adjust,3.218444595535439,0,0,False,False,-0.0008027981560740448,-2.2053811389449204e-05,3.218444595535439e-05,False,False,512,1-8,True
2,0-1-4-5,1-4,adjust,15.726852532252877,0,0,False,False,-0.00572419276537771,0.0001572685253225288,2.33245416872273e-05,False,False,513,1-4,True
3,0-1-4-5,1-5,adjust,7.64332740438993,0,0,False,False,-0.006413931957242355,7.64332740438993e-05,2.0696839603752652e-05,False,False,513,1-5,True
6,0-1-4-5,1-5,adjust,8.37528098548524,0,0,False,False,0.00025849545358021166,4.5576144535529295e-07,8.375280985485242e-05,False,False,513,1-5,True
7,0-1-4-5,1-5,adjust,10.612790044728857,0,0,False,False,0.0,0.0,0.00010612790044728859,False,False,513,1-4,False
8,0-1-4-5,1-5,adjust,12.846985996706405,0,0,False,False,0.0,0.0,0.00012846985996706406,False,False,513,1-5,True
9,0-1-4-5,1-5,adjust,12.50414257382687,0,0,False,False,0.0008027981560713247,2.2053811389161487e-05,0.00012504142573826872,False,False,513,1-5,True
2,0-1-7-8,1-7,adjust,15.72685253226467,0,0,False,False,0.005724192765370804,-0.00015726852532264672,1.7869240292193293e-05,False,False,514,1-7,True
3,0-1-7-8,1-7,adjust,10.385183124874326,0,0,False,False,0.006413931957315034,-7.64332740440641e-05,0.00010385183124874327,False,False,514,1-7,True
4,0-1-7-8,1-7,adjust,8.752374789194626,0,0,False,False,0.0,0.0,8.752374789194626e-05,False,False,514,1-7,True
5,0-1-7-8,1-7,adjust,7.804233951482232,0,0,False,False,0.0,0.0,7.804233951482233e-05,False,False,514,1-7,True
6,0-1-7-8,1-7,adjust,2.1119011765923057,0,0,False,False,-0.0002584954535998402,-4.557614453000554e-07,2.111901176592306e-05,False,False,514,1-7,True
9,0-1-7-8,1-8,adjust,3.218444595535439,0,0,False,False,-0.0008027981560740448,-2.2053811389449204e-05,3.218444595535439e-05,False,False,514,1-8,True
2,0-1-4-5,1-4,adjust,15.726852532252877,0,0,False,False,-0.00572419276537771,0.0001572685253225288,2.33245416872273e-05,False,False,515,1-4,True
3,0-1-4-5,1-5,adjust,7.643327404345521,0,0,False,False,-0.006413931957285826,7.643327404345521e-05,2.0696839604137245e-05,False,False,515,1-5,True
6,0-1-4-5,1-5,adjust,8.37528098548524,0,0,False,False,0.00025849545358021166,4.5576144535529295e-07,8.375280985485242e-05,False,False,515,1-5,True
7,0-1-4-5,1-5,adjust,10.612790044728857,0,0,False,False,0.0,0.0,0.00010612790044728859,False,False,515,1-4,False
8,0-1-4-5,1-5,adjust,12.846985996706405,0,0,False,False,0.0,0.0,0.00012846985996706406,False,False,515,1-5,True
9,0-1-4-5,1-5,adjust,12.50414257382687,0,0,False,False,0.0008027981560713247,2.2053811389161487e-05,0.00012504142573826872,False,False,515,1-5,True
2,0-1-7-8,1-7,adjust,15.72685253226467,0,0,False,False,0.005724192765370804,-0.00015726852532264672,1.7869240292193293e-05,False,False,516,1-7,True
3,0-1-7-8,1-7,adjust,10.385183124885542,0,0,False,False,0.00641393195719872,-7.643327404197468e-05,0.00010385183124885543,False,False,516,1-7,True
4,0-1-7-8,1-7,adjust,8.752374789194626,0,0,False,False,0.0,0.0,8.752374789194626e-05,False,False,516,1-7,True
5,0-1-7-8,1-7,adjust,7.804233951482232,0,0,False,False,0.0,0.0,7.804233951482233e-05,False,False,516,1-7,True
6,0-1-7-8,1-7,adjust,2.1119011765923057,0,0,False,False,-0.0002584954535998402,-4.557614453000554e-07,2.111901176592306e-05,False,False,516,1-7,True
9,0-1-7-8,1-8,adjust,3.218444595535439,0,0,False,False,-0.0008027981560740448,-2.2053811389449204e-05,3.218444595535439e-05,False,False,516,1-8,True
2,0-1-4-5,1-4,adjust,15.726852532252877,0,0,False,False,-0.00572419276537771,0.0001572685253225288,2.33245416872273e-05,False,False,517,1-4,True
3,0-1-4-5,1-5,adjust,7.643327404223418,0,0,False,False,-0.006413931957189574,7.643327404223418e-05,2.069683960439364e-05,False,False,517,1-5,True
6,0-1-4-5,1-5,adjust,8.37528098548524,0,0,False,False,0.00025849545358021166,4.5576144535529295e-07,8.375280985485242e-05,False,False,517,1-5,True
7,0-1-4-5,1-5,adjust,10.612790044728857,0,0,False,False,0.0,0.0,0.00010612790044728859,False,False,517,1-4,False
8,0-1-4-5,1-5,adjust,12.846985996706405,0,0,False,False,0.0,0.0,0.00012846985996706406,False,False,517,1-5,True
9,0-1-4-5,1-5,adjust,12.50414257382687,0,0,False,False,0.0008027981560713247,2.2053811389161487e-05,0.00012504142573826872,False,False,517,1-5,True
2,0-1-7-8,1-7,adjust,15.72685253226467,0,0,False,False,0.005724192765370804,-0.00015726852532264672,1.7869240292193293e-05,False,False,518,1-7,True
3,0-1-7-8,1-7,adjust,10.385183124823048,0,0,False,False,0.006413931957227123,-7.643327404359011e-05,0.00010385183124823048,False,False,518,1-7,True
4,0-1-7-8,1-7,adjust,8.752374789194626,0,0,False,False,0.0,0.0,8.752374789194626e-05,False,False,518,1-7,True
5,0-1-7-8,1-7,adjust,7.804233951482232,0,0,False,False,0.0,0.0,7.804233951482233e-05,False,False,518,1-7,True
6,0-1-7-8,1-7,adjust,2.1119011765923057,0,0,False,False,-0.0002584954535998402,-4.557614453000554e-07,2.111901176592306e-05,False,False,518,1-7,True
9,0-1-7-8,1-8,adjust,3.218444595535439,0,0,False,False,-0.0008027981560740448,-2.2053811389449204e-05,3.218444595535439e-05,False,False,518,1-8,True
2,0-1-4-5,1-4,adjust,15.726852532252877,0,0,False,False,-0.00572419276537771,0.0001572685253225288,2.33245416872273e-05,False,False,519,1-4,True
3,0-1-4-5,1-5,adjust,7.64332740438993,0,0,False,False,-0.006413931957242355,7.64332740438993e-05,2.0696839603752652e-05,False,False,519,1-5,True
6,0-1-4-5,1-5,adjust,8.37528098548524,0,0,False,False,0.00025849545358021166,4.5576144535529295e-07,8.375280985485242e-05,False,False,519,1-5,True
7,0-1-4-5,1-5,adjust,10.612790044728857,0,0,False,False,0.0,0.0,0.00010612790044728859,False,False,519,1-4,False
8,0-1-4-5,1-5,adjust,12.846985996706405,0,0,False,False,0.0,0.0,0.00012846985996706406,False,False,519,1-5,True
9,0-1-4-5,1-5,adjust,12.50414257382687,0,0,False,False,0.0008027981560713247,2.2053811389161487e-05,0.00012504142573826872,False,False,519,1-5,True
2,0-1-7-8,1-7,adjust,15.72685253226467,0,0,False,False,0.005724192765370804,-0.00015726852532264672,1.7869240292193293e-05,False,False,520,1-7,True
3,0-1-7-8,1-7,adjust,10.385183124874326,0,0,False,False,0.006413931957315034,-7.64332740440641e-05,0.00010385183124874327,False,False,520,1-7,True
4,0-1-7-8,1-7,adjust,8.752374789194626,0,0,False,False,0.0,0.0,8.752374789194626e-05,False,False,520,1-7,True
5,0-1-7-8,1-7,adjust,7.804233951482232,0,0,False,False,0.0,0.0,7.804233951482233e-05,False,False,520,1-7,True
6,0-1-7-8,1-7,adjust,2.1119011765923057,0,0,False,False,-0.0002584954535998402,-4.557614453000554e-07,2.111901176592306e-05,False,False,520,1-7,True
9,0-1-7-8,1-8,adjust,3.218444595535439,0,0,False,False,-0.0008027981560740448,-2.2053811389449204e-05,3.218444595535439e-05,False,False,520,1-8,True
2,0-1-4-5,1-4,adjust,15.726852532252877,0,0,False,False,-0.00572419276537771,0.0001572685253225288,2.33245416872273e-05,False,False,521,1-4,True
3,0-1-4-5,1-5,adjust,7.643327404345521,0,0,False,False,-0.006413931957285826,7.643327404345521e-05,2.0696839604137245e-05,False,False,521,1-5,True
6,0-1-4-5,1-5,adjust,8.37528098548524,0,0,False,False,0.00025849545358021166,4.5576144535529295e-07,8.375280985485242e-05,False,False,521,1-5,True
7,0-1-4-5,1-5,adjust,10.612790044728857,0,0,False,False,0.0,0.0,0.00010612790044728859,False,False,521,1-4,False
8,0-1-4-5,1-5,adjust,12.846985996706405,0,0,False,False,0.0,0.0,0.00012846985996706406,False,False,521,1-5,True
9,0-1-4-5,1-5,adjust,12.50414257382687,0,0,False,False,0.0008027981560713247,2.2053811389161487e-05,0.00012504142573826872,False,False,521,1-5,True
2,0-1-7-8,1-7,adjust,15.72685253226467,0,0,False,False,0.005724192765370804,-0.00015726852532264672,1.7869240292193293e-05,False,False,522,1-7,True
3,0-1-7-8,1-7,adjust,10.385183124885542,0,0,False,False,0.00641393195719872,-7.643327404197468e-05,0.00010385183124885543,False,False,522,1-7,True
4,0-1-7-8,1-7,adjust,8.752374789194626,0,0,False,False,0.0,0.0,8.752374789194626e-05,False,False,522,1-7,True
5,0-1-7-8,1-7,adjust,7.804233951482232,0,0,False,False,0.0,0.0,7.804233951482233e-05,False,False,522,1-7,True
6,0-1-7-8,1-7,adjust,2.1119011765923057,0,0,False,False,-0.0002584954535998402,-4.557614453000554e-07,2.111901176592306e-05,False,False,522,1-7,True
9,0-1-7-8,1-8,adjust,3.218444595535439,0,0,False,False,-0.0008027981560740448,-2.2053811389449204e-05,3.218444595535439e-05,False,False,522,1-8,True
2,0-1-4-5,1-4,adjust,15.726852532252877,0,0,False,False,-0.00572419276537771,0.0001572685253225288,2.33245416872273e-05,False,False,523,1-4,True
