receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
6,0-1-4-5,1-5,adjust,5.64430045153894,0,0,False,False,0.0024970574812475054,4.40350168661005e-06,5.644300451538941e-05,False,False,491,1-5,True
7,0-1-4-5,1-4,within_tolerance,0.21741352474771666,21,21,True,True,0.0,0.0,2.174135247477167e-06,False,False,491,1-4,True
8,0-1-4-5,1-5,adjust,2.90158958959909,0,0,False,False,0.0,0.0,2.9015895895990904e-05,False,False,491,1-5,True
9,0-1-4-5,1-5,adjust,3.4210092437663246,0,0,False,False,0.0012451654978637456,3.421009243766325e-05,3.1176605052637116e-07,False,False,491,1-5,True
2,0-1-7-8,1-7,adjust,1.323186706237007,0,0,False,False,-0.00048160624510200085,1.3231867062370073e-05,4.757060135564448e-06,False,False,492,1-7,True
3,0-1-7-8,1-7,adjust,7.481942005678675,0,0,False,False,0.0001647455348563085,-1.963301666056921e-06,7.481942005678676e-05,False,False,492,1-7,True
4,0-1-7-8,1-7,adjust,3.428022686868662,0,0,False,False,0.0,0.0,3.428022686868662e-05,False,False,492,1-7,True
5,0-1-7-8,1-7,within_tolerance,0.26789261123197966,21,21,True,True,0.0,0.0,2.678926112319797e-06,False,False,492,1-7,True
6,0-1-7-8,1-7,adjust,6.206465084949226,0,0,False,False,-0.0024970574812666164,-4.4035016881337e-06,6.206465084949227e-05,False,False,492,1-7,True
9,0-1-7-8,1-8,adjust,10.670078765281618,0,0,False,False,-0.0012451654978924151,-3.421009243691759e-05,0.00010670078765281618,False,False,492,1-8,True
2,0-1-4-5,1-4,adjust,1.3231867062309364,0,0,False,False,0.0004816062451142323,-1.3231867062309366e-05,1.0594064187662125e-05,False,False,493,1-4,True
3,0-1-4-5,1-5,adjust,4.11964734559714,0,0,False,False,-0.00016474553486402457,1.963301666124111e-06,4.1196473455971405e-05,False,False,493,1-5,True
6,0-1-4-5,1-5,adjust,5.644300451516506,0,0,False,False,0.0024970574812936993,4.403501686654419e-06,5.6443004515165065e-05,False,False,493,1-5,True
7,0-1-4-5,1-4,within_tolerance,0.21741352474771666,21,21,True,True,0.0,0.0,2.174135247477167e-06,False,False,493,1-4,True
8,0-1-4-5,1-5,adjust,2.90158958959909,0,0,False,False,0.0,0.0,2.9015895895990904e-05,False,False,493,1-5,True
9,0-1-4-5,1-5,adjust,3.421009243446949,0,0,False,False,0.0012451654978700784,3.4210092434469495e-05,3.1176604930849475e-07,False,False,493,1-5,True
2,0-1-7-8,1-7,adjust,1.3231867062400517,0,0,False,False,-0.0004816062451192722,1.3231867062400518e-05,4.757060135500349e-06,False,False,494,1-7,True
3,0-1-7-8,1-7,adjust,7.481942005678675,0,0,False,False,0.0001647455348563085,-1.963301666056921e-06,7.481942005678676e-05,False,False,494,1-7,True
4,0-1-7-8,1-7,adjust,3.428022686868662,0,0,False,False,0.0,0.0,3.428022686868662e-05,False,False,494,1-7,True
5,0-1-7-8,1-7,within_tolerance,0.26789261123197966,21,21,True,True,0.0,0.0,2.678926112319797e-06,False,False,494,1-7,True
6,0-1-7-8,1-7,adjust,6.206465084958842,0,0,False,False,-0.002497057481266613,-4.403501685913301e-06,6.206465084958842e-05,False,False,494,1-7,True
9,0-1-7-8,1-8,adjust,10.670078765098937,0,0,False,False,-0.0012451654978331505,-3.421009243514139e-05,0.00010670078765098939,False,False,494,1-8,True
2,0-1-4-5,1-4,adjust,1.323186706226831,0,0,False,False,0.000481606245080412,-1.3231867062268312e-05,1.059406418855951e-05,False,False,495,1-4,True
3,0-1-4-5,1-5,adjust,4.11964734559714,0,0,False,False,-0.00016474553486402457,1.963301666124111e-06,4.1196473455971405e-05,False,False,495,1-5,True
6,0-1-4-5,1-5,adjust,5.644300451526121,0,0,False,False,0.002497057481245606,4.403501686717671e-06,5.644300451526121e-05,False,False,495,1-5,True
7,0-1-4-5,1-4,within_tolerance,0.21741352474771666,21,21,True,True,0.0,0.0,2.174135247477167e-06,False,False,495,1-4,True
8,0-1-4-5,1-5,adjust,2.90158958959909,0,0,False,False,0.0,0.0,2.9015895895990904e-05,False,False,495,1-5,True
9,0-1-4-5,1-5,adjust,3.4210092437663246,0,0,False,False,0.0012451654978637456,3.421009243766325e-05,3.1176605052637116e-07,False,False,495,1-5,True
2,0-1-7-8,1-7,adjust,1.3231867064207743,0,0,False,False,-0.00048160624509480587,1.3231867064207744e-05,4.757060136045188e-06,False,False,496,1-7,True
3,0-1-7-8,1-7,adjust,7.481942005678675,0,0,False,False,0.0001647455348563085,-1.963301666056921e-06,7.481942005678676e-05,False,False,496,1-7,True
4,0-1-7-8,1-7,adjust,3.428022686868662,0,0,False,False,0.0,0.0,3.428022686868662e-05,False,False,496,1-7,True
5,0-1-7-8,1-7,within_tolerance,0.26789261123197966,21,21,True,True,0.0,0.0,2.678926112319797e-06,False,False,496,1-7,True
6,0-1-7-8,1-7,adjust,6.206465084913972,0,0,False,False,-0.002497057481257974,-4.403501685898053e-06,6.206465084913973e-05,False,False,496,1-7,True
9,0-1-7-8,1-8,adjust,10.670078765281618,0,0,False,False,-0.0012451654978924151,-3.421009243691759e-05,0.00010670078765281618,False,False,496,1-8,True
2,0-1-4-5,1-4,adjust,1.3231867064713838,0,0,False,False,0.0004816062451236266,-1.3231867064713838e-05,1.0594064187341632e-05,False,False,497,1-4,True
3,0-1-4-5,1-5,adjust,4.11964734559714,0,0,False,False,-0.00016474553486402457,1.963301666124111e-06,4.1196473455971405e-05,False,False,497,1-5,True
6,0-1-4-5,1-5,adjust,5.64430045153894,0,0,False,False,0.0024970574812475054,4.40350168661005e-06,5.644300451538941e-05,False,False,497,1-5,True
7,0-1-4-5,1-4,within_tolerance,0.21741352474771666,21,21,True,True,0.0,0.0,2.174135247477167e-06,False,False,497,1-4,True
8,0-1-4-5,1-5,adjust,2.90158958959909,0,0,False,False,0.0,0.0,2.9015895895990904e-05,False,False,497,1-5,True
9,0-1-4-5,1-5,adjust,3.421009243446949,0,0,False,False,0.0012451654978700784,3.4210092434469495e-05,3.1176604930849475e-07,False,False,497,1-5,True
2,0-1-7-8,1-7,adjust,1.3231867063793674,0,0,False,False,-0.0004816062451538164,1.3231867063793676e-05,4.757060136141337e-06,False,False,498,1-7,True
3,0-1-7-8,1-7,adjust,7.481942005678675,0,0,False,False,0.0001647455348563085,-1.963301666056921e-06,7.481942005678676e-05,False,False,498,1-7,True
4,0-1-7-8,1-7,adjust,3.428022686868662,0,0,False,False,0.0,0.0,3.428022686868662e-05,False,False,498,1-7,True
5,0-1-7-8,1-7,within_tolerance,0.26789261123197966,21,21,True,True,0.0,0.0,2.678926112319797e-06,False,False,498,1-7,True
6,0-1-7-8,1-7,adjust,6.206465084949226,0,0,False,False,-0.0024970574812666164,-4.4035016881337e-06,6.206465084949227e-05,False,False,498,1-7,True
9,0-1-7-8,1-8,adjust,10.670078765098937,0,0,False,False,-0.0012451654978331505,-3.421009243514139e-05,0.00010670078765098939,False,False,498,1-8,True
2,0-1-4-5,1-4,adjust,1.3231867063431348,0,0,False,False,0.0004816062451442945,-1.323186706343135e-05,1.0594064188239016e-05,False,False,499,1-4,True
3,0-1-4-5,1-5,adjust,4.11964734559714,0,0,False,False,-0.00016474553486402457,1.963301666124111e-06,4.1196473455971405e-05,False,False,499,1-5,True
6,0-1-4-5,1-5,adjust,5.644300451516506,0,0,False,False,0.0024970574812936993,4.403501686654419e-06,5.6443004515165065e-05,False,False,499,1-5,True
7,0-1-4-5,1-4,within_tolerance,0.21741352474771666,21,21,True,True,0.0,0.0,2.174135247477167e-06,False,False,499,1-4,True
8,0-1-4-5,1-5,adjust,2.90158958959909,0,0,False,False,0.0,0.0,2.9015895895990904e-05,False,False,499,1-5,True
9,0-1-4-5,1-5,adjust,3.4210092437663246,0,0,False,False,0.0012451654978637456,3.421009243766325e-05,3.1176605052637116e-07,False,False,499,1-5,True
2,0-1-7-8,1-7,adjust,1.323186706237007,0,0,False,False,-0.00048160624510200085,1.3231867062370073e-05,4.757060135564448e-06,False,False,500,1-7,True
3,0-1-7-8,1-7,adjust,7.481942005678675,0,0,False,False,0.0001647455348563085,-1.963301666056921e-06,7.481942005678676e-05,False,False,500,1-7,True
4,0-1-7-8,1-7,adjust,3.428022686868662,0,0,False,False,0.0,0.0,3.428022686868662e-05,False,False,500,1-7,True
5,0-1-7-8,1-7,within_tolerance,0.26789261123197966,21,21,True,True,0.0,0.0,2.678926112319797e-06,False,False,500,1-7,True
6,0-1-7-8,1-7,adjust,6.206465084958842,0,0,False,False,-0.002497057481266613,-4.403501685913301e-06,6.206465084958842e-05,False,False,500,1-7,True
9,0-1-7-8,1-8,adjust,10.670078765281618,0,0,False,False,-0.0012451654978924151,-3.421009243691759e-05,0.00010670078765281618,False,False,500,1-8,True
2,0-1-4-5,1-4,adjust,1.3231867062309364,0,0,False,False,0.0004816062451142323,-1.3231867062309366e-05,1.0594064187662125e-05,False,False,501,1-4,True
3,0-1-4-5,1-5,adjust,4.11964734559714,0,0,False,False,-0.00016474553486402457,1.963301666124111e-06,4.1196473455971405e-05,False,False,501,1-5,True
6,0-1-4-5,1-5,adjust,5.644300451526121,0,0,False,False,0.002497057481245606,4.403501686717671e-06,5.644300451526121e-05,False,False,501,1-5,True
7,0-1-4-5,1-4,within_tolerance,0.21741352474771666,21,21,True,True,0.0,0.0,2.174135247477167e-06,False,False,501,1-4,True
8,0-1-4-5,1-5,adjust,2.90158958959909,0,0,False,False,0.0,0.0,2.9015895895990904e-05,False,False,501,1-5,True
9,0-1-4-5,1-5,adjust,3.421009243446949,0,0,False,False,0.0012451654978700784,3.4210092434469495e-05,3.1176604930849475e-07,False,False,501,1-5,True
2,0-1-7-8,1-7,adjust,1.3231867062400517,0,0,False,False,-0.0004816062451192722,1.3231867062400518e-05,4.757060135500349e-06,False,False,502,1-7,True
3,0-1-7-8,1-7,adjust,7.481942005678675,0,0,False,False,0.0001647455348563085,-1.963301666056921e-06,7.481942005678676e-05,False,False,502,1-7,True
4,0-1-7-8,1-7,adjust,3.428022686868662,0,0,False,False,0.0,0.0,3.428022686868662e-05,False,False,502,1-7,True
5,0-1-7-8,1-7,within_tolerance,0.26789261123197966,21,21,True,True,0.0,0.0,2.678926112319797e-06,False,False,502,1-7,True
6,0-1-7-8,1-7,adjust,6.206465084913972,0,0,False,False,-0.002497057481257974,-4.403501685898053e-06,6.206465084913973e-05,False,False,502,1-7,True
9,0-1-7-8,1-8,adjust,10.670078765098937,0,0,False,False,-0.0012451654978331505,-3.421009243514139e-05,0.00010670078765098939,False,False,502,1-8,True
2,0-1-4-5,1-4,adjust,1.323186706226831,0,0,False,False,0.000481606245080412,-1.3231867062268312e-05,1.059406418855951e-05,False,False,503,1-4,True
3,0-1-4-5,1-5,adjust,4.11964734559714,0,0,False,False,-0.00016474553486402457,1.963301666124111e-06,4.1196473455971405e-05,False,False,503,1-5,True
6,0-1-4-5,1-5,adjust,5.64430045153894,0,0,False,False,0.0024970574812475054,4.40350168661005e-06,5.644300451538941e-05,False,False,503,1-5,True
7,0-1-4-5,1-4,within_tolerance,0.21741352474771666,21,21,True,True,0.0,0.0,2.174135247477167e-06,False,False,503,1-4,True
8,0-1-4-5,1-5,adjust,2.90158958959909,0,0,False,False,0.0,0.0,2.9015895895990904e-05,False,False,503,1-5,True
9,0-1-4-5,1-5,adjust,3.4210092437663246,0,0,False,False,0.0012451654978637456,3.421009243766325e-05,3.1176605052637116e-07,False,False,503,1-5,True
2,0-1-7-8,1-7,adjust,1.3231867064207743,0,0,False,False,-0.00048160624509480587,1.3231867064207744e-05,4.757060136045188e-06,False,False,504,1-7,True
3,0-1-7-8,1-7,adjust,7.481942005678675,0,0,False,False,0.0001647455348563085,-1.963301666056921e-06,7.481942005678676e-05,False,False,504,1-7,True
4,0-1-7-8,1-7,adjust,3.428022686868662,0,0,False,False,0.0,0.0,3.428022686868662e-05,False,False,504,1-7,True
5,0-1-7-8,1-7,within_tolerance,0.26789261123197966,21,21,True,True,0.0,0.0,2.678926112319797e-06,False,False,504,1-7,True
6,0-1-7-8,1-7,adjust,6.206465084949226,0,0,False,False,-0.0024970574812666164,-4.4035016881337e-06,6.206465084949227e-05,False,False,504,1-7,True
9,0-1-7-8,1-8,adjust,10.670078765281618,0,0,False,False,-0.0012451654978924151,-3.421009243691759e-05,0.00010670078765281618,False,False,504,1-8,True
2,0-1-4-5,1-4,adjust,1.3231867064713838,0,0,False,False,0.0004816062451236266,-1.3231867064713838e-05,1.0594064187341632e-05,False,False,505,1-4,True
3,0-1-4-5,1-5,adjust,4.11964734559714,0,0,False,False,-0.00016474553486402457,1.963301666124111e-06,4.1196473455971405e-05,False,False,505,1-5,True
6,0-1-4-5,1-5,adjust,5.644300451516506,0,0,False,False,0.0024970574812936993,4.403501686654419e-06,5.6443004515165065e-05,False,False,505,1-5,True
7,0-1-4-5,1-4,within_tolerance,0.21741352474771666,21,21,True,True,0.0,0.0,2.174135247477167e-06,False,False,505,1-4,True
8,0-1-4-5,1-5,adjust,2.90158958959909,0,0,False,False,0.0,0.0,2.9015895895990904e-05,False,False,505,1-5,True
9,0-1-4-5,1-5,adjust,3.421009243446949,0,0,False,False,0.0012451654978700784,3.4210092434469495e-05,3.1176604930849475e-07,False,False,505,1-5,True
2,0-1-7-8,1-7,adjust,1.3231867063793674,0,0,False,False,-0.0004816062451538164,1.3231867063793676e-05,4.757060136141337e-06,False,False,506,1-7,True
3,0-1-7-8,1-7,adjust,7.481942005678675,0,0,False,False,0.0001647455348563085,-1.963301666056921e-06,7.481942005678676e-05,False,False,506,1-7,True
4,0-1-7-8,1-7,adjust,3.428022686868662,0,0,False,False,0.0,0.0,3.428022686868662e-05,False,False,506,1-7,True
5,0-1-7-8,1-7,within_tolerance,0.26789261123197966,21,21,True,True,0.0,0.0,2.678926112319797e-06,False,False,506,1-7,True
6,0-1-7-8,1-7,adjust,6.206465084958842,0,0,False,False,-0.002497057481266613,-4.403501685913301e-06,6.206465084958842e-05,False,False,506,1-7,True
9,0-1-7-8,1-8,adjust,10.670078765098937,0,0,False,False,-0.0012451654978331505,-3.421009243514139e-05,0.00010670078765098939,False,False,506,1-8,True
2,0-1-4-5,1-4,adjust,1.3231867063431348,0,0,False,False,0.0004816062451442945,-1.323186706343135e-05,1.0594064188239016e-05,False,False,507,1-4,True
3,0-1-4-5,1-5,adjust,4.11964734559714,0,0,False,False,-0.00016474553486402457,1.963301666124111e-06,4.1196473455971405e-05,False,False,507,1-5,True
6,0-1-4-5,1-5,adjust,5.644300451526121,0,0,False,False,0.002497057481245606,4.403501686717671e-06,5.644300451526121e-05,False,False,507,1-5,True
7,0-1-4-5,1-4,within_tolerance,0.21741352474771666,21,21,True,True,0.0,0.0,2.174135247477167e-06,False,False,507,1-4,True
8,0-1-4-5,1-5,adjust,2.90158958959909,0,0,False,False,0.0,0.0,2.9015895895990904e-05,False,False,507,1-5,True
9,0-1-4-5,1-5,adjust,3.4210092437663246,0,0,False,False,0.0012451654978637456,3.421009243766325e-05,3.1176605052637116e-07,False,False,507,1-5,True
2,0-1-7-8,1-7,adjust,1.323186706237007,0,0,False,False,-0.00048160624510200085,1.3231867062370073e-05,4.757060135564448e-06,False,False,508,1-7,True
3,0-1-7-8,1-7,adjust,7.481942005678675,0,0,False,False,0.0001647455348563085,-1.963301666056921e-06,7.481942005678676e-05,False,False,508,1-7,True
4,0-1-7-8,1-7,adjust,3.428022686868662,0,0,False,False,0.0,0.0,3.428022686868662e-05,False,False,508,1-7,True
5,0-1-7-8,1-7,within_tolerance,0.26789261123197966,21,21,True,True,0.0,0.0,2.678926112319797e-06,False,False,508,1-7,True
6,0-1-7-8,1-7,adjust,6.206465084913972,0,0,False,False,-0.002497057481257974,-4.403501685898053e-06,6.206465084913973e-05,False,False,508,1-7,True
9,0-1-7-8,1-8,adjust,10.670078765281618,0,0,False,False,-0.0012451654978924151,-3.421009243691759e-05,0.00010670078765281618,False,False,508,1-8,True
2,0-1-4-5,1-4,adjust,1.3231867062309364,0,0,False,False,0.0004816062451142323,-1.3231867062309366e-05,1.0594064187662125e-05,False,False,509,1-4,True
3,0-1-4-5,1-5,adjust,4.11964734559714,0,0,False,False,-0.00016474553486402457,1.963301666124111e-06,4.1196473455971405e-05,False,False,509,1-5,True
6,0-1-4-5,1-5,adjust,5.64430045153894,0,0,False,False,0.0024970574812475054,4.40350168661005e-06,5.644300451538941e-05,False,False,509,1-5,True
7,0-1-4-5,1-4,within_tolerance,0.21741352474771666,21,21,True,True,0.0,0.0,2.174135247477167e-06,False,False,509,1-4,True
8,0-1-4-5,1-5,adjust,2.90158958959909,0,0,False,False,0.0,0.0,2.9015895895990904e-05,False,False,509,1-5,True
9,0-1-4-5,1-5,adjust,3.421009243446949,0,0,False,False,0.0012451654978700784,3.4210092434469495e-05,3.1176604930849475e-07,False,False,509,1-5,True
2,0-1-7-8,1-7,adjust,1.3231867062400517,0,0,False,False,-0.0004816062451192722,1.3231867062400518e-05,4.757060135500349e-06,False,False,510,1-7,True
3,0-1-7-8,1-7,adjust,7.481942005678675,0,0,False,False,0.0001647455348563085,-1.963301666056921e-06,7.481942005678676e-05,False,False,510,1-7,True
4,0-1-7-8,1-7,adjust,3.428022686868662,0,0,False,False,0.0,0.0,3.428022686868662e-05,False,False,510,1-7,True
5,0-1-7-8,1-7,within_tolerance,0.26789261123197966,21,21,True,True,0.0,0.0,2.678926112319797e-06,False,False,510,1-7,True
6,0-1-7-8,1-7,adjust,6.206465084949226,0,0,False,False,-0.0024970574812666164,-4.4035016881337e-06,6.206465084949227e-05,False,False,510,1-7,True
9,0-1-7-8,1-8,adjust,10.670078765098937,0,0,False,False,-0.0012451654978331505,-3.421009243514139e-05,0.00010670078765098939,False,False,510,1-8,True
2,0-1-4-5,1-4,adjust,1.323186706226831,0,0,False,False,0.000481606245080412,-1.3231867062268312e-05,1.059406418855951e-05,False,False,511,1-4,True
3,0-1-4-5,1-5,adjust,4.11964734559714,0,0,False,False,-0.00016474553486402457,1.963301666124111e-06,4.1196473455971405e-05,False,False,511,1-5,True
6,0-1-4-5,1-5,adjust,5.644300451516506,0,0,False,False,0.0024970574812936993,4.403501686654419e-06,5.6443004515165065e-05,False,False,511,1-5,True
7,0-1-4-5,1-4,within_tolerance,0.21741352474771666,21,21,True,True,0.0,0.0,2.174135247477167e-06,False,False,511,1-4,True
8,0-1-4-5,1-5,adjust,2.90158958959909,0,0,False,False,0.0,0.0,2.9015895895990904e-05,False,False,511,1-5,True
9,0-1-4-5,1-5,adjust,3.4210092437663246,0,0,False,False,0.0012451654978637456,3.421009243766325e-05,3.1176605052637116e-07,False,False,511,1-5,True
2,0-1-7-8,1-7,adjust,1.3231867064207743,0,0,False,False,-0.00048160624509480587,1.3231867064207744e-05,4.757060136045188e-06,False,False,512,1-7,True
3,0-1-7-8,1-7,adjust,7.481942005678675,0,0,False,False,0.0001647455348563085,-1.963301666056921e-06,7.481942005678676e-05,False,False,512,1-7,True
4,0-1-7-8,1-7,adjust,3.428022686868662,0,0,False,False,0.0,0.0,3.428022686868662e-05,False,False,512,1-7,True
5,0-1-7-8,1-7,within_tolerance,0.26789261123197966,21,21,True,True,0.0,0.0,2.678926112319797e-06,False,False,512,1-7,True
6,0-1-7-8,1-7,adjust,6.206465084958842,0,0,False,False,-0.002497057481266613,-4.403501685913301e-06,6.206465084958842e-05,False,False,512,1-7,True
9,0-1-7-8,1-8,adjust,10.670078765281618,0,0,False,False,-0.0012451654978924151,-3.421009243691759e-05,0.00010670078765281618,False,False,512,1-8,True
2,0-1-4-5,1-4,adjust,1.3231867064713838,0,0,False,False,0.0004816062451236266,-1.3231867064713838e-05,1.0594064187341632e-05,False,False,513,1-4,True
3,0-1-4-5,1-5,adjust,4.11964734559714,0,0,False,False,-0.00016474553486402457,1.963301666124111e-06,4.1196473455971405e-05,False,False,513,1-5,True
6,0-1-4-5,1-5,adjust,5.644300451526121,0,0,False,False,0.002497057481245606,4.403501686717671e-06,5.644300451526121e-05,False,False,513,1-5,True
7,0-1-4-5,1-4,within_tolerance,0.21741352474771666,21,21,True,True,0.0,0.0,2.174135247477167e-06,False,False,513,1-4,True
8,0-1-4-5,1-5,adjust,2.90158958959909,0,0,False,False,0.0,0.0,2.9015895895990904e-05,False,False,513,1-5,True
9,0-1-4-5,1-5,adjust,3.421009243446949,0,0,False,False,0.0012451654978700784,3.4210092434469495e-05,3.1176604930849475e-07,False,False,513,1-5,True
2,0-1-7-8,1-7,adjust,1.3231867063793674,0,0,False,False,-0.0004816062451538164,1.3231867063793676e-05,4.757060136141337e-06,False,False,514,1-7,True
3,0-1-7-8,1-7,adjust,7.481942005678675,0,0,False,False,0.0001647455348563085,-1.963301666056921e-06,7.481942005678676e-05,False,False,514,1-7,True
4,0-1-7-8,1-7,adjust,3.428022686868662,0,0,False,False,0.0,0.0,3.428022686868662e-05,False,False,514,1-7,True
5,0-1-7-8,1-7,within_tolerance,0.26789261123197966,21,21,True,True,0.0,0.0,2.678926112319797e-06,False,False,514,1-7,True
6,0-1-7-8,1-7,adjust,6.206465084913972,0,0,False,False,-0.002497057481257974,-4.403501685898053e-06,6.206465084913973e-05,False,False,514,1-7,True
9,0-1-7-8,1-8,adjust,10.670078765098937,0,0,False,False,-0.0012451654978331505,-3.421009243514139e-05,0.00010670078765098939,False,False,514,1-8,True
2,0-1-4-5,1-4,adjust,1.3231867063431348,0,0,False,False,0.0004816062451442945,-1.323186706343135e-05,1.0594064188239016e-05,False,False,515,1-4,True
3,0-1-4-5,1-5,adjust,4.11964734559714,0,0,False,False,-0.00016474553486402457,1.963301666124111e-06,4.1196473455971405e-05,False,False,515,1-5,True
6,0-1-4-5,1-5,adjust,5.64430045153894,0,0,False,False,0.0024970574812475054,4.40350168661005e-06,5.644300451538941e-05,False,False,515,1-5,True
7,0-1-4-5,1-4,within_tolerance,0.21741352474771666,21,21,True,True,0.0,0.0,2.174135247477167e-06,False,False,515,1-4,True
8,0-1-4-5,1-5,adjust,2.90158958959909,0,0,False,False,0.0,0.0,2.9015895895990904e-05,False,False,515,1-5,True
9,0-1-4-5,1-5,adjust,3.4210092437663246,0,0,False,False,0.0012451654978637456,3.421009243766325e-05,3.1176605052637116e-07,False,False,515,1-5,True
2,0-1-7-8,1-7,adjust,1.323186706237007,0,0,False,False,-0.00048160624510200085,1.3231867062370073e-05,4.757060135564448e-06,False,False,516,1-7,True
3,0-1-7-8,1-7,adjust,7.481942005678675,0,0,False,False,0.0001647455348563085,-1.963301666056921e-06,7.481942005678676e-05,False,False,516,1-7,True
4,0-1-7-8,1-7,adjust,3.428022686868662,0,0,False,False,0.0,0.0,3.428022686868662e-05,False,False,516,1-7,True
5,0-1-7-8,1-7,within_tolerance,0.26789261123197966,21,21,True,True,0.0,0.0,2.678926112319797e-06,False,False,516,1-7,True
6,0-1-7-8,1-7,adjust,6.206465084949226,0,0,False,False,-0.0024970574812666164,-4.4035016881337e-06,6.206465084949227e-05,False,False,516,1-7,True
9,0-1-7-8,1-8,adjust,10.670078765281618,0,0,False,False,-0.0012451654978924151,-3.421009243691759e-05,0.00010670078765281618,False,False,516,1-8,True
2,0-1-4-5,1-4,adjust,1.3231867062309364,0,0,False,False,0.0004816062451142323,-1.3231867062309366e-05,1.0594064187662125e-05,False,False,517,1-4,True
3,0-1-4-5,1-5,adjust,4.11964734559714,0,0,False,False,-0.00016474553486402457,1.963301666124111e-06,4.1196473455971405e-05,False,False,517,1-5,True
6,0-1-4-5,1-5,adjust,5.644300451516506,0,0,False,False,0.0024970574812936993,4.403501686654419e-06,5.6443004515165065e-05,False,False,517,1-5,True
7,0-1-4-5,1-4,within_tolerance,0.21741352474771666,21,21,True,True,0.0,0.0,2.174135247477167e-06,False,False,517,1-4,True
8,0-1-4-5,1-5,adjust,2.90158958959909,0,0,False,False,0.0,0.0,2.9015895895990904e-05,False,False,517,1-5,True
9,0-1-4-5,1-5,adjust,3.421009243446949,0,0,False,False,0.0012451654978700784,3.4210092434469495e-05,3.1176604930849475e-07,False,False,517,1-5,True
2,0-1-7-8,1-7,adjust,1.3231867062400517,0,0,False,False,-0.0004816062451192722,1.3231867062400518e-05,4.757060135500349e-06,False,False,518,1-7,True
3,0-1-7-8,1-7,adjust,7.481942005678675,0,0,False,False,0.0001647455348563085,-1.963301666056921e-06,7.481942005678676e-05,False,False,518,1-7,True
4,0-1-7-8,1-7,adjust,3.428022686868662,0,0,False,False,0.0,0.0,3.428022686868662e-05,False,False,518,1-7,True
5,0-1-7-8,1-7,within_tolerance,0.26789261123197966,21,21,True,True,0.0,0.0,2.678926112319797e-06,False,False,518,1-7,True
6,0-1-7-8,1-7,adjust,6.206465084958842,0,0,False,False,-0.002497057481266613,-4.403501685913301e-06,6.206465084958842e-05,False,False,518,1-7,True
9,0-1-7-8,1-8,adjust,10.670078765098937,0,0,False,False,-0.0012451654978331505,-3.421009243514139e-05,0.00010670078765098939,False,False,518,1-8,True
2,0-1-4-5,1-4,adjust,1.323186706226831,0,0,False,False,0.000481606245080412,-1.3231867062268312e-05,1.059406418855951e-05,False,False,519,1-4,True
3,0-1-4-5,1-5,adjust,4.11964734559714,0,0,False,False,-0.00016474553486402457,1.963301666124111e-06,4.1196473455971405e-05,False,False,519,1-5,True
6,0-1-4-5,1-5,adjust,5.644300451526121,0,0,False,False,0.002497057481245606,4.403501686717671e-06,5.644300451526121e-05,False,False,519,1-5,True
7,0-1-4-5,1-4,within_tolerance,0.21741352474771666,21,21,True,True,0.0,0.0,2.174135247477167e-06,False,False,519,1-4,True
8,0-1-4-5,1-5,adjust,2.90158958959909,0,0,False,False,0.0,0.0,2.9015895895990904e-05,False,False,519,1-5,True
9,0-1-4-5,1-5,adjust,3.4210092437663246,0,0,False,False,0.0012451654978637456,3.421009243766325e-05,3.1176605052637116e-07,False,False,519,1-5,True
2,0-1-7-8,1-7,adjust,1.3231867064207743,0,0,False,False,-0.00048160624509480587,1.3231867064207744e-05,4.757060136045188e-06,False,False,520,1-7,True
3,0-1-7-8,1-7,adjust,7.481942005678675,0,0,False,False,0.0001647455348563085,-1.963301666056921e-06,7.481942005678676e-05,False,False,520,1-7,True
4,0-1-7-8,1-7,adjust,3.428022686868662,0,0,False,False,0.0,0.0,3.428022686868662e-05,False,False,520,1-7,True
5,0-1-7-8,1-7,within_tolerance,0.26789261123197966,21,21,True,True,0.0,0.0,2.678926112319797e-06,False,False,520,1-7,True
6,0-1-7-8,1-7,adjust,6.206465084913972,0,0,False,False,-0.002497057481257974,-4.403501685898053e-06,6.206465084913973e-05,False,False,520,1-7,True
9,0-1-7-8,1-8,adjust,10.670078765281618,0,0,False,False,-0.0012451654978924151,-3.421009243691759e-05,0.00010670078765281618,False,False,520,1-8,True
2,0-1-4-5,1-4,adjust,1.3231867064713838,0,0,False,False,0.0004816062451236266,-1.3231867064713838e-05,1.0594064187341632e-05,False,False,521,1-4,True
3,0-1-4-5,1-5,adjust,4.11964734559714,0,0,False,False,-0.00016474553486402457,1.963301666124111e-06,4.1196473455971405e-05,False,False,521,1-5,True
6,0-1-4-5,1-5,adjust,5.64430045153894,0,0,False,False,0.0024970574812475054,4.40350168661005e-06,5.644300451538941e-05,False,False,521,1-5,True
7,0-1-4-5,1-4,within_tolerance,0.21741352474771666,21,21,True,True,0.0,0.0,2.174135247477167e-06,False,False,521,1-4,True
8,0-1-4-5,1-5,adjust,2.90158958959909,0,0,False,False,0.0,0.0,2.9015895895990904e-05,False,False,521,1-5,True
