receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
8,0-1-4-5,1-5,adjust,3.6080494537667094,0,0,False,False,0.0,0.0,3.60804945376671e-05,False,False,491,1-5,True
9,0-1-4-5,1-5,adjust,5.720186366728114,0,0,False,False,0.0015042056528545623,4.132180945291617e-05,5.720186366728114e-05,False,False,491,1-5,True
2,0-1-7-8,1-7,adjust,11.645878184064562,0,0,False,False,-0.00225860946433438,6.207013691939453e-05,0.00011645878184064563,False,False,492,1-7,True
3,0-1-7-8,1-7,adjust,4.00128099371418,0,0,False,False,-0.0028628607471801078,3.4119886016573745e-05,4.00128099371418e-05,False,False,492,1-7,True
4,0-1-7-8,1-7,adjust,6.071254371327237,0,0,False,False,0.0,0.0,6.071254371327238e-05,False,False,492,1-7,True
5,0-1-7-8,1-7,adjust,1.256089594488806,0,0,False,False,0.0,0.0,1.2560895944888062e-05,False,False,492,1-7,True
6,0-1-7-8,1-7,adjust,4.13517741351487,0,0,False,False,-0.001837478503677232,-3.240076143173334e-06,4.13517741351487e-05,False,False,492,1-7,True
9,0-1-7-8,1-8,adjust,6.833668087791525,0,0,False,False,-0.0015042056528417295,-4.1321809451543716e-05,6.833668087791525e-05,False,False,492,1-8,True
2,0-1-4-5,1-4,adjust,6.207013691969609,0,0,False,False,0.0022586094643231966,-6.207013691969609e-05,4.561360710714653e-05,False,False,493,1-4,True
3,0-1-4-5,1-5,adjust,5.295026539730642,0,0,False,False,0.002862860747246627,-3.411988601625639e-05,5.2950265397306426e-05,False,False,493,1-5,True
6,0-1-4-5,1-5,adjust,3.268573749266354,0,0,False,False,0.0018374785036583579,3.2400761435939692e-06,3.268573749266354e-05,False,False,493,1-5,True
7,0-1-4-5,1-4,adjust,6.73686228083732,0,0,False,False,0.0,0.0,6.73686228083732e-05,False,False,493,1-4,True
8,0-1-4-5,1-5,adjust,3.6080494537667094,0,0,False,False,0.0,0.0,3.60804945376671e-05,False,False,493,1-5,True
9,0-1-4-5,1-5,adjust,5.720186366744139,0,0,False,False,0.0015042056527919143,4.132180944936305e-05,5.7201863667441394e-05,False,False,493,1-5,True
2,0-1-7-8,1-7,adjust,11.645878184048538,0,0,False,False,-0.0022586094643127835,6.207013691913432e-05,0.00011645878184048538,False,False,494,1-7,True
3,0-1-7-8,1-7,adjust,4.001280993851992,0,0,False,False,-0.0028628607472950744,3.411988601818436e-05,4.001280993851992e-05,False,False,494,1-7,True
4,0-1-7-8,1-7,adjust,6.071254371327237,0,0,False,False,0.0,0.0,6.071254371327238e-05,False,False,494,1-7,True
5,0-1-7-8,1-7,adjust,1.256089594488806,0,0,False,False,0.0,0.0,1.2560895944888062e-05,False,False,494,1-7,True
6,0-1-7-8,1-7,adjust,4.13517741351487,0,0,False,False,-0.001837478503677232,-3.240076143173334e-06,4.13517741351487e-05,False,False,494,1-7,True
9,0-1-7-8,1-8,adjust,6.833668087826779,0,0,False,False,-0.0015042056528013223,-4.132180945087764e-05,6.833668087826779e-05,False,False,494,1-8,True
2,0-1-4-5,1-4,adjust,6.207013691894239,0,0,False,False,0.0022586094643119235,-6.207013691894239e-05,4.561360710753112e-05,False,False,495,1-4,True
3,0-1-4-5,1-5,adjust,5.2950265396729534,0,0,False,False,0.002862860747308728,-3.4119886018254665e-05,5.2950265396729536e-05,False,False,495,1-5,True
6,0-1-4-5,1-5,adjust,3.268573749266354,0,0,False,False,0.0018374785036583579,3.2400761435939692e-06,3.268573749266354e-05,False,False,495,1-5,True
7,0-1-4-5,1-4,adjust,6.73686228083732,0,0,False,False,0.0,0.0,6.73686228083732e-05,False,False,495,1-4,True
8,0-1-4-5,1-5,adjust,3.6080494537667094,0,0,False,False,0.0,0.0,3.60804945376671e-05,False,False,495,1-5,True
9,0-1-4-5,1-5,adjust,5.720186366728114,0,0,False,False,0.0015042056528545623,4.132180945291617e-05,5.720186366728114e-05,False,False,495,1-5,True
2,0-1-7-8,1-7,adjust,11.645878184064562,0,0,False,False,-0.00225860946433438,6.207013691939453e-05,0.00011645878184064563,False,False,496,1-7,True
3,0-1-7-8,1-7,adjust,4.001280993765459,0,0,False,False,-0.0028628607472436754,3.411988601731282e-05,4.001280993765459e-05,False,False,496,1-7,True
4,0-1-7-8,1-7,adjust,6.071254371327237,0,0,False,False,0.0,0.0,6.071254371327238e-05,False,False,496,1-7,True
5,0-1-7-8,1-7,adjust,1.256089594488806,0,0,False,False,0.0,0.0,1.2560895944888062e-05,False,False,496,1-7,True
6,0-1-7-8,1-7,adjust,4.13517741351487,0,0,False,False,-0.001837478503677232,-3.240076143173334e-06,4.13517741351487e-05,False,False,496,1-7,True
9,0-1-7-8,1-8,adjust,6.833668087791525,0,0,False,False,-0.0015042056528417295,-4.1321809451543716e-05,6.833668087791525e-05,False,False,496,1-8,True
2,0-1-4-5,1-4,adjust,6.207013691969609,0,0,False,False,0.0022586094643231966,-6.207013691969609e-05,4.561360710714653e-05,False,False,497,1-4,True
3,0-1-4-5,1-5,adjust,5.295026539820381,0,0,False,False,0.0028628607472155755,-3.411988601714455e-05,5.295026539820381e-05,False,False,497,1-5,True
6,0-1-4-5,1-5,adjust,3.268573749266354,0,0,False,False,0.0018374785036583579,3.2400761435939692e-06,3.268573749266354e-05,False,False,497,1-5,True
7,0-1-4-5,1-4,adjust,6.73686228083732,0,0,False,False,0.0,0.0,6.73686228083732e-05,False,False,497,1-4,True
8,0-1-4-5,1-5,adjust,3.6080494537667094,0,0,False,False,0.0,0.0,3.60804945376671e-05,False,False,497,1-5,True
9,0-1-4-5,1-5,adjust,5.720186366744139,0,0,False,False,0.0015042056527919143,4.132180944936305e-05,5.7201863667441394e-05,False,False,497,1-5,True
2,0-1-7-8,1-7,adjust,11.645878184048538,0,0,False,False,-0.0022586094643127835,6.207013691913432e-05,0.00011645878184048538,False,False,498,1-7,True
3,0-1-7-8,1-7,adjust,4.00128099371418,0,0,False,False,-0.0028628607471801078,3.4119886016573745e-05,4.00128099371418e-05,False,False,498,1-7,True
4,0-1-7-8,1-7,adjust,6.071254371327237,0,0,False,False,0.0,0.0,6.071254371327238e-05,False,False,498,1-7,True
5,0-1-7-8,1-7,adjust,1.256089594488806,0,0,False,False,0.0,0.0,1.2560895944888062e-05,False,False,498,1-7,True
6,0-1-7-8,1-7,adjust,4.13517741351487,0,0,False,False,-0.001837478503677232,-3.240076143173334e-06,4.13517741351487e-05,False,False,498,1-7,True
9,0-1-7-8,1-8,adjust,6.833668087826779,0,0,False,False,-0.0015042056528013223,-4.132180945087764e-05,6.833668087826779e-05,False,False,498,1-8,True
2,0-1-4-5,1-4,adjust,6.207013691894239,0,0,False,False,0.0022586094643119235,-6.207013691894239e-05,4.561360710753112e-05,False,False,499,1-4,True
3,0-1-4-5,1-5,adjust,5.295026539730642,0,0,False,False,0.002862860747246627,-3.411988601625639e-05,5.2950265397306426e-05,False,False,499,1-5,True
6,0-1-4-5,1-5,adjust,3.268573749266354,0,0,False,False,0.0018374785036583579,3.2400761435939692e-06,3.268573749266354e-05,False,False,499,1-5,True
7,0-1-4-5,1-4,adjust,6.73686228083732,0,0,False,False,0.0,0.0,6.73686228083732e-05,False,False,499,1-4,True
8,0-1-4-5,1-5,adjust,3.6080494537667094,0,0,False,False,0.0,0.0,3.60804945376671e-05,False,False,499,1-5,True
9,0-1-4-5,1-5,adjust,5.720186366728114,0,0,False,False,0.0015042056528545623,4.132180945291617e-05,5.720186366728114e-05,False,False,499,1-5,True
2,0-1-7-8,1-7,adjust,11.645878184064562,0,0,False,False,-0.00225860946433438,6.207013691939453e-05,0.00011645878184064563,False,False,500,1-7,True
3,0-1-7-8,1-7,adjust,4.001280993851992,0,0,False,False,-0.0028628607472950744,3.411988601818436e-05,4.001280993851992e-05,False,False,500,1-7,True
4,0-1-7-8,1-7,adjust,6.071254371327237,0,0,False,False,0.0,0.0,6.071254371327238e-05,False,False,500,1-7,True
5,0-1-7-8,1-7,adjust,1.256089594488806,0,0,False,False,0.0,0.0,1.2560895944888062e-05,False,False,500,1-7,True
6,0-1-7-8,1-7,adjust,4.13517741351487,0,0,False,False,-0.001837478503677232,-3.240076143173334e-06,4.13517741351487e-05,False,False,500,1-7,True
9,0-1-7-8,1-8,adjust,6.833668087791525,0,0,False,False,-0.0015042056528417295,-4.1321809451543716e-05,6.833668087791525e-05,False,False,500,1-8,True
2,0-1-4-5,1-4,adjust,6.207013691969609,0,0,False,False,0.0022586094643231966,-6.207013691969609e-05,4.561360710714653e-05,False,False,501,1-4,True
3,0-1-4-5,1-5,adjust,5.2950265396729534,0,0,False,False,0.002862860747308728,-3.4119886018254665e-05,5.2950265396729536e-05,False,False,501,1-5,True
6,0-1-4-5,1-5,adjust,3.268573749266354,0,0,False,False,0.0018374785036583579,3.2400761435939692e-06,3.268573749266354e-05,False,False,501,1-5,True
7,0-1-4-5,1-4,adjust,6.73686228083732,0,0,False,False,0.0,0.0,6.73686228083732e-05,False,False,501,1-4,True
8,0-1-4-5,1-5,adjust,3.6080494537667094,0,0,False,False,0.0,0.0,3.60804945376671e-05,False,False,501,1-5,True
9,0-1-4-5,1-5,adjust,5.720186366744139,0,0,False,False,0.0015042056527919143,4.132180944936305e-05,5.7201863667441394e-05,False,False,501,1-5,True
2,0-1-7-8,1-7,adjust,11.645878184048538,0,0,False,False,-0.0022586094643127835,6.207013691913432e-05,0.00011645878184048538,False,False,502,1-7,True
3,0-1-7-8,1-7,adjust,4.001280993765459,0,0,False,False,-0.0028628607472436754,3.411988601731282e-05,4.001280993765459e-05,False,False,502,1-7,True
4,0-1-7-8,1-7,adjust,6.071254371327237,0,0,False,False,0.0,0.0,6.071254371327238e-05,False,False,502,1-7,True
5,0-1-7-8,1-7,adjust,1.256089594488806,0,0,False,False,0.0,0.0,1.2560895944888062e-05,False,False,502,1-7,True
6,0-1-7-8,1-7,adjust,4.13517741351487,0,0,False,False,-0.001837478503677232,-3.240076143173334e-06,4.13517741351487e-05,False,False,502,1-7,True
9,0-1-7-8,1-8,adjust,6.833668087826779,0,0,False,False,-0.0015042056528013223,-4.132180945087764e-05,6.833668087826779e-05,False,False,502,1-8,True
2,0-1-4-5,1-4,adjust,6.207013691894239,0,0,False,False,0.0022586094643119235,-6.207013691894239e-05,4.561360710753112e-05,False,False,503,1-4,True
3,0-1-4-5,1-5,adjust,5.295026539820381,0,0,False,False,0.0028628607472155755,-3.411988601714455e-05,5.295026539820381e-05,False,False,503,1-5,True
6,0-1-4-5,1-5,adjust,3.268573749266354,0,0,False,False,0.0018374785036583579,3.2400761435939692e-06,3.268573749266354e-05,False,False,503,1-5,True
7,0-1-4-5,1-4,adjust,6.73686228083732,0,0,False,False,0.0,0.0,6.73686228083732e-05,False,False,503,1-4,True
8,0-1-4-5,1-5,adjust,3.6080494537667094,0,0,False,False,0.0,0.0,3.60804945376671e-05,False,False,503,1-5,True
9,0-1-4-5,1-5,adjust,5.720186366728114,0,0,False,False,0.0015042056528545623,4.132180945291617e-05,5.720186366728114e-05,False,False,503,1-5,True
2,0-1-7-8,1-7,adjust,11.645878184064562,0,0,False,False,-0.00225860946433438,6.207013691939453e-05,0.00011645878184064563,False,False,504,1-7,True
3,0-1-7-8,1-7,adjust,4.00128099371418,0,0,False,False,-0.0028628607471801078,3.4119886016573745e-05,4.00128099371418e-05,False,False,504,1-7,True
4,0-1-7-8,1-7,adjust,6.071254371327237,0,0,False,False,0.0,0.0,6.071254371327238e-05,False,False,504,1-7,True
5,0-1-7-8,1-7,adjust,1.256089594488806,0,0,False,False,0.0,0.0,1.2560895944888062e-05,False,False,504,1-7,True
6,0-1-7-8,1-7,adjust,4.13517741351487,0,0,False,False,-0.001837478503677232,-3.240076143173334e-06,4.13517741351487e-05,False,False,504,1-7,True
9,0-1-7-8,1-8,adjust,6.833668087791525,0,0,False,False,-0.0015042056528417295,-4.1321809451543716e-05,6.833668087791525e-05,False,False,504,1-8,True
2,0-1-4-5,1-4,adjust,6.207013691969609,0,0,False,False,0.0022586094643231966,-6.207013691969609e-05,4.561360710714653e-05,False,False,505,1-4,True
3,0-1-4-5,1-5,adjust,5.295026539730642,0,0,False,False,0.002862860747246627,-3.411988601625639e-05,5.2950265397306426e-05,False,False,505,1-5,True
6,0-1-4-5,1-5,adjust,3.268573749266354,0,0,False,False,0.0018374785036583579,3.2400761435939692e-06,3.268573749266354e-05,False,False,505,1-5,True
7,0-1-4-5,1-4,adjust,6.73686228083732,0,0,False,False,0.0,0.0,6.73686228083732e-05,False,False,505,1-4,True
8,0-1-4-5,1-5,adjust,3.6080494537667094,0,0,False,False,0.0,0.0,3.60804945376671e-05,False,False,505,1-5,True
9,0-1-4-5,1-5,adjust,5.720186366744139,0,0,False,False,0.0015042056527919143,4.132180944936305e-05,5.7201863667441394e-05,False,False,505,1-5,True
2,0-1-7-8,1-7,adjust,11.645878184048538,0,0,False,False,-0.0022586094643127835,6.207013691913432e-05,0.00011645878184048538,False,False,506,1-7,True
3,0-1-7-8,1-7,adjust,4.001280993851992,0,0,False,False,-0.0028628607472950744,3.411988601818436e-05,4.001280993851992e-05,False,False,506,1-7,True
4,0-1-7-8,1-7,adjust,6.071254371327237,0,0,False,False,0.0,0.0,6.071254371327238e-05,False,False,506,1-7,True
5,0-1-7-8,1-7,adjust,1.256089594488806,0,0,False,False,0.0,0.0,1.2560895944888062e-05,False,False,506,1-7,True
6,0-1-7-8,1-7,adjust,4.13517741351487,0,0,False,False,-0.001837478503677232,-3.240076143173334e-06,4.13517741351487e-05,False,False,506,1-7,True
9,0-1-7-8,1-8,adjust,6.833668087826779,0,0,False,False,-0.0015042056528013223,-4.132180945087764e-05,6.833668087826779e-05,False,False,506,1-8,True
2,0-1-4-5,1-4,adjust,6.207013691894239,0,0,False,False,0.0022586094643119235,-6.207013691894239e-05,4.561360710753112e-05,False,False,507,1-4,True
3,0-1-4-5,1-5,adjust,5.2950265396729534,0,0,False,False,0.002862860747308728,-3.4119886018254665e-05,5.2950265396729536e-05,False,False,507,1-5,True
6,0-1-4-5,1-5,adjust,3.268573749266354,0,0,False,False,0.0018374785036583579,3.2400761435939692e-06,3.268573749266354e-05,False,False,507,1-5,True
7,0-1-4-5,1-4,adjust,6.73686228083732,0,0,False,False,0.0,0.0,6.73686228083732e-05,False,False,507,1-4,True
8,0-1-4-5,1-5,adjust,3.6080494537667094,0,0,False,False,0.0,0.0,3.60804945376671e-05,False,False,507,1-5,True
9,0-1-4-5,1-5,adjust,5.720186366728114,0,0,False,False,0.0015042056528545623,4.132180945291617e-05,5.720186366728114e-05,False,False,507,1-5,True
2,0-1-7-8,1-7,adjust,11.645878184064562,0,0,False,False,-0.00225860946433438,6.207013691939453e-05,0.00011645878184064563,False,False,508,1-7,True
3,0-1-7-8,1-7,adjust,4.001280993765459,0,0,False,False,-0.0028628607472436754,3.411988601731282e-05,4.001280993765459e-05,False,False,508,1-7,True
4,0-1-7-8,1-7,adjust,6.071254371327237,0,0,False,False,0.0,0.0,6.071254371327238e-05,False,False,508,1-7,True
5,0-1-7-8,1-7,adjust,1.256089594488806,0,0,False,False,0.0,0.0,1.2560895944888062e-05,False,False,508,1-7,True
6,0-1-7-8,1-7,adjust,4.13517741351487,0,0,False,False,-0.001837478503677232,-3.240076143173334e-06,4.13517741351487e-05,False,False,508,1-7,True
9,0-1-7-8,1-8,adjust,6.833668087791525,0,0,False,False,-0.0015042056528417295,-4.1321809451543716e-05,6.833668087791525e-05,False,False,508,1-8,True
2,0-1-4-5,1-4,adjust,6.207013691969609,0,0,False,False,0.0022586094643231966,-6.207013691969609e-05,4.561360710714653e-05,False,False,509,1-4,True
3,0-1-4-5,1-5,adjust,5.295026539820381,0,0,False,False,0.0028628607472155755,-3.411988601714455e-05,5.295026539820381e-05,False,False,509,1-5,True
6,0-1-4-5,1-5,adjust,3.268573749266354,0,0,False,False,0.0018374785036583579,3.2400761435939692e-06,3.268573749266354e-05,False,False,509,1-5,True
7,0-1-4-5,1-4,adjust,6.73686228083732,0,0,False,False,0.0,0.0,6.73686228083732e-05,False,False,509,1-4,True
8,0-1-4-5,1-5,adjust,3.6080494537667094,0,0,False,False,0.0,0.0,3.60804945376671e-05,False,False,509,1-5,True
9,0-1-4-5,1-5,adjust,5.720186366744139,0,0,False,False,0.0015042056527919143,4.132180944936305e-05,5.7201863667441394e-05,False,False,509,1-5,True
2,0-1-7-8,1-7,adjust,11.645878184048538,0,0,False,False,-0.0022586094643127835,6.207013691913432e-05,0.00011645878184048538,False,False,510,1-7,True
3,0-1-7-8,1-7,adjust,4.00128099371418,0,0,False,False,-0.0028628607471801078,3.4119886016573745e-05,4.00128099371418e-05,False,False,510,1-7,True
4,0-1-7-8,1-7,adjust,6.071254371327237,0,0,False,False,0.0,0.0,6.071254371327238e-05,False,False,510,1-7,True
5,0-1-7-8,1-7,adjust,1.256089594488806,0,0,False,False,0.0,0.0,1.2560895944888062e-05,False,False,510,1-7,True
6,0-1-7-8,1-7,adjust,4.13517741351487,0,0,False,False,-0.001837478503677232,-3.240076143173334e-06,4.13517741351487e-05,False,False,510,1-7,True
9,0-1-7-8,1-8,adjust,6.833668087826779,0,0,False,False,-0.0015042056528013223,-4.132180945087764e-05,6.833668087826779e-05,False,False,510,1-8,True
2,0-1-4-5,1-4,adjust,6.207013691894239,0,0,False,False,0.0022586094643119235,-6.207013691894239e-05,4.561360710753112e-05,False,False,511,1-4,True
3,0-1-4-5,1-5,adjust,5.295026539730642,0,0,False,False,0.002862860747246627,-3.411988601625639e-05,5.2950265397306426e-05,False,False,511,1-5,True
6,0-1-4-5,1-5,adjust,3.268573749266354,0,0,False,False,0.0018374785036583579,3.2400761435939692e-06,3.268573749266354e-05,False,False,511,1-5,True
7,0-1-4-5,1-4,adjust,6.73686228083732,0,0,False,False,0.0,0.0,6.73686228083732e-05,False,False,511,1-4,True
8,0-1-4-5,1-5,adjust,3.6080494537667094,0,0,False,False,0.0,0.0,3.60804945376671e-05,False,False,511,1-5,True
9,0-1-4-5,1-5,adjust,5.720186366728114,0,0,False,False,0.0015042056528545623,4.132180945291617e-05,5.720186366728114e-05,False,False,511,1-5,True
2,0-1-7-8,1-7,adjust,11.645878184064562,0,0,False,False,-0.00225860946433438,6.207013691939453e-05,0.00011645878184064563,False,False,512,1-7,True
3,0-1-7-8,1-7,adjust,4.001280993851992,0,0,False,False,-0.0028628607472950744,3.411988601818436e-05,4.001280993851992e-05,False,False,512,1-7,True
4,0-1-7-8,1-7,adjust,6.071254371327237,0,0,False,False,0.0,0.0,6.071254371327238e-05,False,False,512,1-7,True
5,0-1-7-8,1-7,adjust,1.256089594488806,0,0,False,False,0.0,0.0,1.2560895944888062e-05,False,False,512,1-7,True
6,0-1-7-8,1-7,adjust,4.13517741351487,0,0,False,False,-0.001837478503677232,-3.240076143173334e-06,4.13517741351487e-05,False,False,512,1-7,True
9,0-1-7-8,1-8,adjust,6.833668087791525,0,0,False,False,-0.0015042056528417295,-4.1321809451543716e-05,6.833668087791525e-05,False,False,512,1-8,True
2,0-1-4-5,1-4,adjust,6.207013691969609,0,0,False,False,0.0022586094643231966,-6.207013691969609e-05,4.561360710714653e-05,False,False,513,1-4,True
3,0-1-4-5,1-5,adjust,5.2950265396729534,0,0,False,False,0.002862860747308728,-3.4119886018254665e-05,5.2950265396729536e-05,False,False,513,1-5,True
6,0-1-4-5,1-5,adjust,3.268573749266354,0,0,False,False,0.0018374785036583579,3.2400761435939692e-06,3.268573749266354e-05,False,False,513,1-5,True
7,0-1-4-5,1-4,adjust,6.73686228083732,0,0,False,False,0.0,0.0,6.73686228083732e-05,False,False,513,1-4,True
8,0-1-4-5,1-5,adjust,3.6080494537667094,0,0,False,False,0.0,0.0,3.60804945376671e-05,False,False,513,1-5,True
9,0-1-4-5,1-5,adjust,5.720186366744139,0,0,False,False,0.0015042056527919143,4.132180944936305e-05,5.7201863667441394e-05,False,False,513,1-5,True
2,0-1-7-8,1-7,adjust,11.645878184048538,0,0,False,False,-0.0022586094643127835,6.207013691913432e-05,0.00011645878184048538,False,False,514,1-7,True
3,0-1-7-8,1-7,adjust,4.001280993765459,0,0,False,False,-0.0028628607472436754,3.411988601731282e-05,4.001280993765459e-05,False,False,514,1-7,True
4,0-1-7-8,1-7,adjust,6.071254371327237,0,0,False,False,0.0,0.0,6.071254371327238e-05,False,False,514,1-7,True
5,0-1-7-8,1-7,adjust,1.256089594488806,0,0,False,False,0.0,0.0,1.2560895944888062e-05,False,False,514,1-7,True
6,0-1-7-8,1-7,adjust,4.13517741351487,0,0,False,False,-0.001837478503677232,-3.240076143173334e-06,4.13517741351487e-05,False,False,514,1-7,True
9,0-1-7-8,1-8,adjust,6.833668087826779,0,0,False,False,-0.0015042056528013223,-4.132180945087764e-05,6.833668087826779e-05,False,False,514,1-8,True
2,0-1-4-5,1-4,adjust,6.207013691894239,0,0,False,False,0.0022586094643119235,-6.207013691894239e-05,4.561360710753112e-05,False,False,515,1-4,True
3,0-1-4-5,1-5,adjust,5.295026539820381,0,0,False,False,0.0028628607472155755,-3.411988601714455e-05,5.295026539820381e-05,False,False,515,1-5,True
6,0-1-4-5,1-5,adjust,3.268573749266354,0,0,False,False,0.0018374785036583579,3.2400761435939692e-06,3.268573749266354e-05,False,False,515,1-5,True
7,0-1-4-5,1-4,adjust,6.73686228083732,0,0,False,False,0.0,0.0,6.73686228083732e-05,False,False,515,1-4,True
8,0-1-4-5,1-5,adjust,3.6080494537667094,0,0,False,False,0.0,0.0,3.60804945376671e-05,False,False,515,1-5,True
9,0-1-4-5,1-5,adjust,5.720186366728114,0,0,False,False,0.0015042056528545623,4.132180945291617e-05,5.720186366728114e-05,False,False,515,1-5,True
2,0-1-7-8,1-7,adjust,11.645878184064562,0,0,False,False,-0.00225860946433438,6.207013691939453e-05,0.00011645878184064563,False,False,516,1-7,True
3,0-1-7-8,1-7,adjust,4.00128099371418,0,0,False,False,-0.0028628607471801078,3.4119886016573745e-05,4.00128099371418e-05,False,False,516,1-7,True
4,0-1-7-8,1-7,adjust,6.071254371327237,0,0,False,False,0.0,0.0,6.071254371327238e-05,False,False,516,1-7,True
5,0-1-7-8,1-7,adjust,1.256089594488806,0,0,False,False,0.0,0.0,1.2560895944888062e-05,False,False,516,1-7,True
6,0-1-7-8,1-7,adjust,4.13517741351487,0,0,False,False,-0.001837478503677232,-3.240076143173334e-06,4.13517741351487e-05,False,False,516,1-7,True
9,0-1-7-8,1-8,adjust,6.833668087791525,0,0,False,False,-0.0015042056528417295,-4.1321809451543716e-05,6.833668087791525e-05,False,False,516,1-8,True
2,0-1-4-5,1-4,adjust,6.207013691969609,0,0,False,False,0.0022586094643231966,-6.207013691969609e-05,4.561360710714653e-05,False,False,517,1-4,True
3,0-1-4-5,1-5,adjust,5.295026539730642,0,0,False,False,0.002862860747246627,-3.411988601625639e-05,5.2950265397306426e-05,False,False,517,1-5,True
6,0-1-4-5,1-5,adjust,3.268573749266354,0,0,False,False,0.0018374785036583579,3.2400761435939692e-06,3.268573749266354e-05,False,False,517,1-5,True
7,0-1-4-5,1-4,adjust,6.73686228083732,0,0,False,False,0.0,0.0,6.73686228083732e-05,False,False,517,1-4,True
8,0-1-4-5,1-5,adjust,3.6080494537667094,0,0,False,False,0.0,0.0,3.60804945376671e-05,False,False,517,1-5,True
9,0-1-4-5,1-5,adjust,5.720186366744139,0,0,False,False,0.0015042056527919143,4.132180944936305e-05,5.7201863667441394e-05,False,False,517,1-5,True
2,0-1-7-8,1-7,adjust,11.645878184048538,0,0,False,False,-0.0022586094643127835,6.207013691913432e-05,0.00011645878184048538,False,False,518,1-7,True
3,0-1-7-8,1-7,adjust,4.001280993851992,0,0,False,False,-0.0028628607472950744,3.411988601818436e-05,4.001280993851992e-05,False,False,518,1-7,True
4,0-1-7-8,1-7,adjust,6.071254371327237,0,0,False,False,0.0,0.0,6.071254371327238e-05,False,False,518,1-7,True
5,0-1-7-8,1-7,adjust,1.256089594488806,0,0,False,False,0.0,0.0,1.2560895944888062e-05,False,False,518,1-7,True
6,0-1-7-8,1-7,adjust,4.13517741351487,0,0,False,False,-0.001837478503677232,-3.240076143173334e-06,4.13517741351487e-05,False,False,518,1-7,True
9,0-1-7-8,1-8,adjust,6.833668087826779,0,0,False,False,-0.0015042056528013223,-4.132180945087764e-05,6.833668087826779e-05,False,False,518,1-8,True
2,0-1-4-5,1-4,adjust,6.207013691894239,0,0,False,False,0.0022586094643119235,-6.207013691894239e-05,4.561360710753112e-05,False,False,519,1-4,True
3,0-1-4-5,1-5,adjust,5.2950265396729534,0,0,False,False,0.002862860747308728,-3.4119886018254665e-05,5.2950265396729536e-05,False,False,519,1-5,True
6,0-1-4-5,1-5,adjust,3.268573749266354,0,0,False,False,0.0018374785036583579,3.2400761435939692e-06,3.268573749266354e-05,False,False,519,1-5,True
7,0-1-4-5,1-4,adjust,6.73686228083732,0,0,False,False,0.0,0.0,6.73686228083732e-05,False,False,519,1-4,True
8,0-1-4-5,1-5,adjust,3.6080494537667094,0,0,False,False,0.0,0.0,3.60804945376671e-05,False,False,519,1-5,True
9,0-1-4-5,1-5,adjust,5.720186366728114,0,0,False,False,0.0015042056528545623,4.132180945291617e-05,5.720186366728114e-05,False,False,519,1-5,True
2,0-1-7-8,1-7,adjust,11.645878184064562,0,0,False,False,-0.00225860946433438,6.207013691939453e-05,0.00011645878184064563,False,False,520,1-7,True
3,0-1-7-8,1-7,adjust,4.001280993765459,0,0,False,False,-0.0028628607472436754,3.411988601731282e-05,4.001280993765459e-05,False,False,520,1-7,True
4,0-1-7-8,1-7,adjust,6.071254371327237,0,0,False,False,0.0,0.0,6.071254371327238e-05,False,False,520,1-7,True
5,0-1-7-8,1-7,adjust,1.256089594488806,0,0,False,False,0.0,0.0,1.2560895944888062e-05,False,False,520,1-7,True
6,0-1-7-8,1-7,adjust,4.13517741351487,0,0,False,False,-0.001837478503677232,-3.240076143173334e-06,4.13517741351487e-05,False,False,520,1-7,True
9,0-1-7-8,1-8,adjust,6.833668087791525,0,0,False,False,-0.0015042056528417295,-4.1321809451543716e-05,6.833668087791525e-05,False,False,520,1-8,True
2,0-1-4-5,1-4,adjust,6.207013691969609,0,0,False,False,0.0022586094643231966,-6.207013691969609e-05,4.561360710714653e-05,False,False,521,1-4,True
3,0-1-4-5,1-5,adjust,5.295026539820381,0,0,False,False,0.0028628607472155755,-3.411988601714455e-05,5.295026539820381e-05,False,False,521,1-5,True
6,0-1-4-5,1-5,adjust,3.268573749266354,0,0,False,False,0.0018374785036583579,3.2400761435939692e-06,3.268573749266354e-05,False,False,521,1-5,True
7,0-1-4-5,1-4,adjust,6.73686228083732,0,0,False,False,0.0,0.0,6.73686228083732e-05,False,False,521,1-4,True
8,0-1-4-5,1-5,adjust,3.6080494537667094,0,0,False,False,0.0,0.0,3.60804945376671e-05,False,False,521,1-5,True
9,0-1-4-5,1-5,adjust,5.720186366744139,0,0,False,False,0.0015042056527919143,4.132180944936305e-05,5.7201863667441394e-05,False,False,521,1-5,True
2,0-1-7-8,1-7,adjust,11.645878184048538,0,0,False,False,-0.0022586094643127835,6.207013691913432e-05,0.00011645878184048538,False,False,522,1-7,True
3,0-1-7-8,1-7,adjust,4.00128099371418,0,0,False,False,-0.0028628607471801078,3.4119886016573745e-05,4.00128099371418e-05,False,False,522,1-7,True
4,0-1-7-8,1-7,adjust,6.071254371327237,0,0,False,False,0.0,0.0,6.071254371327238e-05,False,False,522,1-7,True
5,0-1-7-8,1-7,adjust,1.256089594488806,0,0,False,False,0.0,0.0,1.2560895944888062e-05,False,False,522,1-7,True
