receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
8,0-1-4-5,1-5,adjust,5.001955359602202,0,0,False,False,0.0,0.0,5.001955359602202e-05,False,False,491,1-5,True
9,0-1-4-5,1-5,adjust,7.534327654065624,0,0,False,False,0.0017518477048951528,4.812971012348809e-05,7.534327654065625e-05,False,False,491,1-5,True
2,0-1-7-8,1-7,adjust,5.14086727768472,0,0,False,False,-0.0004957259445570846,1.3620143146442714e-05,5.1408672776847206e-05,False,False,492,1-7,True
3,0-1-7-8,1-7,adjust,3.1050352891636437,0,0,False,False,0.0026054199288330837,-3.105035289163644e-05,1.1852932568521374e-06,False,False,492,1-7,True
4,0-1-7-8,1-7,adjust,8.5960732950044,0,0,False,False,0.0,0.0,8.596073295004401e-05,False,False,492,1-7,True
5,0-1-7-8,1-7,adjust,13.189698619119174,0,0,False,False,0.0,0.0,0.00013189698619119175,False,False,492,1-7,True
6,0-1-7-8,1-7,adjust,3.403985322606589,0,0,False,False,0.000397557104856149,7.009934487896334e-07,3.4039853226065894e-05,False,False,492,1-7,True
9,0-1-7-8,1-8,adjust,8.929836884385416,0,0,False,False,-0.0017518477048581729,-4.812971012273568e-05,8.929836884385418e-05,False,False,492,1-8,True
2,0-1-4-5,1-4,adjust,3.7112934649846046,0,0,False,False,0.0004957259445282544,-1.3620143145515566e-05,3.711293464984605e-05,False,False,493,1-4,True
3,0-1-4-5,1-4,adjust,13.456356501852827,0,0,False,False,-0.0026054199288325377,3.1050352891585314e-05,0.00013456356501852828,False,False,493,1-5,False
6,0-1-4-5,1-5,adjust,14.239175474190176,0,0,False,False,-0.00039755710492431597,-7.009934482546589e-07,0.00014239175474190177,False,False,493,1-5,True
7,0-1-4-5,1-4,adjust,0.9011165808826563,0,0,False,False,0.0,0.0,9.011165808826564e-06,False,False,493,1-4,True
8,0-1-4-5,1-5,adjust,5.001955359602202,0,0,False,False,0.0,0.0,5.001955359602202e-05,False,False,493,1-5,True
9,0-1-4-5,1-5,adjust,7.5343276541970265,0,0,False,False,0.0017518477048495903,4.812971012223621e-05,7.534327654197027e-05,False,False,493,1-5,True
2,0-1-7-8,1-7,adjust,5.140867277726385,0,0,False,False,-0.0004957259445570846,1.3620143146442714e-05,5.140867277726385e-05,False,False,494,1-7,True
3,0-1-7-8,1-7,adjust,3.105035289276238,0,0,False,False,0.0026054199289291093,-3.1050352892762385e-05,1.1852932571085323e-06,False,False,494,1-7,True
4,0-1-7-8,1-7,adjust,8.5960732950044,0,0,False,False,0.0,0.0,8.596073295004401e-05,False,False,494,1-7,True
5,0-1-7-8,1-7,adjust,13.189698619119174,0,0,False,False,0.0,0.0,0.00013189698619119175,False,False,494,1-7,True
6,0-1-7-8,1-7,adjust,3.403985322513646,0,0,False,False,0.000397557104890692,7.009934501828136e-07,3.403985322513646e-05,False,False,494,1-7,True
9,0-1-7-8,1-8,adjust,8.929836884286063,0,0,False,False,-0.0017518477048366228,-4.81297101222916e-05,8.929836884286063e-05,False,False,494,1-8,True
2,0-1-4-5,1-4,adjust,3.7112934649717855,0,0,False,False,0.000495725944565832,-1.3620143147140102e-05,3.711293464971786e-05,False,False,495,1-4,True
3,0-1-4-5,1-4,adjust,13.456356501859238,0,0,False,False,-0.002605419928900177,3.10503528923914e-05,0.00013456356501859238,False,False,495,1-5,False
6,0-1-4-5,1-5,adjust,14.239175474071592,0,0,False,False,-0.00039755710488887443,-7.009934511527557e-07,0.00014239175474071593,False,False,495,1-5,True
7,0-1-4-5,1-4,adjust,0.9011165808826563,0,0,False,False,0.0,0.0,9.011165808826564e-06,False,False,495,1-4,True
8,0-1-4-5,1-5,adjust,5.001955359602202,0,0,False,False,0.0,0.0,5.001955359602202e-05,False,False,495,1-5,True
9,0-1-4-5,1-5,adjust,7.5343276541970265,0,0,False,False,0.0017518477048495903,4.812971012223621e-05,7.534327654197027e-05,False,False,495,1-5,True
2,0-1-7-8,1-7,adjust,5.14086727768472,0,0,False,False,-0.0004957259445570846,1.3620143146442714e-05,5.1408672776847206e-05,False,False,496,1-7,True
3,0-1-7-8,1-7,adjust,3.1050352891302224,0,0,False,False,0.002605419928854724,-3.105035289130223e-05,1.18529325593873e-06,False,False,496,1-7,True
4,0-1-7-8,1-7,adjust,8.5960732950044,0,0,False,False,0.0,0.0,8.596073295004401e-05,False,False,496,1-7,True
5,0-1-7-8,1-7,adjust,13.189698619119174,0,0,False,False,0.0,0.0,0.00013189698619119175,False,False,496,1-7,True
6,0-1-7-8,1-7,adjust,3.403985322606589,0,0,False,False,0.000397557104856149,7.009934487896334e-07,3.4039853226065894e-05,False,False,496,1-7,True
9,0-1-7-8,1-8,adjust,8.929836884343752,0,0,False,False,-0.0017518477048312352,-4.8129710122735665e-05,8.929836884343753e-05,False,False,496,1-8,True
2,0-1-4-5,1-4,adjust,3.7112934649846046,0,0,False,False,0.0004957259445282544,-1.3620143145515566e-05,3.711293464984605e-05,False,False,497,1-4,True
3,0-1-4-5,1-4,adjust,13.456356501859238,0,0,False,False,-0.0026054199288719914,3.105035289205557e-05,0.00013456356501859238,False,False,497,1-5,False
6,0-1-4-5,1-5,adjust,14.239175474190176,0,0,False,False,-0.00039755710492431597,-7.009934482546589e-07,0.00014239175474190177,False,False,497,1-5,True
7,0-1-4-5,1-4,adjust,0.9011165808826563,0,0,False,False,0.0,0.0,9.011165808826564e-06,False,False,497,1-4,True
8,0-1-4-5,1-5,adjust,5.001955359602202,0,0,False,False,0.0,0.0,5.001955359602202e-05,False,False,497,1-5,True
9,0-1-4-5,1-5,adjust,7.5343276541585675,0,0,False,False,0.0017518477048749015,4.8129710123671786e-05,7.534327654158568e-05,False,False,497,1-5,True
2,0-1-7-8,1-7,adjust,5.140867277726385,0,0,False,False,-0.0004957259445570846,1.3620143146442714e-05,5.140867277726385e-05,False,False,498,1-7,True
3,0-1-7-8,1-7,adjust,3.1050352891636437,0,0,False,False,0.0026054199288330837,-3.105035289163644e-05,1.1852932568521374e-06,False,False,498,1-7,True
4,0-1-7-8,1-7,adjust,8.5960732950044,0,0,False,False,0.0,0.0,8.596073295004401e-05,False,False,498,1-7,True
5,0-1-7-8,1-7,adjust,13.189698619119174,0,0,False,False,0.0,0.0,0.00013189698619119175,False,False,498,1-7,True
6,0-1-7-8,1-7,adjust,3.403985322513646,0,0,False,False,0.000397557104890692,7.009934501828136e-07,3.403985322513646e-05,False,False,498,1-7,True
9,0-1-7-8,1-8,adjust,8.92983688440144,0,0,False,False,-0.001751847704860867,-4.812971012384581e-05,8.929836884401441e-05,False,False,498,1-8,True
2,0-1-4-5,1-4,adjust,3.7112934649717855,0,0,False,False,0.000495725944565832,-1.3620143147140102e-05,3.711293464971786e-05,False,False,499,1-4,True
3,0-1-4-5,1-4,adjust,13.456356501923336,0,0,False,False,-0.0026054199288757505,3.105035289091616e-05,0.00013456356501923336,False,False,499,1-5,False
6,0-1-4-5,1-5,adjust,14.239175474071592,0,0,False,False,-0.00039755710488887443,-7.009934511527557e-07,0.00014239175474071593,False,False,499,1-5,True
7,0-1-4-5,1-4,adjust,0.9011165808826563,0,0,False,False,0.0,0.0,9.011165808826564e-06,False,False,499,1-4,True
8,0-1-4-5,1-5,adjust,5.001955359602202,0,0,False,False,0.0,0.0,5.001955359602202e-05,False,False,499,1-5,True
9,0-1-4-5,1-5,adjust,7.534327654065624,0,0,False,False,0.0017518477048951528,4.812971012348809e-05,7.534327654065625e-05,False,False,499,1-5,True
2,0-1-7-8,1-7,adjust,5.14086727768472,0,0,False,False,-0.0004957259445570846,1.3620143146442714e-05,5.1408672776847206e-05,False,False,500,1-7,True
3,0-1-7-8,1-7,adjust,3.1050352891908815,0,0,False,False,0.002605419928930461,-3.105035289190882e-05,1.1852932570604584e-06,False,False,500,1-7,True
4,0-1-7-8,1-7,adjust,8.5960732950044,0,0,False,False,0.0,0.0,8.596073295004401e-05,False,False,500,1-7,True
5,0-1-7-8,1-7,adjust,13.189698619119174,0,0,False,False,0.0,0.0,0.00013189698619119175,False,False,500,1-7,True
6,0-1-7-8,1-7,adjust,3.403985322606589,0,0,False,False,0.000397557104856149,7.009934487896334e-07,3.4039853226065894e-05,False,False,500,1-7,True
9,0-1-7-8,1-8,adjust,8.929836884385416,0,0,False,False,-0.0017518477048581729,-4.812971012273568e-05,8.929836884385418e-05,False,False,500,1-8,True
2,0-1-4-5,1-4,adjust,3.7112934649846046,0,0,False,False,0.0004957259445282544,-1.3620143145515566e-05,3.711293464984605e-05,False,False,501,1-4,True
3,0-1-4-5,1-4,adjust,13.456356501884876,0,0,False,False,-0.0026054199288607183,3.105035289192123e-05,0.00013456356501884877,False,False,501,1-5,False
6,0-1-4-5,1-5,adjust,14.239175474190176,0,0,False,False,-0.00039755710492431597,-7.009934482546589e-07,0.00014239175474190177,False,False,501,1-5,True
7,0-1-4-5,1-4,adjust,0.9011165808826563,0,0,False,False,0.0,0.0,9.011165808826564e-06,False,False,501,1-4,True
8,0-1-4-5,1-5,adjust,5.001955359602202,0,0,False,False,0.0,0.0,5.001955359602202e-05,False,False,501,1-5,True
9,0-1-4-5,1-5,adjust,7.5343276541970265,0,0,False,False,0.0017518477048495903,4.812971012223621e-05,7.534327654197027e-05,False,False,501,1-5,True
2,0-1-7-8,1-7,adjust,5.140867277726385,0,0,False,False,-0.0004957259445570846,1.3620143146442714e-05,5.140867277726385e-05,False,False,502,1-7,True
3,0-1-7-8,1-7,adjust,3.1050352891636437,0,0,False,False,0.0026054199288330837,-3.105035289163644e-05,1.1852932568521374e-06,False,False,502,1-7,True
4,0-1-7-8,1-7,adjust,8.5960732950044,0,0,False,False,0.0,0.0,8.596073295004401e-05,False,False,502,1-7,True
5,0-1-7-8,1-7,adjust,13.189698619119174,0,0,False,False,0.0,0.0,0.00013189698619119175,False,False,502,1-7,True
6,0-1-7-8,1-7,adjust,3.403985322513646,0,0,False,False,0.000397557104890692,7.009934501828136e-07,3.403985322513646e-05,False,False,502,1-7,True
9,0-1-7-8,1-8,adjust,8.929836884286063,0,0,False,False,-0.0017518477048366228,-4.81297101222916e-05,8.929836884286063e-05,False,False,502,1-8,True
2,0-1-4-5,1-4,adjust,3.7112934649717855,0,0,False,False,0.000495725944565832,-1.3620143147140102e-05,3.711293464971786e-05,False,False,503,1-4,True
3,0-1-4-5,1-4,adjust,13.456356501852827,0,0,False,False,-0.0026054199288325377,3.1050352891585314e-05,0.00013456356501852828,False,False,503,1-5,False
6,0-1-4-5,1-5,adjust,14.239175474071592,0,0,False,False,-0.00039755710488887443,-7.009934511527557e-07,0.00014239175474071593,False,False,503,1-5,True
7,0-1-4-5,1-4,adjust,0.9011165808826563,0,0,False,False,0.0,0.0,9.011165808826564e-06,False,False,503,1-4,True
8,0-1-4-5,1-5,adjust,5.001955359602202,0,0,False,False,0.0,0.0,5.001955359602202e-05,False,False,503,1-5,True
9,0-1-4-5,1-5,adjust,7.5343276541970265,0,0,False,False,0.0017518477048495903,4.812971012223621e-05,7.534327654197027e-05,False,False,503,1-5,True
2,0-1-7-8,1-7,adjust,5.14086727768472,0,0,False,False,-0.0004957259445570846,1.3620143146442714e-05,5.1408672776847206e-05,False,False,504,1-7,True
3,0-1-7-8,1-7,adjust,3.105035289276238,0,0,False,False,0.0026054199289291093,-3.1050352892762385e-05,1.1852932571085323e-06,False,False,504,1-7,True
4,0-1-7-8,1-7,adjust,8.5960732950044,0,0,False,False,0.0,0.0,8.596073295004401e-05,False,False,504,1-7,True
5,0-1-7-8,1-7,adjust,13.189698619119174,0,0,False,False,0.0,0.0,0.00013189698619119175,False,False,504,1-7,True
6,0-1-7-8,1-7,adjust,3.403985322606589,0,0,False,False,0.000397557104856149,7.009934487896334e-07,3.4039853226065894e-05,False,False,504,1-7,True
9,0-1-7-8,1-8,adjust,8.929836884343752,0,0,False,False,-0.0017518477048312352,-4.8129710122735665e-05,8.929836884343753e-05,False,False,504,1-8,True
2,0-1-4-5,1-4,adjust,3.7112934649846046,0,0,False,False,0.0004957259445282544,-1.3620143145515566e-05,3.711293464984605e-05,False,False,505,1-4,True
3,0-1-4-5,1-4,adjust,13.456356501859238,0,0,False,False,-0.002605419928900177,3.10503528923914e-05,0.00013456356501859238,False,False,505,1-5,False
6,0-1-4-5,1-5,adjust,14.239175474190176,0,0,False,False,-0.00039755710492431597,-7.009934482546589e-07,0.00014239175474190177,False,False,505,1-5,True
7,0-1-4-5,1-4,adjust,0.9011165808826563,0,0,False,False,0.0,0.0,9.011165808826564e-06,False,False,505,1-4,True
8,0-1-4-5,1-5,adjust,5.001955359602202,0,0,False,False,0.0,0.0,5.001955359602202e-05,False,False,505,1-5,True
9,0-1-4-5,1-5,adjust,7.5343276541585675,0,0,False,False,0.0017518477048749015,4.8129710123671786e-05,7.534327654158568e-05,False,False,505,1-5,True
2,0-1-7-8,1-7,adjust,5.140867277726385,0,0,False,False,-0.0004957259445570846,1.3620143146442714e-05,5.140867277726385e-05,False,False,506,1-7,True
3,0-1-7-8,1-7,adjust,3.1050352891302224,0,0,False,False,0.002605419928854724,-3.105035289130223e-05,1.18529325593873e-06,False,False,506,1-7,True
4,0-1-7-8,1-7,adjust,8.5960732950044,0,0,False,False,0.0,0.0,8.596073295004401e-05,False,False,506,1-7,True
5,0-1-7-8,1-7,adjust,13.189698619119174,0,0,False,False,0.0,0.0,0.00013189698619119175,False,False,506,1-7,True
6,0-1-7-8,1-7,adjust,3.403985322513646,0,0,False,False,0.000397557104890692,7.009934501828136e-07,3.403985322513646e-05,False,False,506,1-7,True
9,0-1-7-8,1-8,adjust,8.92983688440144,0,0,False,False,-0.001751847704860867,-4.812971012384581e-05,8.929836884401441e-05,False,False,506,1-8,True
2,0-1-4-5,1-4,adjust,3.7112934649717855,0,0,False,False,0.000495725944565832,-1.3620143147140102e-05,3.711293464971786e-05,False,False,507,1-4,True
3,0-1-4-5,1-4,adjust,13.456356501859238,0,0,False,False,-0.0026054199288719914,3.105035289205557e-05,0.00013456356501859238,False,False,507,1-5,False
6,0-1-4-5,1-5,adjust,14.239175474071592,0,0,False,False,-0.00039755710488887443,-7.009934511527557e-07,0.00014239175474071593,False,False,507,1-5,True
7,0-1-4-5,1-4,adjust,0.9011165808826563,0,0,False,False,0.0,0.0,9.011165808826564e-06,False,False,507,1-4,True
8,0-1-4-5,1-5,adjust,5.001955359602202,0,0,False,False,0.0,0.0,5.001955359602202e-05,False,False,507,1-5,True
9,0-1-4-5,1-5,adjust,7.534327654065624,0,0,False,False,0.0017518477048951528,4.812971012348809e-05,7.534327654065625e-05,False,False,507,1-5,True
2,0-1-7-8,1-7,adjust,5.14086727768472,0,0,False,False,-0.0004957259445570846,1.3620143146442714e-05,5.1408672776847206e-05,False,False,508,1-7,True
3,0-1-7-8,1-7,adjust,3.1050352891636437,0,0,False,False,0.0026054199288330837,-3.105035289163644e-05,1.1852932568521374e-06,False,False,508,1-7,True
4,0-1-7-8,1-7,adjust,8.5960732950044,0,0,False,False,0.0,0.0,8.596073295004401e-05,False,False,508,1-7,True
5,0-1-7-8,1-7,adjust,13.189698619119174,0,0,False,False,0.0,0.0,0.00013189698619119175,False,False,508,1-7,True
6,0-1-7-8,1-7,adjust,3.403985322606589,0,0,False,False,0.000397557104856149,7.009934487896334e-07,3.4039853226065894e-05,False,False,508,1-7,True
9,0-1-7-8,1-8,adjust,8.929836884385416,0,0,False,False,-0.0017518477048581729,-4.812971012273568e-05,8.929836884385418e-05,False,False,508,1-8,True
2,0-1-4-5,1-4,adjust,3.7112934649846046,0,0,False,False,0.0004957259445282544,-1.3620143145515566e-05,3.711293464984605e-05,False,False,509,1-4,True
3,0-1-4-5,1-4,adjust,13.456356501923336,0,0,False,False,-0.0026054199288757505,3.105035289091616e-05,0.00013456356501923336,False,False,509,1-5,False
6,0-1-4-5,1-5,adjust,14.239175474190176,0,0,False,False,-0.00039755710492431597,-7.009934482546589e-07,0.00014239175474190177,False,False,509,1-5,True
7,0-1-4-5,1-4,adjust,0.9011165808826563,0,0,False,False,0.0,0.0,9.011165808826564e-06,False,False,509,1-4,True
8,0-1-4-5,1-5,adjust,5.001955359602202,0,0,False,False,0.0,0.0,5.001955359602202e-05,False,False,509,1-5,True
9,0-1-4-5,1-5,adjust,7.5343276541970265,0,0,False,False,0.0017518477048495903,4.812971012223621e-05,7.534327654197027e-05,False,False,509,1-5,True
2,0-1-7-8,1-7,adjust,5.140867277726385,0,0,False,False,-0.0004957259445570846,1.3620143146442714e-05,5.140867277726385e-05,False,False,510,1-7,True
3,0-1-7-8,1-7,adjust,3.1050352891908815,0,0,False,False,0.002605419928930461,-3.105035289190882e-05,1.1852932570604584e-06,False,False,510,1-7,True
4,0-1-7-8,1-7,adjust,8.5960732950044,0,0,False,False,0.0,0.0,8.596073295004401e-05,False,False,510,1-7,True
5,0-1-7-8,1-7,adjust,13.189698619119174,0,0,False,False,0.0,0.0,0.00013189698619119175,False,False,510,1-7,True
6,0-1-7-8,1-7,adjust,3.403985322513646,0,0,False,False,0.000397557104890692,7.009934501828136e-07,3.403985322513646e-05,False,False,510,1-7,True
9,0-1-7-8,1-8,adjust,8.929836884286063,0,0,False,False,-0.0017518477048366228,-4.81297101222916e-05,8.929836884286063e-05,False,False,510,1-8,True
2,0-1-4-5,1-4,adjust,3.7112934649717855,0,0,False,False,0.000495725944565832,-1.3620143147140102e-05,3.711293464971786e-05,False,False,511,1-4,True
3,0-1-4-5,1-4,adjust,13.456356501884876,0,0,False,False,-0.0026054199288607183,3.105035289192123e-05,0.00013456356501884877,False,False,511,1-5,False
6,0-1-4-5,1-5,adjust,14.239175474071592,0,0,False,False,-0.00039755710488887443,-7.009934511527557e-07,0.00014239175474071593,False,False,511,1-5,True
7,0-1-4-5,1-4,adjust,0.9011165808826563,0,0,False,False,0.0,0.0,9.011165808826564e-06,False,False,511,1-4,True
8,0-1-4-5,1-5,adjust,5.001955359602202,0,0,False,False,0.0,0.0,5.001955359602202e-05,False,False,511,1-5,True
9,0-1-4-5,1-5,adjust,7.5343276541970265,0,0,False,False,0.0017518477048495903,4.812971012223621e-05,7.534327654197027e-05,False,False,511,1-5,True
2,0-1-7-8,1-7,adjust,5.14086727768472,0,0,False,False,-0.0004957259445570846,1.3620143146442714e-05,5.1408672776847206e-05,False,False,512,1-7,True
3,0-1-7-8,1-7,adjust,3.1050352891636437,0,0,False,False,0.0026054199288330837,-3.105035289163644e-05,1.1852932568521374e-06,False,False,512,1-7,True
4,0-1-7-8,1-7,adjust,8.5960732950044,0,0,False,False,0.0,0.0,8.596073295004401e-05,False,False,512,1-7,True
5,0-1-7-8,1-7,adjust,13.189698619119174,0,0,False,False,0.0,0.0,0.00013189698619119175,False,False,512,1-7,True
6,0-1-7-8,1-7,adjust,3.403985322606589,0,0,False,False,0.000397557104856149,7.009934487896334e-07,3.4039853226065894e-05,False,False,512,1-7,True
9,0-1-7-8,1-8,adjust,8.929836884343752,0,0,False,False,-0.0017518477048312352,-4.8129710122735665e-05,8.929836884343753e-05,False,False,512,1-8,True
2,0-1-4-5,1-4,adjust,3.7112934649846046,0,0,False,False,0.0004957259445282544,-1.3620143145515566e-05,3.711293464984605e-05,False,False,513,1-4,True
3,0-1-4-5,1-4,adjust,13.456356501852827,0,0,False,False,-0.0026054199288325377,3.1050352891585314e-05,0.00013456356501852828,False,False,513,1-5,False
6,0-1-4-5,1-5,adjust,14.239175474190176,0,0,False,False,-0.00039755710492431597,-7.009934482546589e-07,0.00014239175474190177,False,False,513,1-5,True
7,0-1-4-5,1-4,adjust,0.9011165808826563,0,0,False,False,0.0,0.0,9.011165808826564e-06,False,False,513,1-4,True
8,0-1-4-5,1-5,adjust,5.001955359602202,0,0,False,False,0.0,0.0,5.001955359602202e-05,False,False,513,1-5,True
9,0-1-4-5,1-5,adjust,7.5343276541585675,0,0,False,False,0.0017518477048749015,4.8129710123671786e-05,7.534327654158568e-05,False,False,513,1-5,True
2,0-1-7-8,1-7,adjust,5.140867277726385,0,0,False,False,-0.0004957259445570846,1.3620143146442714e-05,5.140867277726385e-05,False,False,514,1-7,True
3,0-1-7-8,1-7,adjust,3.105035289276238,0,0,False,False,0.0026054199289291093,-3.1050352892762385e-05,1.1852932571085323e-06,False,False,514,1-7,True
4,0-1-7-8,1-7,adjust,8.5960732950044,0,0,False,False,0.0,0.0,8.596073295004401e-05,False,False,514,1-7,True
5,0-1-7-8,1-7,adjust,13.189698619119174,0,0,False,False,0.0,0.0,0.00013189698619119175,False,False,514,1-7,True
6,0-1-7-8,1-7,adjust,3.403985322513646,0,0,False,False,0.000397557104890692,7.009934501828136e-07,3.403985322513646e-05,False,False,514,1-7,True
9,0-1-7-8,1-8,adjust,8.92983688440144,0,0,False,False,-0.001751847704860867,-4.812971012384581e-05,8.929836884401441e-05,False,False,514,1-8,True
2,0-1-4-5,1-4,adjust,3.7112934649717855,0,0,False,False,0.000495725944565832,-1.3620143147140102e-05,3.711293464971786e-05,False,False,515,1-4,True
3,0-1-4-5,1-4,adjust,13.456356501859238,0,0,False,False,-0.002605419928900177,3.10503528923914e-05,0.00013456356501859238,False,False,515,1-5,False
6,0-1-4-5,1-5,adjust,14.239175474071592,0,0,False,False,-0.00039755710488887443,-7.009934511527557e-07,0.00014239175474071593,False,False,515,1-5,True
7,0-1-4-5,1-4,adjust,0.9011165808826563,0,0,False,False,0.0,0.0,9.011165808826564e-06,False,False,515,1-4,True
8,0-1-4-5,1-5,adjust,5.001955359602202,0,0,False,False,0.0,0.0,5.001955359602202e-05,False,False,515,1-5,True
9,0-1-4-5,1-5,adjust,7.534327654065624,0,0,False,False,0.0017518477048951528,4.812971012348809e-05,7.534327654065625e-05,False,False,515,1-5,True
2,0-1-7-8,1-7,adjust,5.14086727768472,0,0,False,False,-0.0004957259445570846,1.3620143146442714e-05,5.1408672776847206e-05,False,False,516,1-7,True
3,0-1-7-8,1-7,adjust,3.1050352891302224,0,0,False,False,0.002605419928854724,-3.105035289130223e-05,1.18529325593873e-06,False,False,516,1-7,True
4,0-1-7-8,1-7,adjust,8.5960732950044,0,0,False,False,0.0,0.0,8.596073295004401e-05,False,False,516,1-7,True
5,0-1-7-8,1-7,adjust,13.189698619119174,0,0,False,False,0.0,0.0,0.00013189698619119175,False,False,516,1-7,True
6,0-1-7-8,1-7,adjust,3.403985322606589,0,0,False,False,0.000397557104856149,7.009934487896334e-07,3.4039853226065894e-05,False,False,516,1-7,True
9,0-1-7-8,1-8,adjust,8.929836884385416,0,0,False,False,-0.0017518477048581729,-4.812971012273568e-05,8.929836884385418e-05,False,False,516,1-8,True
2,0-1-4-5,1-4,adjust,3.7112934649846046,0,0,False,False,0.0004957259445282544,-1.3620143145515566e-05,3.711293464984605e-05,False,False,517,1-4,True
3,0-1-4-5,1-4,adjust,13.456356501859238,0,0,False,False,-0.0026054199288719914,3.105035289205557e-05,0.00013456356501859238,False,False,517,1-5,False
6,0-1-4-5,1-5,adjust,14.239175474190176,0,0,False,False,-0.00039755710492431597,-7.009934482546589e-07,0.00014239175474190177,False,False,517,1-5,True
7,0-1-4-5,1-4,adjust,0.9011165808826563,0,0,False,False,0.0,0.0,9.011165808826564e-06,False,False,517,1-4,True
8,0-1-4-5,1-5,adjust,5.001955359602202,0,0,False,False,0.0,0.0,5.001955359602202e-05,False,False,517,1-5,True
9,0-1-4-5,1-5,adjust,7.5343276541970265,0,0,False,False,0.0017518477048495903,4.812971012223621e-05,7.534327654197027e-05,False,False,517,1-5,True
2,0-1-7-8,1-7,adjust,5.140867277726385,0,0,False,False,-0.0004957259445570846,1.3620143146442714e-05,5.140867277726385e-05,False,False,518,1-7,True
3,0-1-7-8,1-7,adjust,3.1050352891636437,0,0,False,False,0.0026054199288330837,-3.105035289163644e-05,1.1852932568521374e-06,False,False,518,1-7,True
4,0-1-7-8,1-7,adjust,8.5960732950044,0,0,False,False,0.0,0.0,8.596073295004401e-05,False,False,518,1-7,True
5,0-1-7-8,1-7,adjust,13.189698619119174,0,0,False,False,0.0,0.0,0.00013189698619119175,False,False,518,1-7,True
6,0-1-7-8,1-7,adjust,3.403985322513646,0,0,False,False,0.000397557104890692,7.009934501828136e-07,3.403985322513646e-05,False,False,518,1-7,True
9,0-1-7-8,1-8,adjust,8.929836884286063,0,0,False,False,-0.0017518477048366228,-4.81297101222916e-05,8.929836884286063e-05,False,False,518,1-8,True
2,0-1-4-5,1-4,adjust,3.7112934649717855,0,0,False,False,0.000495725944565832,-1.3620143147140102e-05,3.711293464971786e-05,False,False,519,1-4,True
3,0-1-4-5,1-4,adjust,13.456356501923336,0,0,False,False,-0.0026054199288757505,3.105035289091616e-05,0.00013456356501923336,False,False,519,1-5,False
6,0-1-4-5,1-5,adjust,14.239175474071592,0,0,False,False,-0.00039755710488887443,-7.009934511527557e-07,0.00014239175474071593,False,False,519,1-5,True
7,0-1-4-5,1-4,adjust,0.9011165808826563,0,0,False,False,0.0,0.0,9.011165808826564e-06,False,False,519,1-4,True
8,0-1-4-5,1-5,adjust,5.001955359602202,0,0,False,False,0.0,0.0,5.001955359602202e-05,False,False,519,1-5,True
9,0-1-4-5,1-5,adjust,7.5343276541970265,0,0,False,False,0.0017518477048495903,4.812971012223621e-05,7.534327654197027e-05,False,False,519,1-5,True
2,0-1-7-8,1-7,adjust,5.14086727768472,0,0,False,False,-0.0004957259445570846,1.3620143146442714e-05,5.1408672776847206e-05,False,False,520,1-7,True
3,0-1-7-8,1-7,adjust,3.1050352891908815,0,0,False,False,0.002605419928930461,-3.105035289190882e-05,1.1852932570604584e-06,False,False,520,1-7,True
4,0-1-7-8,1-7,adjust,8.5960732950044,0,0,False,False,0.0,0.0,8.596073295004401e-05,False,False,520,1-7,True
5,0-1-7-8,1-7,adjust,13.189698619119174,0,0,False,False,0.0,0.0,0.00013189698619119175,False,False,520,1-7,True
6,0-1-7-8,1-7,adjust,3.403985322606589,0,0,False,False,0.000397557104856149,7.009934487896334e-07,3.4039853226065894e-05,False,False,520,1-7,True
9,0-1-7-8,1-8,adjust,8.929836884343752,0,0,False,False,-0.0017518477048312352,-4.8129710122735665e-05,8.929836884343753e-05,False,False,520,1-8,True
2,0-1-4-5,1-4,adjust,3.7112934649846046,0,0,False,False,0.0004957259445282544,-1.3620143145515566e-05,3.711293464984605e-05,False,False,521,1-4,True
3,0-1-4-5,1-4,adjust,13.456356501884876,0,0,False,False,-0.0026054199288607183,3.105035289192123e-05,0.00013456356501884877,False,False,521,1-5,False
6,0-1-4-5,1-5,adjust,14.239175474190176,0,0,False,False,-0.00039755710492431597,-7.009934482546589e-07,0.00014239175474190177,False,False,521,1-5,True
7,0-1-4-5,1-4,adjust,0.9011165808826563,0,0,False,False,0.0,0.0,9.011165808826564e-06,False,False,521,1-4,True
8,0-1-4-5,1-5,adjust,5.001955359602202,0,0,False,False,0.0,0.0,5.001955359602202e-05,False,False,521,1-5,True
9,0-1-4-5,1-5,adjust,7.5343276541585675,0,0,False,False,0.0017518477048749015,4.8129710123671786e-05,7.534327654158568e-05,False,False,521,1-5,True
2,0-1-7-8,1-7,adjust,5.140867277726385,0,0,False,False,-0.0004957259445570846,1.3620143146442714e-05,5.140867277726385e-05,False,False,522,1-7,True
3,0-1-7-8,1-7,adjust,3.1050352891636437,0,0,False,False,0.0026054199288330837,-3.105035289163644e-05,1.1852932568521374e-06,False,False,522,1-7,True
4,0-1-7-8,1-7,adjust,8.5960732950044,0,0,False,False,0.0,0.0,8.596073295004401e-05,False,False,522,1-7,True
5,0-1-7-8,1-7,adjust,13.189698619119174,0,0,False,False,0.0,0.0,0.00013189698619119175,False,False,522,1-7,True
