receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-7-8,1-7,adjust,15.731352076713113,0,0,False,False,-0.005726172558194371,0.00015731352076713115,6.6581878050731e-05,False,False,492,1-7,True
3,0-1-7-8,1-7,adjust,9.239378887102236,0,0,False,False,0.004461013566435869,-5.316648887835957e-05,9.239378887102236e-05,False,False,492,1-7,True
4,0-1-7-8,1-7,adjust,1.0756587976585121,0,0,False,False,0.0,0.0,1.0756587976585123e-05,False,False,492,1-7,True
5,0-1-7-8,1-7,adjust,9.286123210536237,0,0,False,False,0.0,0.0,9.286123210536237e-05,False,False,492,1-7,True
6,0-1-7-8,1-7,adjust,10.247969350832301,0,0,False,False,-0.0024461107647953144,-4.311809615083426e-06,0.00010247969350832301,False,False,492,1-7,True
9,0-1-7-8,1-8,adjust,6.901585344630786,0,0,False,False,0.002511479083299039,6.901585344630786e-05,6.511097738121549e-05,False,False,492,1-8,True
2,0-1-4-5,1-4,adjust,15.731352076648305,0,0,False,False,0.005726172558162713,-0.00015731352076648307,3.3014866762389035e-05,False,False,493,1-4,True
3,0-1-4-5,1-5,adjust,5.505077554626132,0,0,False,False,-0.004461013566451298,5.3166488878421976e-05,5.505077554626132e-05,False,False,493,1-5,True
6,0-1-4-5,1-5,adjust,6.053945277887049,0,0,False,False,0.0024461107647880615,4.3118096158288385e-06,6.053945277887049e-05,False,False,493,1-5,True
7,0-1-4-5,1-4,adjust,6.920461794953709,0,0,False,False,0.0,0.0,6.920461794953709e-05,False,False,493,1-4,True
8,0-1-4-5,1-5,adjust,7.365952506061326,0,0,False,False,0.0,0.0,7.365952506061327e-05,False,False,493,1-5,True
9,0-1-4-5,1-5,adjust,6.901585344635056,0,0,False,False,-0.002511479083292371,-6.901585344635057e-05,3.560319519966209e-05,False,False,493,1-5,True
2,0-1-7-8,1-7,adjust,15.731352076710067,0,0,False,False,-0.005726172558177098,0.00015731352076710068,6.658187805108355e-05,False,False,494,1-7,True
3,0-1-7-8,1-7,adjust,9.239378887102236,0,0,False,False,0.004461013566435869,-5.316648887835957e-05,9.239378887102236e-05,False,False,494,1-7,True
4,0-1-7-8,1-7,adjust,1.0756587976585121,0,0,False,False,0.0,0.0,1.0756587976585123e-05,False,False,494,1-7,True
5,0-1-7-8,1-7,adjust,9.286123210536237,0,0,False,False,0.0,0.0,9.286123210536237e-05,False,False,494,1-7,True
6,0-1-7-8,1-7,adjust,10.24796935088358,0,0,False,False,-0.002446110764859376,-4.31180961937817e-06,0.0001024796935088358,False,False,494,1-7,True
9,0-1-7-8,1-8,adjust,6.901585344630786,0,0,False,False,0.002511479083299039,6.901585344630786e-05,6.511097738121549e-05,False,False,494,1-8,True
2,0-1-4-5,1-4,adjust,15.731352076690099,0,0,False,False,0.005726172558202162,-0.000157313520766901,3.301486676178009e-05,False,False,495,1-4,True
3,0-1-4-5,1-5,adjust,5.505077554626132,0,0,False,False,-0.004461013566451298,5.3166488878421976e-05,5.505077554626132e-05,False,False,495,1-5,True
6,0-1-4-5,1-5,adjust,6.053945277938327,0,0,False,False,0.002446110764887412,4.311809617743284e-06,6.053945277938328e-05,False,False,495,1-5,True
7,0-1-4-5,1-4,adjust,6.920461794953709,0,0,False,False,0.0,0.0,6.920461794953709e-05,False,False,495,1-4,True
8,0-1-4-5,1-5,adjust,7.365952506061326,0,0,False,False,0.0,0.0,7.365952506061327e-05,False,False,495,1-5,True
9,0-1-4-5,1-5,adjust,6.901585344635056,0,0,False,False,-0.002511479083292371,-6.901585344635057e-05,3.560319519966209e-05,False,False,495,1-5,True
2,0-1-7-8,1-7,adjust,15.731352076546244,0,0,False,False,-0.005726172558171341,0.00015731352076546245,6.658187805121175e-05,False,False,496,1-7,True
3,0-1-7-8,1-7,adjust,9.239378887102236,0,0,False,False,0.004461013566435869,-5.316648887835957e-05,9.239378887102236e-05,False,False,496,1-7,True
4,0-1-7-8,1-7,adjust,1.0756587976585121,0,0,False,False,0.0,0.0,1.0756587976585123e-05,False,False,496,1-7,True
5,0-1-7-8,1-7,adjust,9.286123210536237,0,0,False,False,0.0,0.0,9.286123210536237e-05,False,False,496,1-7,True
6,0-1-7-8,1-7,adjust,10.247969350877169,0,0,False,False,-0.0024461107648680036,-4.311809616284774e-06,0.0001024796935087717,False,False,496,1-7,True
9,0-1-7-8,1-8,adjust,6.901585344630786,0,0,False,False,0.002511479083299039,6.901585344630786e-05,6.511097738121549e-05,False,False,496,1-8,True
2,0-1-4-5,1-4,adjust,15.731352076647443,0,0,False,False,0.005726172558175863,-0.00015731352076647445,3.301486676277363e-05,False,False,497,1-4,True
3,0-1-4-5,1-5,adjust,5.505077554626132,0,0,False,False,-0.004461013566451298,5.3166488878421976e-05,5.505077554626132e-05,False,False,497,1-5,True
6,0-1-4-5,1-5,adjust,6.053945277967172,0,0,False,False,0.0024461107648728604,4.31180961634837e-06,6.0539452779671724e-05,False,False,497,1-5,True
7,0-1-4-5,1-4,adjust,6.920461794953709,0,0,False,False,0.0,0.0,6.920461794953709e-05,False,False,497,1-4,True
8,0-1-4-5,1-5,adjust,7.365952506061326,0,0,False,False,0.0,0.0,7.365952506061327e-05,False,False,497,1-5,True
9,0-1-4-5,1-5,adjust,6.901585344635056,0,0,False,False,-0.002511479083292371,-6.901585344635057e-05,3.560319519966209e-05,False,False,497,1-5,True
2,0-1-7-8,1-7,adjust,15.731352076710067,0,0,False,False,-0.005726172558177098,0.00015731352076710068,6.658187805108355e-05,False,False,498,1-7,True
3,0-1-7-8,1-7,adjust,9.239378887102236,0,0,False,False,0.004461013566435869,-5.316648887835957e-05,9.239378887102236e-05,False,False,498,1-7,True
4,0-1-7-8,1-7,adjust,1.0756587976585121,0,0,False,False,0.0,0.0,1.0756587976585123e-05,False,False,498,1-7,True
5,0-1-7-8,1-7,adjust,9.286123210536237,0,0,False,False,0.0,0.0,9.286123210536237e-05,False,False,498,1-7,True
6,0-1-7-8,1-7,adjust,10.2479693508323,0,0,False,False,-0.002446110764865125,-4.3118096161316705e-06,0.000102479693508323,False,False,498,1-7,True
9,0-1-7-8,1-8,adjust,6.901585344630786,0,0,False,False,0.002511479083299039,6.901585344630786e-05,6.511097738121549e-05,False,False,498,1-8,True
2,0-1-4-5,1-4,adjust,15.731352076683388,0,0,False,False,0.005726172558207801,-0.0001573135207668339,3.30148667613955e-05,False,False,499,1-4,True
3,0-1-4-5,1-5,adjust,5.505077554626132,0,0,False,False,-0.004461013566451298,5.3166488878421976e-05,5.505077554626132e-05,False,False,499,1-5,True
6,0-1-4-5,1-5,adjust,6.053945277947943,0,0,False,False,0.0024461107648564052,4.311809615505186e-06,6.053945277947943e-05,False,False,499,1-5,True
7,0-1-4-5,1-4,adjust,6.920461794953709,0,0,False,False,0.0,0.0,6.920461794953709e-05,False,False,499,1-4,True
8,0-1-4-5,1-5,adjust,7.365952506061326,0,0,False,False,0.0,0.0,7.365952506061327e-05,False,False,499,1-5,True
9,0-1-4-5,1-5,adjust,6.901585344635056,0,0,False,False,-0.002511479083292371,-6.901585344635057e-05,3.560319519966209e-05,False,False,499,1-5,True
2,0-1-7-8,1-7,adjust,15.731352076387005,0,0,False,False,-0.005726172558149725,0.00015731352076387006,6.658187805233348e-05,False,False,500,1-7,True
3,0-1-7-8,1-7,adjust,9.239378887102236,0,0,False,False,0.004461013566435869,-5.316648887835957e-05,9.239378887102236e-05,False,False,500,1-7,True
4,0-1-7-8,1-7,adjust,1.0756587976585121,0,0,False,False,0.0,0.0,1.0756587976585123e-05,False,False,500,1-7,True
5,0-1-7-8,1-7,adjust,9.286123210536237,0,0,False,False,0.0,0.0,9.286123210536237e-05,False,False,500,1-7,True
6,0-1-7-8,1-7,adjust,10.24796935086435,0,0,False,False,-0.002446110764857928,-4.311809615304838e-06,0.0001024796935086435,False,False,500,1-7,True
9,0-1-7-8,1-8,adjust,6.901585344630786,0,0,False,False,0.002511479083299039,6.901585344630786e-05,6.511097738121549e-05,False,False,500,1-8,True
2,0-1-4-5,1-4,adjust,15.731352076407935,0,0,False,False,0.005726172558153324,-0.00015731352076407936,3.301486676206854e-05,False,False,501,1-4,True
3,0-1-4-5,1-5,adjust,5.505077554626132,0,0,False,False,-0.004461013566451298,5.3166488878421976e-05,5.505077554626132e-05,False,False,501,1-5,True
6,0-1-4-5,1-5,adjust,6.053945277947943,0,0,False,False,0.0024461107648399536,4.311809616438415e-06,6.053945277947943e-05,False,False,501,1-5,True
7,0-1-4-5,1-4,adjust,6.920461794953709,0,0,False,False,0.0,0.0,6.920461794953709e-05,False,False,501,1-4,True
8,0-1-4-5,1-5,adjust,7.365952506061326,0,0,False,False,0.0,0.0,7.365952506061327e-05,False,False,501,1-5,True
9,0-1-4-5,1-5,adjust,6.901585344635056,0,0,False,False,-0.002511479083292371,-6.901585344635057e-05,3.560319519966209e-05,False,False,501,1-5,True
2,0-1-7-8,1-7,adjust,15.731352076713113,0,0,False,False,-0.005726172558194371,0.00015731352076713115,6.6581878050731e-05,False,False,502,1-7,True
3,0-1-7-8,1-7,adjust,9.239378887102236,0,0,False,False,0.004461013566435869,-5.316648887835957e-05,9.239378887102236e-05,False,False,502,1-7,True
4,0-1-7-8,1-7,adjust,1.0756587976585121,0,0,False,False,0.0,0.0,1.0756587976585123e-05,False,False,502,1-7,True
5,0-1-7-8,1-7,adjust,9.286123210536237,0,0,False,False,0.0,0.0,9.286123210536237e-05,False,False,502,1-7,True
6,0-1-7-8,1-7,adjust,10.247969350832301,0,0,False,False,-0.0024461107647953144,-4.311809615083426e-06,0.00010247969350832301,False,False,502,1-7,True
9,0-1-7-8,1-8,adjust,6.901585344630786,0,0,False,False,0.002511479083299039,6.901585344630786e-05,6.511097738121549e-05,False,False,502,1-8,True
2,0-1-4-5,1-4,adjust,15.731352076648305,0,0,False,False,0.005726172558162713,-0.00015731352076648307,3.3014866762389035e-05,False,False,503,1-4,True
3,0-1-4-5,1-5,adjust,5.505077554626132,0,0,False,False,-0.004461013566451298,5.3166488878421976e-05,5.505077554626132e-05,False,False,503,1-5,True
6,0-1-4-5,1-5,adjust,6.053945277887049,0,0,False,False,0.0024461107647880615,4.3118096158288385e-06,6.053945277887049e-05,False,False,503,1-5,True
7,0-1-4-5,1-4,adjust,6.920461794953709,0,0,False,False,0.0,0.0,6.920461794953709e-05,False,False,503,1-4,True
8,0-1-4-5,1-5,adjust,7.365952506061326,0,0,False,False,0.0,0.0,7.365952506061327e-05,False,False,503,1-5,True
9,0-1-4-5,1-5,adjust,6.901585344635056,0,0,False,False,-0.002511479083292371,-6.901585344635057e-05,3.560319519966209e-05,False,False,503,1-5,True
2,0-1-7-8,1-7,adjust,15.731352076710067,0,0,False,False,-0.005726172558177098,0.00015731352076710068,6.658187805108355e-05,False,False,504,1-7,True
3,0-1-7-8,1-7,adjust,9.239378887102236,0,0,False,False,0.004461013566435869,-5.316648887835957e-05,9.239378887102236e-05,False,False,504,1-7,True
4,0-1-7-8,1-7,adjust,1.0756587976585121,0,0,False,False,0.0,0.0,1.0756587976585123e-05,False,False,504,1-7,True
5,0-1-7-8,1-7,adjust,9.286123210536237,0,0,False,False,0.0,0.0,9.286123210536237e-05,False,False,504,1-7,True
6,0-1-7-8,1-7,adjust,10.24796935088358,0,0,False,False,-0.002446110764859376,-4.31180961937817e-06,0.0001024796935088358,False,False,504,1-7,True
9,0-1-7-8,1-8,adjust,6.901585344630786,0,0,False,False,0.002511479083299039,6.901585344630786e-05,6.511097738121549e-05,False,False,504,1-8,True
2,0-1-4-5,1-4,adjust,15.731352076690099,0,0,False,False,0.005726172558202162,-0.000157313520766901,3.301486676178009e-05,False,False,505,1-4,True
3,0-1-4-5,1-5,adjust,5.505077554626132,0,0,False,False,-0.004461013566451298,5.3166488878421976e-05,5.505077554626132e-05,False,False,505,1-5,True
6,0-1-4-5,1-5,adjust,6.053945277938327,0,0,False,False,0.002446110764887412,4.311809617743284e-06,6.053945277938328e-05,False,False,505,1-5,True
7,0-1-4-5,1-4,adjust,6.920461794953709,0,0,False,False,0.0,0.0,6.920461794953709e-05,False,False,505,1-4,True
8,0-1-4-5,1-5,adjust,7.365952506061326,0,0,False,False,0.0,0.0,7.365952506061327e-05,False,False,505,1-5,True
9,0-1-4-5,1-5,adjust,6.901585344635056,0,0,False,False,-0.002511479083292371,-6.901585344635057e-05,3.560319519966209e-05,False,False,505,1-5,True
2,0-1-7-8,1-7,adjust,15.731352076546244,0,0,False,False,-0.005726172558171341,0.00015731352076546245,6.658187805121175e-05,False,False,506,1-7,True
3,0-1-7-8,1-7,adjust,9.239378887102236,0,0,False,False,0.004461013566435869,-5.316648887835957e-05,9.239378887102236e-05,False,False,506,1-7,True
4,0-1-7-8,1-7,adjust,1.0756587976585121,0,0,False,False,0.0,0.0,1.0756587976585123e-05,False,False,506,1-7,True
5,0-1-7-8,1-7,adjust,9.286123210536237,0,0,False,False,0.0,0.0,9.286123210536237e-05,False,False,506,1-7,True
6,0-1-7-8,1-7,adjust,10.247969350877169,0,0,False,False,-0.0024461107648680036,-4.311809616284774e-06,0.0001024796935087717,False,False,506,1-7,True
9,0-1-7-8,1-8,adjust,6.901585344630786,0,0,False,False,0.002511479083299039,6.901585344630786e-05,6.511097738121549e-05,False,False,506,1-8,True
2,0-1-4-5,1-4,adjust,15.731352076647443,0,0,False,False,0.005726172558175863,-0.00015731352076647445,3.301486676277363e-05,False,False,507,1-4,True
3,0-1-4-5,1-5,adjust,5.505077554626132,0,0,False,False,-0.004461013566451298,5.3166488878421976e-05,5.505077554626132e-05,False,False,507,1-5,True
6,0-1-4-5,1-5,adjust,6.053945277967172,0,0,False,False,0.0024461107648728604,4.31180961634837e-06,6.0539452779671724e-05,False,False,507,1-5,True
7,0-1-4-5,1-4,adjust,6.920461794953709,0,0,False,False,0.0,0.0,6.920461794953709e-05,False,False,507,1-4,True
8,0-1-4-5,1-5,adjust,7.365952506061326,0,0,False,False,0.0,0.0,7.365952506061327e-05,False,False,507,1-5,True
9,0-1-4-5,1-5,adjust,6.901585344635056,0,0,False,False,-0.002511479083292371,-6.901585344635057e-05,3.560319519966209e-05,False,False,507,1-5,True
2,0-1-7-8,1-7,adjust,15.731352076710067,0,0,False,False,-0.005726172558177098,0.00015731352076710068,6.658187805108355e-05,False,False,508,1-7,True
3,0-1-7-8,1-7,adjust,9.239378887102236,0,0,False,False,0.004461013566435869,-5.316648887835957e-05,9.239378887102236e-05,False,False,508,1-7,True
4,0-1-7-8,1-7,adjust,1.0756587976585121,0,0,False,False,0.0,0.0,1.0756587976585123e-05,False,False,508,1-7,True
5,0-1-7-8,1-7,adjust,9.286123210536237,0,0,False,False,0.0,0.0,9.286123210536237e-05,False,False,508,1-7,True
6,0-1-7-8,1-7,adjust,10.2479693508323,0,0,False,False,-0.002446110764865125,-4.3118096161316705e-06,0.000102479693508323,False,False,508,1-7,True
9,0-1-7-8,1-8,adjust,6.901585344630786,0,0,False,False,0.002511479083299039,6.901585344630786e-05,6.511097738121549e-05,False,False,508,1-8,True
2,0-1-4-5,1-4,adjust,15.731352076683388,0,0,False,False,0.005726172558207801,-0.0001573135207668339,3.30148667613955e-05,False,False,509,1-4,True
3,0-1-4-5,1-5,adjust,5.505077554626132,0,0,False,False,-0.004461013566451298,5.3166488878421976e-05,5.505077554626132e-05,False,False,509,1-5,True
6,0-1-4-5,1-5,adjust,6.053945277947943,0,0,False,False,0.0024461107648564052,4.311809615505186e-06,6.053945277947943e-05,False,False,509,1-5,True
7,0-1-4-5,1-4,adjust,6.920461794953709,0,0,False,False,0.0,0.0,6.920461794953709e-05,False,False,509,1-4,True
8,0-1-4-5,1-5,adjust,7.365952506061326,0,0,False,False,0.0,0.0,7.365952506061327e-05,False,False,509,1-5,True
9,0-1-4-5,1-5,adjust,6.901585344635056,0,0,False,False,-0.002511479083292371,-6.901585344635057e-05,3.560319519966209e-05,False,False,509,1-5,True
2,0-1-7-8,1-7,adjust,15.731352076387005,0,0,False,False,-0.005726172558149725,0.00015731352076387006,6.658187805233348e-05,False,False,510,1-7,True
3,0-1-7-8,1-7,adjust,9.239378887102236,0,0,False,False,0.004461013566435869,-5.316648887835957e-05,9.239378887102236e-05,False,False,510,1-7,True
4,0-1-7-8,1-7,adjust,1.0756587976585121,0,0,False,False,0.0,0.0,1.0756587976585123e-05,False,False,510,1-7,True
5,0-1-7-8,1-7,adjust,9.286123210536237,0,0,False,False,0.0,0.0,9.286123210536237e-05,False,False,510,1-7,True
6,0-1-7-8,1-7,adjust,10.24796935086435,0,0,False,False,-0.002446110764857928,-4.311809615304838e-06,0.0001024796935086435,False,False,510,1-7,True
9,0-1-7-8,1-8,adjust,6.901585344630786,0,0,False,False,0.002511479083299039,6.901585344630786e-05,6.511097738121549e-05,False,False,510,1-8,True
2,0-1-4-5,1-4,adjust,15.731352076407935,0,0,False,False,0.005726172558153324,-0.00015731352076407936,3.301486676206854e-05,False,False,511,1-4,True
3,0-1-4-5,1-5,adjust,5.505077554626132,0,0,False,False,-0.004461013566451298,5.3166488878421976e-05,5.505077554626132e-05,False,False,511,1-5,True
6,0-1-4-5,1-5,adjust,6.053945277947943,0,0,False,False,0.0024461107648399536,4.311809616438415e-06,6.053945277947943e-05,False,False,511,1-5,True
7,0-1-4-5,1-4,adjust,6.920461794953709,0,0,False,False,0.0,0.0,6.920461794953709e-05,False,False,511,1-4,True
8,0-1-4-5,1-5,adjust,7.365952506061326,0,0,False,False,0.0,0.0,7.365952506061327e-05,False,False,511,1-5,True
9,0-1-4-5,1-5,adjust,6.901585344635056,0,0,False,False,-0.002511479083292371,-6.901585344635057e-05,3.560319519966209e-05,False,False,511,1-5,True
2,0-1-7-8,1-7,adjust,15.731352076713113,0,0,False,False,-0.005726172558194371,0.00015731352076713115,6.6581878050731e-05,False,False,512,1-7,True
3,0-1-7-8,1-7,adjust,9.239378887102236,0,0,False,False,0.004461013566435869,-5.316648887835957e-05,9.239378887102236e-05,False,False,512,1-7,True
4,0-1-7-8,1-7,adjust,1.0756587976585121,0,0,False,False,0.0,0.0,1.0756587976585123e-05,False,False,512,1-7,True
5,0-1-7-8,1-7,adjust,9.286123210536237,0,0,False,False,0.0,0.0,9.286123210536237e-05,False,False,512,1-7,True
6,0-1-7-8,1-7,adjust,10.247969350832301,0,0,False,False,-0.0024461107647953144,-4.311809615083426e-06,0.00010247969350832301,False,False,512,1-7,True
9,0-1-7-8,1-8,adjust,6.901585344630786,0,0,False,False,0.002511479083299039,6.901585344630786e-05,6.511097738121549e-05,False,False,512,1-8,True
2,0-1-4-5,1-4,adjust,15.731352076648305,0,0,False,False,0.005726172558162713,-0.00015731352076648307,3.3014866762389035e-05,False,False,513,1-4,True
3,0-1-4-5,1-5,adjust,5.505077554626132,0,0,False,False,-0.004461013566451298,5.3166488878421976e-05,5.505077554626132e-05,False,False,513,1-5,True
6,0-1-4-5,1-5,adjust,6.053945277887049,0,0,False,False,0.0024461107647880615,4.3118096158288385e-06,6.053945277887049e-05,False,False,513,1-5,True
7,0-1-4-5,1-4,adjust,6.920461794953709,0,0,False,False,0.0,0.0,6.920461794953709e-05,False,False,513,1-4,True
8,0-1-4-5,1-5,adjust,7.365952506061326,0,0,False,False,0.0,0.0,7.365952506061327e-05,False,False,513,1-5,True
9,0-1-4-5,1-5,adjust,6.901585344635056,0,0,False,False,-0.002511479083292371,-6.901585344635057e-05,3.560319519966209e-05,False,False,513,1-5,True
2,0-1-7-8,1-7,adjust,15.731352076710067,0,0,False,False,-0.005726172558177098,0.00015731352076710068,6.658187805108355e-05,False,False,514,1-7,True
3,0-1-7-8,1-7,adjust,9.239378887102236,0,0,False,False,0.004461013566435869,-5.316648887835957e-05,9.239378887102236e-05,False,False,514,1-7,True
4,0-1-7-8,1-7,adjust,1.0756587976585121,0,0,False,False,0.0,0.0,1.0756587976585123e-05,False,False,514,1-7,True
5,0-1-7-8,1-7,adjust,9.286123210536237,0,0,False,False,0.0,0.0,9.286123210536237e-05,False,False,514,1-7,True
6,0-1-7-8,1-7,adjust,10.24796935088358,0,0,False,False,-0.002446110764859376,-4.31180961937817e-06,0.0001024796935088358,False,False,514,1-7,True
9,0-1-7-8,1-8,adjust,6.901585344630786,0,0,False,False,0.002511479083299039,6.901585344630786e-05,6.511097738121549e-05,False,False,514,1-8,True
2,0-1-4-5,1-4,adjust,15.731352076690099,0,0,False,False,0.005726172558202162,-0.000157313520766901,3.301486676178009e-05,False,False,515,1-4,True
3,0-1-4-5,1-5,adjust,5.505077554626132,0,0,False,False,-0.004461013566451298,5.3166488878421976e-05,5.505077554626132e-05,False,False,515,1-5,True
6,0-1-4-5,1-5,adjust,6.053945277938327,0,0,False,False,0.002446110764887412,4.311809617743284e-06,6.053945277938328e-05,False,False,515,1-5,True
7,0-1-4-5,1-4,adjust,6.920461794953709,0,0,False,False,0.0,0.0,6.920461794953709e-05,False,False,515,1-4,True
8,0-1-4-5,1-5,adjust,7.365952506061326,0,0,False,False,0.0,0.0,7.365952506061327e-05,False,False,515,1-5,True
9,0-1-4-5,1-5,adjust,6.901585344635056,0,0,False,False,-0.002511479083292371,-6.901585344635057e-05,3.560319519966209e-05,False,False,515,1-5,True
2,0-1-7-8,1-7,adjust,15.731352076546244,0,0,False,False,-0.005726172558171341,0.00015731352076546245,6.658187805121175e-05,False,False,516,1-7,True
3,0-1-7-8,1-7,adjust,9.239378887102236,0,0,False,False,0.004461013566435869,-5.316648887835957e-05,9.239378887102236e-05,False,False,516,1-7,True
4,0-1-7-8,1-7,adjust,1.0756587976585121,0,0,False,False,0.0,0.0,1.0756587976585123e-05,False,False,516,1-7,True
5,0-1-7-8,1-7,adjust,9.286123210536237,0,0,False,False,0.0,0.0,9.286123210536237e-05,False,False,516,1-7,True
6,0-1-7-8,1-7,adjust,10.247969350877169,0,0,False,False,-0.0024461107648680036,-4.311809616284774e-06,0.0001024796935087717,False,False,516,1-7,True
9,0-1-7-8,1-8,adjust,6.901585344630786,0,0,False,False,0.002511479083299039,6.901585344630786e-05,6.511097738121549e-05,False,False,516,1-8,True
2,0-1-4-5,1-4,adjust,15.731352076647443,0,0,False,False,0.005726172558175863,-0.00015731352076647445,3.301486676277363e-05,False,False,517,1-4,True
3,0-1-4-5,1-5,adjust,5.505077554626132,0,0,False,False,-0.004461013566451298,5.3166488878421976e-05,5.505077554626132e-05,False,False,517,1-5,True
6,0-1-4-5,1-5,adjust,6.053945277967172,0,0,False,False,0.0024461107648728604,4.31180961634837e-06,6.0539452779671724e-05,False,False,517,1-5,True
7,0-1-4-5,1-4,adjust,6.920461794953709,0,0,False,False,0.0,0.0,6.920461794953709e-05,False,False,517,1-4,True
8,0-1-4-5,1-5,adjust,7.365952506061326,0,0,False,False,0.0,0.0,7.365952506061327e-05,False,False,517,1-5,True
9,0-1-4-5,1-5,adjust,6.901585344635056,0,0,False,False,-0.002511479083292371,-6.901585344635057e-05,3.560319519966209e-05,False,False,517,1-5,True
2,0-1-7-8,1-7,adjust,15.731352076710067,0,0,False,False,-0.005726172558177098,0.00015731352076710068,6.658187805108355e-05,False,False,518,1-7,True
3,0-1-7-8,1-7,adjust,9.239378887102236,0,0,False,False,0.004461013566435869,-5.316648887835957e-05,9.239378887102236e-05,False,False,518,1-7,True
4,0-1-7-8,1-7,adjust,1.0756587976585121,0,0,False,False,0.0,0.0,1.0756587976585123e-05,False,False,518,1-7,True
5,0-1-7-8,1-7,adjust,9.286123210536237,0,0,False,False,0.0,0.0,9.286123210536237e-05,False,False,518,1-7,True
6,0-1-7-8,1-7,adjust,10.2479693508323,0,0,False,False,-0.002446110764865125,-4.3118096161316705e-06,0.000102479693508323,False,False,518,1-7,True
9,0-1-7-8,1-8,adjust,6.901585344630786,0,0,False,False,0.002511479083299039,6.901585344630786e-05,6.511097738121549e-05,False,False,518,1-8,True
2,0-1-4-5,1-4,adjust,15.731352076683388,0,0,False,False,0.005726172558207801,-0.0001573135207668339,3.30148667613955e-05,False,False,519,1-4,True
3,0-1-4-5,1-5,adjust,5.505077554626132,0,0,False,False,-0.004461013566451298,5.3166488878421976e-05,5.505077554626132e-05,False,False,519,1-5,True
6,0-1-4-5,1-5,adjust,6.053945277947943,0,0,False,False,0.0024461107648564052,4.311809615505186e-06,6.053945277947943e-05,False,False,519,1-5,True
7,0-1-4-5,1-4,adjust,6.920461794953709,0,0,False,False,0.0,0.0,6.920461794953709e-05,False,False,519,1-4,True
8,0-1-4-5,1-5,adjust,7.365952506061326,0,0,False,False,0.0,0.0,7.365952506061327e-05,False,False,519,1-5,True
9,0-1-4-5,1-5,adjust,6.901585344635056,0,0,False,False,-0.002511479083292371,-6.901585344635057e-05,3.560319519966209e-05,False,False,519,1-5,True
2,0-1-7-8,1-7,adjust,15.731352076387005,0,0,False,False,-0.005726172558149725,0.00015731352076387006,6.658187805233348e-05,False,False,520,1-7,True
3,0-1-7-8,1-7,adjust,9.239378887102236,0,0,False,False,0.004461013566435869,-5.316648887835957e-05,9.239378887102236e-05,False,False,520,1-7,True
4,0-1-7-8,1-7,adjust,1.0756587976585121,0,0,False,False,0.0,0.0,1.0756587976585123e-05,False,False,520,1-7,True
5,0-1-7-8,1-7,adjust,9.286123210536237,0,0,False,False,0.0,0.0,9.286123210536237e-05,False,False,520,1-7,True
6,0-1-7-8,1-7,adjust,10.24796935086435,0,0,False,False,-0.002446110764857928,-4.311809615304838e-06,0.0001024796935086435,False,False,520,1-7,True
9,0-1-7-8,1-8,adjust,6.901585344630786,0,0,False,False,0.002511479083299039,6.901585344630786e-05,6.511097738121549e-05,False,False,520,1-8,True
2,0-1-4-5,1-4,adjust,15.731352076407935,0,0,False,False,0.005726172558153324,-0.00015731352076407936,3.301486676206854e-05,False,False,521,1-4,True
3,0-1-4-5,1-5,adjust,5.505077554626132,0,0,False,False,-0.004461013566451298,5.3166488878421976e-05,5.505077554626132e-05,False,False,521,1-5,True
6,0-1-4-5,1-5,adjust,6.053945277947943,0,0,False,False,0.0024461107648399536,4.311809616438415e-06,6.053945277947943e-05,False,False,521,1-5,True
7,0-1-4-5,1-4,adjust,6.920461794953709,0,0,False,False,0.0,0.0,6.920461794953709e-05,False,False,521,1-4,True
8,0-1-4-5,1-5,adjust,7.365952506061326,0,0,False,False,0.0,0.0,7.365952506061327e-05,False,False,521,1-5,True
9,0-1-4-5,1-5,adjust,6.901585344635056,0,0,False,False,-0.002511479083292371,-6.901585344635057e-05,3.560319519966209e-05,False,False,521,1-5,True
2,0-1-7-8,1-7,adjust,15.731352076713113,0,0,False,False,-0.005726172558194371,0.00015731352076713115,6.6581878050731e-05,False,False,522,1-7,True
3,0-1-7-8,1-7,adjust,9.239378887102236,0,0,False,False,0.004461013566435869,-5.316648887835957e-05,9.239378887102236e-05,False,False,522,1-7,True
4,0-1-7-8,1-7,adjust,1.0756587976585121,0,0,False,False,0.0,0.0,1.0756587976585123e-05,False,False,522,1-7,True
5,0-1-7-8,1-7,adjust,9.286123210536237,0,0,False,False,0.0,0.0,9.286123210536237e-05,False,False,522,1-7,True
6,0-1-7-8,1-7,adjust,10.247969350832301,0,0,False,False,-0.0024461107647953144,-4.311809615083426e-06,0.00010247969350832301,False,False,522,1-7,True
9,0-1-7-8,1-8,adjust,6.901585344630786,0,0,False,False,0.002511479083299039,6.901585344630786e-05,6.511097738121549e-05,False,False,522,1-8,True
2,0-1-4-5,1-4,adjust,15.731352076648305,0,0,False,False,0.005726172558162713,-0.00015731352076648307,3.3014866762389035e-05,False,False,523,1-4,True
